open,high,low,close,volume,timestamp,pred_boolean,profit_boolean
477.91,484.88,475.23,482.96,71123.30854,1605643199999.0,1.0,-0.0019044858923137763
483.07,484.28,480.77,482.15,29666.35411,1605646799999.0,1.0,-0.0035054967848993936
482.1,482.89,478.38,480.41,35356.49628,1605650399999.0,1.0,-0.0002913934852741937
480.45,481.7,476.21,480.31,25860.59596,1605653999999.0,1.0,0.003851759317093412
480.3,483.06,480.24,482.15,30250.66078,1605657599999.0,0.0,0.0
482.11,488.25,481.74,486.75,98754.33503,1605661199999.0,1.0,0.0014588341654851744
486.69,487.51,483.5,487.4,43862.49709,1605664799999.0,1.0,-0.005190808370947831
487.4,487.4,483.7,484.87,34073.06567,1605668399999.0,1.0,0.007156557427764082
484.87,488.34,481.8,488.34,52510.40305,1605671999999.0,1.0,0.010361845473347946
488.33,495.31,488.21,493.39,127599.35641,1605675599999.0,1.0,-0.04736618091165205
493.39,494.47,456.6,470.02,219498.17176,1605679199999.0,1.0,0.006444751674997405
470.15,476.91,466.09,473.18,94637.88956,1605682799999.0,1.0,0.008749313157783479
473.18,477.89,469.55,477.32,67479.63014,1605686399999.0,1.0,0.00498627726215666
477.31,481.5,476.27,479.69,74634.96057,1605689999999.0,1.0,-0.005816620105908394
479.66,479.97,473.0,476.87,74757.64704,1605693599999.0,1.0,0.011659362090297151
476.87,482.6,474.55,482.43,46425.98256,1605697199999.0,1.0,-0.0035031715103022213
482.42,482.46,476.19,480.73,46990.4552,1605700799999.0,1.0,-0.007592619557755984
480.73,480.74,475.0,477.08,39993.79444,1605704399999.0,1.0,-0.0037311086423375455
477.07,479.26,473.36,475.29,53208.39606,1605707999999.0,0.0,0.0
475.36,476.93,470.05,470.69,59168.28261,1605711599999.0,0.0,0.0
470.65,474.9,463.5,473.99,106581.581,1605715199999.0,1.0,-0.0016456043376443165
473.99,475.22,468.79,473.21,46801.3796,1605718799999.0,0.0,0.0
473.2,476.5,471.5,475.2,35751.03831,1605722399999.0,0.0,0.0
475.2,475.54,472.12,472.91,22805.23634,1605725999999.0,1.0,0.0002114611968704224
472.9,475.35,470.51,473.0,27516.83885,1605729599999.0,1.0,-0.0031501723080826424
472.99,473.5,469.31,471.5,29474.06734,1605733199999.0,1.0,0.005599151643690321
471.5,474.27,470.92,474.14,15848.65282,1605736799999.0,1.0,0.012337867763366072
474.15,480.0,472.13,480.0,30350.60007,1605740399999.0,1.0,-0.003312499999999948
480.0,480.59,476.76,478.41,28972.02964,1605743999999.0,1.0,0.000794264573709833
478.43,480.54,474.08,478.81,35840.0932,1605747599999.0,1.0,0.002464443098515083
478.81,480.3,477.41,479.99,21484.22865,1605751199999.0,1.0,-0.0038334131961083183
479.99,480.75,477.87,478.15,26034.44097,1605754799999.0,1.0,-0.0009201940772962977
478.16,479.89,476.79,477.72,24305.85437,1605758399999.0,1.0,-0.0024700661475341346
477.72,477.99,474.7,476.54,27085.60523,1605761999999.0,1.0,0.0005036197670758768
476.55,476.79,473.85,476.79,26016.53333,1605765599999.0,1.0,-0.007655361899368766
476.79,477.27,471.43,473.14,33449.95171,1605769199999.0,1.0,-0.002916684279494432
473.14,473.99,470.5,471.76,27902.81946,1605772799999.0,1.0,-0.004811768695947054
471.76,473.41,466.4,469.49,54135.90716,1605776399999.0,1.0,-0.006453399216220764
469.52,471.01,465.0,466.49,58353.25565,1605779999999.0,1.0,0.007610186931915525
466.48,471.37,464.86,470.03,49978.50617,1605783599999.0,1.0,0.007297406548518195
470.03,473.71,469.13,473.46,49090.13877,1605787199999.0,1.0,0.00029568927281556665
473.47,475.24,472.0,473.61,46894.78925,1605790799999.0,1.0,0.005553092206667924
473.61,476.93,473.4,476.24,48555.9862,1605794399999.0,1.0,0.0034018605237185373
476.21,478.0,473.52,477.83,54206.74379,1605797999999.0,1.0,-0.004834355314651659
477.83,478.44,475.22,475.52,45966.33917,1605801599999.0,1.0,0.00046266114277308004
475.51,477.04,473.35,475.73,41265.23145,1605805199999.0,1.0,-0.0020179937778525944
475.72,475.76,473.22,474.76,22301.8532,1605808799999.0,1.0,-0.00396006234991784
474.74,476.59,472.01,472.86,27616.61241,1605812399999.0,1.0,0.0025587345894394816
472.89,474.56,471.31,474.1,18739.07335,1605815999999.0,1.0,0.0014765751893180093
474.07,475.28,473.03,474.77,14064.57237,1605819599999.0,1.0,-0.004844450997324925
474.77,476.52,471.62,472.47,26772.07919,1605823199999.0,1.0,-0.0013122526297966103
472.47,473.49,471.0,471.85,10808.01675,1605826799999.0,1.0,-0.0012715905478436426
471.85,473.09,468.63,471.25,26549.89505,1605830399999.0,1.0,0.00044561388617755883
471.26,473.7,470.81,471.47,22371.70162,1605833999999.0,0.0,0.0
471.5,479.5,470.65,479.39,32178.20803,1605837599999.0,1.0,0.005256570713391821
479.4,483.95,478.38,481.92,60724.18328,1605841199999.0,0.0,0.0
481.94,487.75,481.93,484.86,68406.44901,1605844799999.0,0.0,0.0
484.87,488.07,484.81,486.15,43561.06593,1605848399999.0,0.0,0.0
486.15,486.75,482.0,484.8,35289.79872,1605851999999.0,1.0,-0.0009075907590759028
484.8,485.43,481.5,484.36,33139.35775,1605855599999.0,0.0,0.0
484.33,493.98,483.52,491.47,140034.26143,1605859199999.0,0.0,0.0
491.48,501.42,490.0,501.41,140901.66594,1605862799999.0,1.0,-0.012544624159869209
501.41,501.68,492.22,495.12,77493.59064,1605866399999.0,0.0,0.0
495.13,507.0,493.77,505.04,93630.35828,1605869999999.0,1.0,0.00025739516097096475
505.06,508.08,502.53,505.19,66382.50766,1605873599999.0,0.0,0.0
505.19,509.9,504.36,505.54,84045.96291,1605877199999.0,0.0,0.0
505.55,509.54,503.51,507.93,62145.07162,1605880799999.0,1.0,-0.0018112732069379951
507.93,511.1,505.17,507.01,89823.33847,1605884399999.0,1.0,-0.004496952722825926
507.01,507.22,500.0,504.73,88099.73408,1605887999999.0,1.0,0.006934400570602104
504.73,509.56,504.73,508.23,68462.32444,1605891599999.0,1.0,0.011176042343033567
508.23,514.4,505.57,513.91,63469.9055,1605895199999.0,1.0,-0.011655737385923513
513.91,513.97,503.32,507.92,74113.47951,1605898799999.0,1.0,0.004036068672231869
507.92,510.89,505.87,509.97,36571.53017,1605902399999.0,1.0,-0.0013725759328614064
509.99,512.42,507.26,509.29,39723.83449,1605905999999.0,0.0,0.0
509.29,509.44,505.85,508.89,30236.69201,1605909599999.0,0.0,0.0
508.84,509.24,503.62,508.06,21746.30128,1605913199999.0,0.0,0.0
508.07,512.0,505.02,510.12,43810.58459,1605916799999.0,1.0,0.011605112522543634
510.12,517.99,509.72,516.04,75961.23031,1605920399999.0,0.0,0.0
516.05,517.4,513.66,514.68,46556.97382,1605923999999.0,1.0,-0.012687741659704224
514.67,518.68,506.67,508.14,77311.48981,1605927599999.0,1.0,-0.0003148676571877756
508.15,512.42,506.99,507.99,45085.19284,1605931199999.0,1.0,-0.005807086614173206
508.0,508.57,502.82,505.05,54249.3806,1605934799999.0,1.0,0.006534265291170844
505.03,508.88,504.41,508.33,26404.74751,1605938399999.0,1.0,0.003679146910106842
508.27,512.37,507.69,510.14,35757.00419,1605941999999.0,1.0,0.0002156270827616216
510.14,511.71,508.0,510.25,32207.82952,1605945599999.0,1.0,0.014932977972877645
510.28,517.91,510.19,517.9,49402.7817,1605949199999.0,1.0,-0.011623865611121803
517.9,518.0,510.21,511.88,57683.17289,1605952799999.0,1.0,9.769441187966269e-05
511.8,515.58,510.21,511.85,33543.52493,1605956399999.0,1.0,-0.004962197432941998
511.87,513.74,507.6,509.33,42397.56861,1605959999999.0,1.0,0.008992205446370692
509.33,515.59,506.45,513.91,49831.6245,1605963599999.0,1.0,0.01762885996147347
513.93,523.96,513.71,522.99,103090.82093,1605967199999.0,1.0,0.01915760090243386
523.03,534.32,520.58,533.05,128577.93284,1605970799999.0,1.0,0.007522181995535446
533.09,539.57,529.7,537.1,115890.21314,1605974399999.0,1.0,0.0035188322689951525
537.11,547.33,531.2,539.0,163438.31955,1605977999999.0,1.0,0.011188421931533486
538.95,545.36,532.31,544.98,88848.0145,1605981599999.0,1.0,-0.006330391383328218
544.99,545.95,539.0,541.54,50507.389,1605985199999.0,1.0,0.00016619270967986084
541.54,545.7,537.87,541.63,72340.49009,1605988799999.0,1.0,-0.0009046933274251488
541.62,541.75,538.01,541.13,40742.99244,1605992399999.0,1.0,0.004786280561048236
541.13,544.76,536.8,543.72,41876.78628,1605995999999.0,1.0,-0.0020783138069926897
543.71,543.71,535.64,542.58,37860.90569,1605999599999.0,1.0,0.018025323921337287
542.57,553.32,539.39,552.35,79284.90498,1606003199999.0,1.0,-0.003077368668766395
552.42,561.59,542.93,550.72,146738.53691,1606006799999.0,1.0,-0.014711491309322767
550.59,554.23,536.24,542.49,124944.55008,1606010399999.0,1.0,0.010728308355914278
542.49,550.72,541.53,548.31,57862.79941,1606013999999.0,1.0,0.0021703051193668814
548.31,549.78,545.41,549.5,41220.38098,1606017599999.0,1.0,-0.0028395646000945528
549.38,549.82,543.88,547.82,31291.8961,1606021199999.0,1.0,-0.007137771773854887
547.79,548.5,540.86,543.88,37684.00752,1606024799999.0,1.0,-0.0004413143813324184
543.83,545.14,538.03,543.59,42413.43293,1606028399999.0,1.0,-0.0023179660767504153
543.58,543.58,533.2,542.32,65594.60837,1606031999999.0,1.0,-0.012225254462310065
542.32,542.62,534.85,535.69,45545.68095,1606035599999.0,1.0,0.01612873116914631
535.69,545.37,533.8,544.33,65552.73987,1606039199999.0,1.0,-0.01146363419249354
544.33,544.33,534.56,538.09,61688.1032,1606042799999.0,1.0,-0.02802557240559032
538.08,539.38,511.28,523.0,170330.20528,1606046399999.0,1.0,0.008240760214909961
523.01,530.2,519.82,527.32,100341.30156,1606049999999.0,1.0,0.010695795642032392
527.31,534.68,524.65,532.95,69491.90267,1606053599999.0,1.0,-0.005553991931700978
532.95,535.15,529.06,529.99,44607.06522,1606057199999.0,1.0,0.008283018867924503
530.0,534.85,529.45,534.39,33873.15554,1606060799999.0,1.0,0.03574369339022386
534.36,555.57,532.51,553.46,123574.35129,1606064399999.0,1.0,-0.0009395439598163946
553.46,554.83,548.49,552.94,62658.02022,1606067999999.0,1.0,0.017398224006655465
552.93,567.99,552.37,562.55,110035.94176,1606071599999.0,1.0,0.01852082259469252
562.61,574.65,562.61,573.03,84721.01423,1606075199999.0,1.0,-0.010627715826396381
573.03,575.5,560.38,566.94,92328.31334,1606078799999.0,1.0,0.01021254078842925
566.95,575.0,563.58,572.74,45353.46447,1606082399999.0,1.0,0.0015191464841360785
572.69,580.88,569.17,573.56,69478.67958,1606085999999.0,1.0,-0.023725681612160963
573.64,573.8,555.0,560.03,122987.78433,1606089599999.0,1.0,-0.012570755138117536
560.03,568.77,550.12,552.99,110374.23925,1606093199999.0,1.0,0.012893775543419283
552.98,563.1,550.2,560.11,97396.78761,1606096799999.0,0.0,0.0
560.28,564.67,558.66,559.99,47918.3124,1606100399999.0,1.0,0.024571428571428557
560.0,577.23,558.94,573.76,90136.86622,1606103999999.0,1.0,0.014064378953972795
573.79,586.38,572.01,581.86,114260.5947,1606107599999.0,1.0,-0.0024060357124443214
581.87,584.5,576.89,580.47,61895.54053,1606111199999.0,1.0,0.009957791368765566
580.45,586.34,573.8,586.23,91132.98601,1606114799999.0,1.0,-0.009194186681222684
586.24,587.73,578.5,580.85,59752.97685,1606118399999.0,1.0,0.002530381795021712
580.94,587.12,580.89,582.41,69081.16781,1606121999999.0,1.0,0.01584794217132264
582.41,593.09,580.4,591.64,99058.57512,1606125599999.0,1.0,0.007352444053816549
591.64,597.22,587.23,595.99,89574.17833,1606129199999.0,1.0,-0.008540411751875084
595.99,597.53,589.05,590.9,81612.82665,1606132799999.0,1.0,0.005703164664071763
590.9,595.5,584.71,594.27,82794.36082,1606136399999.0,1.0,0.00959159977787882
594.27,600.0,575.39,599.97,182602.08817,1606139999999.0,1.0,-0.0007167263938662615
599.95,606.35,593.78,599.52,153267.42114,1606143599999.0,1.0,-0.01650550183394461
599.8,601.38,586.0,589.9,135746.84837,1606147199999.0,1.0,0.010357687743685394
589.9,597.0,581.18,596.01,129179.29267,1606150799999.0,1.0,0.002231655955836581
595.97,601.7,593.61,597.3,71020.15397,1606154399999.0,1.0,-0.006646464984681177
597.31,598.1,591.6,593.34,45925.62689,1606157999999.0,0.0,0.0
593.34,598.45,590.01,597.98,38073.5077,1606161599999.0,1.0,-0.003093697219017078
597.99,599.51,593.01,596.14,34201.27988,1606165199999.0,1.0,0.015952628577179842
596.14,608.14,592.83,605.65,82534.19876,1606168799999.0,1.0,0.00695086514331006
605.68,610.85,599.84,609.89,51406.33372,1606172399999.0,1.0,-0.002327868852458949
610.0,610.2,602.0,608.58,57062.68489,1606175999999.0,0.0,0.0
608.58,612.5,600.27,611.23,78407.70921,1606179599999.0,1.0,0.0098159509202454
611.25,621.06,609.23,617.25,102095.59033,1606183199999.0,1.0,-0.009525506650034822
617.29,619.35,611.15,611.41,69778.23569,1606186799999.0,1.0,0.0026657508258921196
611.46,616.58,611.16,613.09,55469.61012,1606190399999.0,0.0,0.0
613.06,619.78,612.2,617.95,53251.93565,1606193999999.0,0.0,0.0
617.94,617.94,612.0,613.77,57960.30598,1606197599999.0,0.0,0.0
613.77,613.77,585.0,608.33,181297.84609,1606201199999.0,0.0,0.0
608.27,612.0,603.0,604.88,57772.4109,1606204799999.0,1.0,0.026468497363069735
604.87,623.0,604.79,620.88,74799.87852,1606208399999.0,1.0,-0.019905304860373004
620.94,621.57,606.38,608.58,117036.15768,1606211999999.0,0.0,0.0
608.61,610.38,592.0,607.4,120279.44611,1606215599999.0,0.0,0.0
607.41,608.65,601.64,606.73,51744.51041,1606219199999.0,0.0,0.0
606.72,606.89,592.47,597.53,84494.37909,1606222799999.0,0.0,0.0
597.54,605.86,593.32,604.44,80900.28536,1606226399999.0,0.0,0.0
604.39,605.34,599.43,601.25,50270.34553,1606229999999.0,1.0,0.009765592506945722
601.09,607.37,599.55,606.96,61586.46375,1606233599999.0,0.0,0.0
606.97,613.69,602.37,608.25,78774.93901,1606237199999.0,1.0,-0.0029757501027537123
608.25,611.46,605.5,606.44,37465.8183,1606240799999.0,0.0,0.0
606.45,608.27,603.14,607.23,28157.63789,1606244399999.0,0.0,0.0
607.24,610.39,606.29,607.39,28341.74656,1606247999999.0,1.0,-0.00044456153060885465
607.34,612.85,601.43,607.07,48891.98327,1606251599999.0,0.0,0.0
606.97,608.06,597.0,599.51,43501.1691,1606255199999.0,0.0,0.0
599.57,604.04,596.99,603.38,18870.21484,1606258799999.0,1.0,0.0026351552918559315
603.38,605.86,601.75,604.97,25301.87254,1606262399999.0,0.0,0.0
604.98,606.0,600.85,601.57,29585.16824,1606265999999.0,1.0,0.005419423479735331
601.54,605.4,601.2,604.8,30154.51154,1606269599999.0,1.0,-0.01742753683096606
604.79,604.82,593.1,594.25,59242.7144,1606273199999.0,1.0,-0.015870878704747717
594.17,595.67,581.0,584.74,92426.07022,1606276799999.0,1.0,-0.004532936487572873
584.61,589.99,580.69,581.96,59466.32004,1606280399999.0,1.0,0.013179599972506631
581.96,590.22,579.34,589.63,56487.69578,1606283999999.0,1.0,0.004884336205142113
589.64,594.72,588.01,592.52,38917.7704,1606287599999.0,1.0,0.0004387741325774683
592.56,596.59,589.57,592.82,38149.68092,1606291199999.0,1.0,0.0046894504233999735
592.82,598.48,591.85,595.6,37040.20264,1606294799999.0,1.0,-0.00048692848867484475
595.57,596.75,593.29,595.28,25149.91718,1606298399999.0,1.0,0.010549657304125744
595.28,604.63,595.0,601.56,45480.27375,1606301999999.0,1.0,-0.0009308665370103544
601.59,602.98,598.55,601.03,35197.55079,1606305599999.0,1.0,-0.0030780493486182435
601.03,602.1,595.23,599.18,40761.38282,1606309199999.0,0.0,0.0
599.16,603.43,590.0,593.27,61878.18167,1606312799999.0,1.0,0.004820739292396402
593.27,596.47,590.0,596.13,52302.69839,1606316399999.0,1.0,-0.004109910756223655
596.12,598.0,592.2,593.67,40125.15888,1606319999999.0,1.0,-0.01030875739046946
593.67,597.04,586.0,587.55,51736.81781,1606323599999.0,1.0,0.004067738915837121
587.55,590.0,582.95,589.94,48994.21815,1606327199999.0,1.0,0.0022887562728876013
589.84,593.0,588.75,591.19,26863.29182,1606330799999.0,1.0,-0.00891437464054938
591.18,592.98,582.32,585.91,32119.20254,1606334399999.0,1.0,-0.007424348449420599
585.91,588.99,574.5,581.56,90952.1362,1606337999999.0,1.0,-0.0046768341959112555
581.59,584.84,576.31,578.87,39910.25599,1606341599999.0,1.0,-0.016622317448249654
578.74,579.93,563.0,569.12,76136.75976,1606345199999.0,1.0,0.0006676974978914736
569.12,575.0,553.83,569.5,110362.04734,1606348799999.0,1.0,0.010555340897116145
569.38,577.14,562.51,575.39,66109.4661,1606352399999.0,1.0,-0.010271294252593838
575.39,575.9,567.49,569.48,40292.37323,1606355999999.0,1.0,-0.026813464678923215
569.49,569.87,552.0,554.22,93884.60453,1606359599999.0,1.0,-0.03998412182887676
554.22,554.32,505.0,532.06,304389.1904,1606363199999.0,1.0,-0.00866443634176578
532.06,536.88,519.0,527.45,156837.83001,1606366799999.0,1.0,0.002976472595597733
527.47,533.8,523.28,529.04,92579.79767,1606370399999.0,0.0,0.0
529.02,533.15,525.0,531.87,60131.81647,1606373999999.0,1.0,-0.029910512859076494
531.92,531.93,508.5,516.01,125124.26382,1606377599999.0,1.0,-0.03058850895557101
515.88,517.78,482.0,500.1,317249.85893,1606381199999.0,1.0,0.008498470275350438
500.09,510.19,493.67,504.34,168436.6878,1606384799999.0,1.0,0.016677242801618312
504.28,513.52,502.63,512.69,111936.87123,1606388399999.0,1.0,0.0
512.69,520.18,508.5,512.69,120484.06717,1606391999999.0,1.0,0.02360100645614291
512.69,526.32,508.62,524.79,101333.30847,1606395599999.0,1.0,-0.02387621715352803
524.79,525.8,511.43,512.26,66142.04923,1606399199999.0,1.0,-0.01903293185234349
512.27,516.0,501.11,502.52,108544.38072,1606402799999.0,1.0,0.01167005217668382
502.14,519.18,500.79,508.0,94786.23194,1606406399999.0,1.0,-0.020905511811023632
508.0,512.27,494.24,497.38,104034.48805,1606409999999.0,1.0,-0.004201173916539422
497.48,497.48,481.0,495.39,178714.93413,1606413599999.0,1.0,-0.0016352734540609336
495.33,502.85,492.08,494.52,62846.31155,1606417199999.0,1.0,0.01148727905189501
494.46,504.11,487.75,500.14,79790.90046,1606420799999.0,1.0,0.044565738963531706
500.16,523.38,499.92,522.45,102183.13043,1606424399999.0,1.0,-0.017228837244917493
522.38,523.24,511.66,513.38,60750.82627,1606427999999.0,1.0,0.014729376923976268
513.26,522.04,512.69,520.82,24129.71344,1606431599999.0,1.0,-0.0019008486617257574
520.82,521.1,512.01,519.83,42747.63966,1606435199999.0,0.0,0.0
519.83,530.15,515.0,528.6,67071.26236,1606438799999.0,1.0,-0.005315526634382463
528.64,530.62,523.96,525.83,66679.22663,1606442399999.0,1.0,-0.016545271285396505
525.83,528.45,515.98,517.13,54444.93713,1606445999999.0,1.0,0.004312345297029738
517.12,524.37,517.03,519.35,44425.89389,1606449599999.0,1.0,0.00256094273500968
519.34,525.14,518.43,520.67,34408.86636,1606453199999.0,1.0,0.011734880058386337
520.67,529.0,520.65,526.78,35953.27764,1606456799999.0,1.0,-0.002505789893313976
526.78,527.48,523.0,525.46,29231.24347,1606460399999.0,1.0,-0.015205435134260774
525.47,525.75,515.05,517.48,51985.29135,1606463999999.0,1.0,-0.016115942028985458
517.5,517.68,503.12,509.16,99116.16786,1606467599999.0,1.0,-0.010427303432566181
509.24,516.0,502.31,503.93,73532.48378,1606471199999.0,1.0,0.0165697616732482
503.93,513.08,503.88,512.28,47941.54903,1606474799999.0,1.0,-0.008763882653758447
512.33,512.33,504.52,507.84,43078.01511,1606478399999.0,1.0,0.011795053560176565
507.84,514.32,506.17,513.83,40648.21934,1606481999999.0,0.0,0.0
513.82,516.33,511.06,511.69,33787.48514,1606485599999.0,1.0,-0.007934336525307803
511.7,514.0,505.39,507.64,45023.43695,1606489199999.0,1.0,-0.022375859284208894
507.69,508.96,494.1,496.33,66769.90051,1606492799999.0,0.0,0.0
496.33,506.74,493.72,506.44,60679.74391,1606496399999.0,0.0,0.0
506.41,506.44,501.99,504.0,27468.28029,1606499999999.0,1.0,0.004642857142857094
504.0,509.0,502.44,506.34,24027.00838,1606503599999.0,1.0,0.0007109847138286797
506.34,508.5,504.07,506.7,17115.90941,1606507199999.0,0.0,0.0
506.7,515.5,504.46,514.6,41881.52561,1606510799999.0,1.0,0.0020211442786071156
514.56,516.23,510.01,515.6,30782.73403,1606514399999.0,1.0,-0.0043452958292919674
515.5,518.76,512.06,513.26,23630.6913,1606517999999.0,1.0,0.010363098020881908
513.36,518.68,513.28,518.68,28381.13166,1606521599999.0,1.0,5.78491679360819e-05
518.59,520.6,513.71,518.62,31583.40491,1606525199999.0,1.0,0.0024488064478808795
518.62,520.18,515.81,519.89,29818.28032,1606528799999.0,1.0,-0.013309483968995749
519.93,520.0,512.12,513.01,32179.88503,1606532399999.0,0.0,0.0
513.01,515.46,512.46,515.11,21854.01269,1606535999999.0,1.0,-0.004775678981188554
515.11,516.01,509.36,512.65,25508.73761,1606539599999.0,1.0,0.0011313320459555678
512.67,513.59,509.57,513.25,20883.44643,1606543199999.0,1.0,0.0019484062037253525
513.24,514.91,512.19,514.24,23021.08707,1606546799999.0,1.0,-0.000466644630670015
514.31,516.34,513.39,514.07,19916.98442,1606550399999.0,0.0,0.0
514.07,517.2,507.1,507.92,36418.02014,1606553999999.0,0.0,0.0
507.9,511.06,506.59,509.93,21135.89185,1606557599999.0,1.0,0.013197889906457674
509.93,518.52,509.21,516.66,39821.74765,1606561199999.0,1.0,0.00350306760339845
516.69,519.85,514.7,518.5,27055.03275,1606564799999.0,1.0,-0.002275795564127194
518.5,520.31,516.0,517.32,29335.37743,1606568399999.0,1.0,0.020393566844506213
517.32,528.0,516.24,527.87,60252.90124,1606571999999.0,1.0,-0.0016101229376219862
527.91,528.67,524.02,527.06,52182.65636,1606575599999.0,1.0,0.012199286635804716
527.08,533.68,525.13,533.51,68531.62163,1606579199999.0,1.0,0.009840490337575678
533.51,542.28,533.36,538.76,97141.37723,1606582799999.0,1.0,0.00484454756380513
538.75,541.81,534.27,541.36,47762.35413,1606586399999.0,1.0,0.0029553556585825798
541.39,545.19,540.35,542.99,51503.07333,1606589999999.0,1.0,0.0055249636273227865
542.99,546.78,539.16,545.99,37191.675,1606593599999.0,1.0,-0.009157341440632955
546.01,547.94,540.24,541.01,47786.83472,1606597199999.0,1.0,0.0037521718235924233
541.02,543.61,540.56,543.05,24636.6738,1606600799999.0,1.0,-0.0012337949322332776
543.04,547.29,540.88,542.37,20879.48453,1606604399999.0,1.0,-0.008978779107284436
542.39,545.19,535.15,537.52,34108.05404,1606607999999.0,1.0,-7.441860465109511e-05
537.5,539.58,531.44,537.46,44877.44331,1606611599999.0,1.0,-0.007200133955980585
537.49,537.84,530.32,533.62,35669.63183,1606615199999.0,0.0,0.0
533.68,541.08,531.7,540.43,29100.37054,1606618799999.0,1.0,0.00490350276631588
540.43,543.8,539.7,543.08,27005.83655,1606622399999.0,1.0,-0.007549810334032905
543.06,543.23,538.53,538.96,21086.02224,1606625999999.0,1.0,0.004007718569095977
538.96,542.5,538.16,541.12,18428.75663,1606629599999.0,1.0,-0.005119012418687134
541.12,541.12,537.0,538.35,18212.04877,1606633199999.0,1.0,0.005572582892170521
538.35,542.84,535.92,541.35,26274.35133,1606636799999.0,1.0,0.01832523599283239
541.33,551.98,540.6,551.25,65871.79878,1606640399999.0,1.0,-0.0009796096074304542
551.24,553.71,547.36,550.7,43968.65749,1606643999999.0,1.0,0.007880735777450777
550.71,555.4,548.75,555.05,41614.73278,1606647599999.0,1.0,-0.006702219659844181
555.04,558.75,548.23,551.32,56011.23068,1606651199999.0,1.0,-0.0006529309344167398
551.36,553.68,546.61,551.0,41549.13879,1606654799999.0,1.0,0.006678887094139548
550.99,554.69,550.2,554.67,31566.50682,1606658399999.0,1.0,-0.004146609695855111
554.67,556.86,552.09,552.37,32195.20632,1606661999999.0,1.0,0.003693109815706513
552.38,555.6,550.38,554.42,23163.4814,1606665599999.0,1.0,-0.0011183261183261267
554.4,557.38,549.04,553.78,51559.31434,1606669199999.0,1.0,-0.00012640626975086468
553.77,556.9,552.41,553.7,31418.50457,1606672799999.0,1.0,0.001155881449908769
553.69,554.53,551.35,554.33,19167.04644,1606676399999.0,1.0,-0.004600064942093423
554.34,555.15,551.15,551.79,15610.72554,1606679999999.0,1.0,0.009768917082011755
551.75,557.66,551.48,557.14,27275.88874,1606683599999.0,1.0,0.017966758803891286
557.14,569.3,556.8,567.15,65139.11785,1606687199999.0,1.0,0.005783302477298726
567.15,572.92,562.42,570.43,38027.30415,1606690799999.0,1.0,0.01030819396234353
570.42,576.9,570.37,576.3,50483.35075,1606694399999.0,1.0,0.018913103831204845
576.32,592.4,576.27,587.22,94555.41319,1606697999999.0,1.0,5.108817819551908e-05
587.22,593.08,582.08,587.25,62934.13448,1606701599999.0,1.0,-0.0025883795381785673
587.24,589.0,585.04,585.72,30624.29011,1606705199999.0,1.0,0.003926723917163121
585.73,589.07,581.15,588.03,43777.59719,1606708799999.0,1.0,-0.005323038723831219
588.01,588.66,583.5,584.88,23859.88992,1606712399999.0,1.0,-0.003522391122206554
584.83,587.95,582.43,582.77,30483.4028,1606715999999.0,1.0,0.0040665751544269125
582.8,587.73,582.22,585.17,38116.46032,1606723199999.0,1.0,-0.013842131346446178
585.17,585.56,572.18,577.07,82790.94918,1606726799999.0,1.0,-0.0010050425410248677
577.09,579.61,570.07,576.51,47764.84144,1606730399999.0,1.0,0.0062792714657415516
576.5,583.17,575.22,580.12,42288.09845,1606733999999.0,1.0,0.014049059661098718
580.11,591.68,580.09,588.26,59333.00315,1606737599999.0,1.0,0.012801985752902926
588.19,596.08,588.14,595.72,64817.04511,1606741199999.0,1.0,0.010273800130940406
595.69,604.69,588.33,601.81,103670.69039,1606744799999.0,1.0,0.0023932987634623965
601.68,612.84,598.94,603.12,146794.28855,1606748399999.0,1.0,-0.011258124419684249
603.12,609.44,593.68,596.33,143448.0811,1606751999999.0,1.0,0.009457216157754392
596.37,614.88,596.37,602.01,136982.53852,1606755599999.0,1.0,0.005780634873174894
602.01,608.17,595.09,605.49,80128.1942,1606759199999.0,0.0,0.0
605.5,608.71,596.8,597.92,44461.43365,1606762799999.0,0.0,0.0
597.95,604.78,596.08,602.39,49443.7102,1606766399999.0,1.0,0.005792531120331965
602.5,607.0,598.72,605.99,45575.4016,1606769999999.0,1.0,-0.0007095592481971419
606.01,609.4,603.81,605.58,42375.46283,1606773599999.0,1.0,0.008439166983204264
605.51,610.75,602.14,610.62,23855.32727,1606777199999.0,1.0,0.009891585601519707
610.62,616.85,608.99,616.66,63909.20043,1606780799999.0,1.0,-0.01787075326360169
616.65,617.49,603.08,605.63,70957.86207,1606784399999.0,1.0,0.008851165018081971
605.57,612.19,603.3,610.93,47529.17043,1606787999999.0,1.0,0.00011456628477913261
611.0,611.94,607.65,611.07,37711.16744,1606791599999.0,1.0,-0.009671876278536893
611.05,611.17,603.64,605.14,31863.18601,1606795199999.0,1.0,-0.002281104848174282
604.97,608.85,601.32,603.59,42403.62539,1606798799999.0,1.0,0.008035255719942382
603.59,608.77,601.52,608.44,30864.21233,1606802399999.0,0.0,0.0
608.43,612.48,604.52,605.56,50000.84718,1606805999999.0,1.0,0.008753096614368216
605.5,611.42,604.5,610.8,33101.48501,1606809599999.0,1.0,-0.002701375245579531
610.8,612.86,608.39,609.15,36866.47112,1606813199999.0,1.0,0.008716921662617472
