open,high,low,close,volume,timestamp,pred_boolean,profit_boolean
41528.1,41785.48,41468.61,41674.49,1373.61786,1650506399999.0,0.0,0.0
41674.48,41723.84,41567.42,41623.24,903.41797,1650509999999.0,1.0,0.0016899213035795335
41623.24,41711.71,41551.68,41693.58,861.17131,1650513599999.0,1.0,-0.0020043853274293
41693.58,41750.0,41525.0,41610.01,1138.64337,1650517199999.0,1.0,-0.003538811934916622
41610.01,41699.0,41434.44,41462.76,1229.25936,1650520799999.0,1.0,0.00143815834694991
41462.75,41600.0,41419.2,41522.38,1049.71244,1650524399999.0,1.0,0.008027237359708306
41522.38,41940.0,41451.0,41855.69,1928.48091,1650527999999.0,1.0,0.0016074278073064578
41855.69,42050.3,41741.1,41922.97,2518.0409,1650531599999.0,0.0,0.0
41922.96,41971.9,41743.96,41803.7,1655.76993,1650535199999.0,0.0,0.0
41803.7,42470.0,41782.71,42254.13,4751.6616,1650538799999.0,1.0,0.004398859945761577
42254.13,42690.0,42240.0,42440.0,3535.31476,1650542399999.0,0.0,0.0
42440.01,42779.99,42343.97,42666.02,3379.88615,1650545999999.0,0.0,0.0
42666.03,42976.0,42607.6,42693.0,4401.61058,1650549599999.0,0.0,0.0
42693.0,42708.27,42415.63,42498.41,2706.33571,1650553199999.0,0.0,0.0
42498.41,42568.75,42085.65,42135.33,3509.94007,1650556799999.0,1.0,-0.0076045428849037
42135.34,42184.04,41814.92,41814.92,2864.46072,1650560399999.0,0.0,0.0
41814.92,41927.56,41487.58,41554.0,3225.02027,1650563999999.0,0.0,0.0
41554.0,41670.21,41393.68,41462.09,1936.30782,1650567599999.0,1.0,-0.005867768395715627
41462.1,41555.16,41207.22,41218.81,2372.25302,1650571199999.0,0.0,0.0
41218.82,41309.67,40541.56,40609.25,4030.09473,1650574799999.0,0.0,0.0
40609.26,40846.14,40557.32,40726.46,1535.30332,1650578399999.0,1.0,-0.007721024611517846
40726.46,40815.6,39751.0,40412.01,5472.90173,1650581999999.0,1.0,0.001682915965554836
40412.0,40561.63,40323.58,40480.01,1846.19985,1650585599999.0,0.0,0.0
40480.01,40658.19,40232.63,40427.23,2936.59285,1650589199999.0,0.0,0.0
40427.23,40565.22,40312.91,40501.22,1741.23287,1650592799999.0,1.0,-0.0003713467467531448
40501.23,40638.98,40425.31,40486.19,1476.82464,1650596399999.0,0.0,0.0
40486.19,40634.49,40447.16,40502.11,1198.29783,1650599999999.0,0.0,0.0
40502.1,40635.0,40458.12,40628.73,951.05621,1650603599999.0,1.0,0.0009973235694733353
40628.74,40730.15,40596.69,40669.26,1307.07653,1650607199999.0,1.0,0.00021711730186372877
40669.26,40795.06,40625.94,40678.09,964.70904,1650610799999.0,1.0,0.0007741266184998308
40678.1,40788.19,40293.0,40709.59,2736.35765,1650614399999.0,0.0,0.0
40709.6,40783.54,40352.69,40407.33,1922.06783,1650617999999.0,1.0,-0.0026992627327764467
40407.33,40476.63,40200.0,40298.26,1989.30313,1650621599999.0,0.0,0.0
40298.26,40498.0,40138.03,40459.92,1644.75512,1650625199999.0,0.0,0.0
40459.92,40600.0,40429.67,40585.54,1162.36968,1650628799999.0,1.0,-0.004337751819983248
40585.54,40618.69,40362.06,40409.49,1190.06478,1650632399999.0,2.311354374361895e-22,0.0
40409.48,40640.0,40050.0,40244.96,3660.30415,1650635999999.0,0.0,0.0
40244.96,40448.31,39804.72,39867.0,3796.87953,1650639599999.0,0.0,0.0
39866.99,40012.7,39320.02,39433.6,5080.01325,1650643199999.0,0.0,0.0
39433.6,39531.43,39177.0,39382.8,3376.0452,1650646799999.0,1.0,-0.001071026202054255
39382.79,39536.51,39296.2,39340.61,1617.7215,1650650399999.0,0.0,0.0
39340.61,39652.26,39203.52,39525.29,2113.77894,1650653999999.0,0.0,0.0
39525.28,39786.62,39418.95,39502.92,2082.05792,1650657599999.0,1.0,0.0030534451630411783
39502.92,39624.52,39401.0,39623.54,1050.80485,1650661199999.0,0.0,0.0
39623.53,39710.0,39541.59,39615.22,776.51445,1650664799999.0,1.0,0.0024233110405546153
39615.22,39750.0,39433.73,39711.22,1055.61156,1650668399999.0,1.0,-5.137087201050164e-05
39711.22,39835.23,39663.12,39709.18,833.58009,1650671999999.0,1.0,-0.0035946338870172178
39709.19,39872.64,39557.21,39566.45,1225.3945,1650675599999.0,0.0,0.0
39566.46,39699.0,39564.14,39608.78,679.47072,1650679199999.0,1.0,-0.002860224424988623
39608.78,39611.31,39429.31,39495.49,701.84,1650682799999.0,3.012843761867332e-26,0.0
39495.48,39553.01,39406.25,39463.02,817.71652,1650686399999.0,1.0,0.0017892705092693278
39463.01,39567.6,39285.0,39533.62,1329.06777,1650689999999.0,1.0,0.0009202294148625241
39533.62,39627.18,39508.36,39570.0,836.01507,1650693599999.0,1.0,0.00046120798584786454
39570.0,39687.77,39549.21,39588.25,776.46869,1650697199999.0,1.0,0.00032156005885592825
39588.25,39654.24,39551.59,39600.98,685.7774,1650700799999.0,1.0,0.0009656326686864305
39600.98,39686.64,39535.05,39639.22,715.38987,1650704399999.0,1.0,-0.0029866891898198632
39639.21,39653.96,39501.41,39520.82,707.0954,1650707999999.0,0.0,0.0
39520.82,39661.37,39520.81,39600.28,910.92404,1650711599999.0,1.0,6.69187187565708e-05
39600.28,39684.0,39580.0,39602.93,813.41329,1650715199999.0,1.0,0.0023281105716167236
39602.93,39777.77,39535.22,39695.13,1111.22549,1650718799999.0,1.0,0.00022017819822683397
39695.12,39797.37,39642.79,39703.86,1143.72614,1650722399999.0,1.0,0.0002883850587826244
39703.86,39758.93,39645.0,39715.31,574.13078,1650725999999.0,1.0,0.0019473598468702318
39715.31,39820.62,39664.1,39792.65,810.04111,1650729599999.0,0.0,0.0
39792.65,39980.0,39715.96,39828.68,1703.93767,1650733199999.0,1.0,-0.0003211253800025728
39828.68,39832.89,39710.02,39815.89,744.22201,1650736799999.0,1.0,-0.0033142555181500228
39815.88,39839.99,39658.09,39683.92,501.91997,1650740399999.0,0.0,0.0
39683.91,39777.03,39666.02,39755.32,466.97089,1650743999999.0,0.0,0.0
39755.31,39822.95,39748.74,39794.24,461.52787,1650747599999.0,0.0,0.0
39794.23,39948.27,39778.93,39895.0,428.53398,1650751199999.0,0.0,0.0
39895.01,39928.04,39786.08,39816.37,460.78042,1650754799999.0,0.0,0.0
39816.36,39820.81,39327.58,39441.6,1685.83415,1650758399999.0,1.0,0.0030158505192865374
39441.61,39654.56,39414.18,39560.56,1009.3371,1650761999999.0,3.186947212542356e-26,0.0
39560.55,39637.93,39467.7,39476.23,894.9606,1650765599999.0,1.0,0.0016060301619557661
39476.22,39606.1,39420.11,39539.62,683.83461,1650769199999.0,0.0,0.0
39539.62,39828.0,39511.57,39776.57,1149.06776,1650772799999.0,1.0,-0.0018324862682946796
39776.56,39815.42,39656.86,39703.67,646.45634,1650776399999.0,1.0,-0.0009185546528684788
39703.68,39720.98,39629.99,39667.21,426.64912,1650779999999.0,1.0,0.0019466960242477645
39667.21,39800.01,39649.0,39744.43,796.42452,1650783599999.0,1.0,0.00017511892235436139
39744.42,39810.02,39725.97,39751.38,543.98132,1650787199999.0,0.0,0.0
39751.38,39803.74,39714.0,39723.88,464.8501,1650790799999.0,1.0,0.0006603081068617467
39723.88,39779.26,39662.48,39750.11,504.12721,1650794399999.0,1.0,-0.0013758452492333311
39750.11,39784.66,39642.07,39695.42,503.43748,1650797999999.0,0.0,0.0
39695.42,39720.0,39544.91,39609.11,744.59011,1650801599999.0,1.0,-0.0006750972187963315
39609.11,39660.0,39525.49,39582.37,802.98939,1650805199999.0,0.0,0.0
39582.38,39636.12,39351.58,39579.7,1903.34386,1650808799999.0,1.0,0.00436334787782637
39579.7,39940.0,39371.46,39752.4,2319.75715,1650812399999.0,0.0,0.0
39752.4,39842.64,39632.92,39656.49,1012.54675,1650815999999.0,1.0,-0.004198051819512921
39656.49,39782.34,38929.62,39490.01,4493.65295,1650819599999.0,0.0,0.0
39490.0,39531.52,39138.21,39421.19,2298.9675,1650823199999.0,1.0,0.006097990978453699
39421.18,39699.98,39408.61,39661.57,1073.09004,1650826799999.0,0.0,0.0
39661.56,39807.94,39633.78,39703.74,1140.16508,1650830399999.0,1.0,-0.00513150650291378
39703.74,39728.55,39469.32,39500.0,954.21607,1650833999999.0,1.0,0.003376709715622831
39499.99,39646.35,39454.62,39633.37,612.27148,1650837599999.0,0.0,0.0
39633.37,39771.6,39530.0,39548.32,980.39238,1650841199999.0,1.0,-0.0024825333876466603
39548.31,39584.87,39426.01,39450.13,744.50294,1650844799999.0,1.0,-0.01507346492228671
39450.12,39500.84,38674.0,38855.47,4228.78013,1650848399999.0,0.0,0.0
38855.47,39154.38,38747.51,39095.81,2336.46392,1650851999999.0,0.0,0.0
39095.81,39153.94,38961.64,39091.17,1205.51583,1650855599999.0,0.0,0.0
39091.17,39294.76,39086.37,39253.71,1443.33178,1650859199999.0,1.0,-0.002903165816216029
39253.7,39256.28,39055.71,39139.74,896.85541,1650862799999.0,0.0,0.0
39139.74,39230.5,38947.42,38975.22,1057.48997,1650866399999.0,1.0,-0.008694244367124657
38975.21,39057.97,38590.0,38636.35,2814.97162,1650869999999.0,1.0,-0.004721719313548001
38636.35,38675.68,38200.0,38453.92,4738.63889,1650873599999.0,1.0,-0.0009325447184578474
38453.92,38578.84,38375.0,38418.06,2061.37,1650877199999.0,1.0,0.004428646318944773
38418.06,38636.86,38209.36,38588.2,1919.44107,1650880799999.0,0.0,0.0
38588.2,38663.27,38400.0,38426.02,1341.76982,1650884399999.0,1.0,0.010572783754341565
38426.02,38947.89,38335.95,38832.29,3329.51776,1650887999999.0,0.0,0.0
38832.29,39009.83,38743.92,38802.63,2125.40642,1650891599999.0,0.0,0.0
38802.64,39299.0,38629.06,38735.61,4808.50742,1650895199999.0,0.0,0.0
38735.61,39420.0,38578.6,39060.88,5175.0585,1650898799999.0,0.0,0.0
39060.89,39390.03,38925.01,38976.76,3275.16997,1650902399999.0,1.0,0.01264548412951711
38976.76,39665.35,38911.57,39469.64,4300.19796,1650905999999.0,1.0,-0.0018933535007278554
39469.65,39574.42,39351.49,39394.92,2369.39553,1650909599999.0,0.0,0.0
39394.93,40358.17,39297.61,39887.03,4173.81336,1650913199999.0,0.0,0.0
39887.04,40384.61,39765.83,40225.97,4286.36176,1650916799999.0,1.0,-0.001010292353349917
40225.98,40324.5,40046.34,40185.34,1678.94883,1650920399999.0,0.0,0.0
40185.34,40249.93,40069.55,40227.58,609.73303,1650923999999.0,0.0,0.0
40227.57,40616.0,40141.92,40346.97,1590.76407,1650927599999.0,1.0,0.00196074203341665
40346.97,40570.0,40242.65,40426.08,1269.62479,1650931199999.0,0.0,0.0
40426.08,40773.65,40387.55,40554.7,2178.73925,1650934799999.0,0.0,0.0
40554.71,40625.0,40450.0,40474.99,1274.43079,1650938399999.0,1.0,0.0012190246913030348
40474.98,40596.45,40374.23,40524.32,1174.1217,1650941999999.0,1.0,0.0002707016428653501
40524.32,40640.78,40490.45,40535.29,1119.51751,1650945599999.0,0.0,0.0
40535.29,40620.0,40488.8,40560.01,888.62583,1650949199999.0,0.0,0.0
40560.01,40690.47,40521.57,40589.58,1149.09977,1650952799999.0,1.0,-0.0016090336485375051
40589.58,40616.02,40435.72,40524.27,1739.08993,1650956399999.0,1.0,0.0014862698328681357
40524.27,40656.93,40375.01,40584.5,1656.91332,1650959999999.0,0.0,0.0
40584.5,40797.31,40444.3,40511.94,1791.78634,1650963599999.0,1.0,-0.0032002918646433644
40511.93,40534.74,40328.9,40382.28,1599.62868,1650967199999.0,1.0,-0.00025481467247154315
40382.29,40457.22,40325.03,40372.0,973.61049,1650970799999.0,1.0,0.0023538591102744187
40372.0,40579.32,40229.41,40467.03,1649.78231,1650974399999.0,1.0,-0.004464869302244328
40467.03,40625.0,40187.55,40286.35,2059.75856,1650977999999.0,1.0,-0.011488503801286633
40286.36,40348.51,39792.43,39823.53,4780.67798,1650981599999.0,1.0,-0.013788836345958252
39823.52,39823.78,39222.67,39274.4,5781.09647,1650985199999.0,1.0,-0.018089646181736682
39274.4,39361.21,38550.0,38563.94,6041.6679,1650988799999.0,0.0,0.0
38563.94,38886.51,38342.11,38667.14,6587.82295,1650992399999.0,1.0,-0.0069322427259942915
38667.14,38676.77,38000.18,38399.09,5627.56135,1650995999999.0,1.0,0.0002544331128681455
38399.09,38473.96,38214.86,38408.86,2573.00415,1650999599999.0,0.0,0.0
38408.86,38577.77,37842.49,38270.03,5384.53831,1651003199999.0,0.0,0.0
38270.03,38423.85,37713.31,38129.14,4679.12721,1651006799999.0,0.0,0.0
38129.14,38444.12,38028.46,38330.02,1356.22492,1651010399999.0,0.0,0.0
38330.03,38463.4,38159.97,38221.01,1364.06271,1651013999999.0,0.0,0.0
38221.0,38268.46,37702.26,38112.65,3219.36957,1651017599999.0,1.0,0.0017550607882319204
38112.64,38261.17,37881.31,38179.53,2328.07957,1651021199999.0,1.0,0.003437967937269056
38179.53,38323.01,38166.4,38310.79,1573.20453,1651024799999.0,1.0,0.0030216030522994186
38310.79,38444.8,38269.4,38426.55,1132.1303,1651028399999.0,0.0,0.0
38426.56,38486.87,38326.44,38343.18,1150.34402,1651031999999.0,1.0,0.0017671986953609218
38343.17,38460.0,38311.3,38410.93,1122.80363,1651035599999.0,3.0962472132435747e-17,0.0
38410.93,38570.01,38372.3,38410.13,929.14733,1651039199999.0,1.0,0.006159312660488307
38410.13,38703.98,38401.17,38646.71,1422.85312,1651042799999.0,0.0,0.0
38646.71,39113.72,38599.15,39112.74,3062.1694,1651046399999.0,1.0,-0.0034019327559643166
39113.06,39221.65,38694.6,38980.0,4542.00057,1651049999999.0,0.0,0.0
38980.01,39107.64,38823.66,39053.68,1969.45221,1651053599999.0,0.0,0.0
39053.69,39146.08,38955.47,39108.57,1331.45062,1651057199999.0,0.0,0.0
39108.58,39119.1,38645.42,39017.19,2505.86769,1651060799999.0,1.0,-0.003178342674088063
39017.19,39139.17,38862.48,38893.18,2654.31448,1651064399999.0,1.0,0.011608973190422147
38893.19,39474.72,38774.93,39344.7,5294.57623,1651067999999.0,1.0,-0.017081593475510918
39344.69,39409.99,38435.95,38672.62,6521.53965,1651071599999.0,1.0,0.008614363340265009
38672.62,39141.86,38635.91,39005.76,4629.44553,1651075199999.0,1.0,0.004763654197827782
39005.77,39309.0,38918.43,39191.58,3302.86668,1651078799999.0,1.0,-0.0020820793440633196
39191.59,39260.48,38959.96,39109.99,2764.64899,1651082399999.0,0.0,0.0
39109.99,39189.47,38750.48,38785.71,2072.2832,1651085999999.0,1.0,0.0018702759675468413
38785.72,38915.38,38668.2,38858.26,2333.47935,1651089599999.0,1.0,0.006220554852287587
38858.27,39270.12,38831.73,39099.99,2098.57245,1651093199999.0,1.0,0.0031194373401534823
39100.0,39399.99,39081.73,39221.97,827.47953,1651096799999.0,1.0,-0.0037639618815680257
39221.97,39270.0,38991.4,39074.34,884.4857,1651100399999.0,0.0,0.0
39074.35,39290.81,39056.41,39235.72,629.92794,1651103999999.0,1.0,0.003826870005189186
39235.72,39455.0,39152.96,39385.87,1321.56279,1651107599999.0,0.0,0.0
39385.87,39689.49,39178.11,39230.01,2191.17797,1651111199999.0,1.0,0.005074941352296278
39230.01,39472.54,39161.08,39429.1,1222.02594,1651114799999.0,1.0,-0.0022072530187095024
39429.1,39522.2,39323.64,39342.07,1761.4992,1651118399999.0,0.0,0.0
39342.06,39400.0,39260.76,39388.5,813.40127,1651121999999.0,0.0,0.0
39388.51,39436.73,39226.49,39321.03,785.56374,1651125599999.0,1.0,0.002401514508016331
39321.02,39436.93,39280.66,39415.45,811.11269,1651129199999.0,1.0,-0.0007725395060719091
39415.46,39660.0,39382.99,39385.01,1830.86783,1651132799999.0,1.0,0.006328803775852659
39385.01,39788.53,39359.63,39634.27,2399.0206,1651136399999.0,1.0,0.003525232967639642
39634.26,39882.38,39634.26,39773.98,2277.87713,1651139999999.0,0.0,0.0
39773.99,39829.99,39599.96,39714.94,1325.64833,1651143599999.0,0.0,0.0
39714.94,39765.9,39613.92,39679.31,915.49313,1651147199999.0,0.0,0.0
39679.31,39865.1,39517.0,39560.12,2160.94944,1651150799999.0,0.0,0.0
39560.13,39567.23,39052.63,39094.46,4467.90859,1651154399999.0,0.0,0.0
39094.46,39398.78,38881.43,39287.09,3831.2603,1651157999999.0,0.0,0.0
39287.09,40300.0,39088.84,39438.01,8976.11062,1651161599999.0,1.0,0.011697312143682297
39438.12,40127.0,39314.05,39899.44,4605.83883,1651165199999.0,0.0,0.0
39899.43,40288.49,39860.01,40283.72,3465.95837,1651168799999.0,1.0,-0.004974467346726491
40283.71,40372.63,40052.51,40083.32,2318.66324,1651172399999.0,1.0,-0.002483576709713739
40083.32,40234.11,39918.0,39983.77,2201.77355,1651175999999.0,1.0,-0.002845404522885081
39983.77,40216.27,39734.53,39870.0,3155.80915,1651179599999.0,0.0,0.0
39870.0,39987.99,39761.52,39853.02,854.03598,1651183199999.0,0.0,0.0
39853.02,39875.01,39606.92,39794.89,1537.53769,1651186799999.0,1.0,-0.0013273060938225915
39794.89,39853.28,39666.66,39742.07,855.57512,1651190399999.0,1.0,0.002590202923552587
39742.06,39869.28,39675.46,39845.0,1133.07982,1651193999999.0,1.0,-0.000615133797247653
39844.99,39925.25,39769.98,39820.48,1087.33563,1651197599999.0,1.0,-0.007492377664050639
39820.47,39831.85,39457.13,39522.12,1776.65661,1651201199999.0,0.0,0.0
39522.12,39557.87,39286.01,39533.01,1777.88524,1651204799999.0,0.0,0.0
39533.02,39598.3,39368.97,39542.94,1436.13149,1651208399999.0,1.0,-0.0010540440341562942
39542.94,39641.3,39481.45,39501.26,1154.06913,1651211999999.0,1.0,-0.001069839291202408
39501.26,39574.05,39374.12,39459.0,1099.61828,1651215599999.0,0.0,0.0
39459.0,39624.64,39413.45,39610.14,1336.83822,1651219199999.0,1.0,-0.005047192461324253
39610.14,39634.12,39394.58,39410.22,1410.25162,1651222799999.0,1.0,-0.0066574101844649085
39410.22,39410.23,39070.38,39147.85,2349.04135,1651226399999.0,1.0,-0.008747604594478398
39147.86,39243.54,38666.1,38805.41,2926.26292,1651229999999.0,1.0,-0.001439490380204832
38805.4,38944.25,38616.46,38749.54,2496.75599,1651233599999.0,1.0,0.0043141157288576395
38749.54,39136.02,38634.52,38916.71,2870.99782,1651237199999.0,1.0,0.009259002300296679
38916.72,39406.37,38800.0,39277.05,4306.93222,1651240799999.0,0.0,0.0
39277.06,39323.86,38801.84,38958.44,3817.47257,1651244399999.0,1.0,0.0011915261494042948
38958.44,39144.0,38846.24,39004.86,2781.06336,1651247999999.0,0.0,0.0
39004.87,39078.3,38435.42,38522.33,4837.25824,1651251599999.0,0.0,0.0
38522.32,38736.13,38467.15,38642.24,2404.26408,1651255199999.0,1.0,-0.002565585596076818
38642.25,38673.27,38335.92,38543.11,2572.71039,1651258799999.0,1.0,-0.00548917822147719
38543.11,38609.73,38175.0,38331.54,3763.64774,1651262399999.0,0.0,0.0
38331.55,38584.0,38310.9,38564.44,1993.04933,1651265999999.0,1.0,-0.00010968671089735984
38564.38,38649.99,38450.47,38560.15,795.6983,1651269599999.0,0.0,0.0
38560.14,38635.29,38430.03,38608.63,658.46652,1651273199999.0,1.0,-0.00032427983070098057
38608.63,38665.36,38555.98,38596.11,668.17028,1651276799999.0,0.0,0.0
38596.11,38795.38,38551.12,38639.95,1150.93059,1651280399999.0,1.0,0.0016045565264560316
38639.96,38764.26,38630.0,38701.96,722.99954,1651283999999.0,1.0,-0.00023177120745308932
38701.96,38772.56,38656.17,38692.99,819.77555,1651287599999.0,0.0,0.0
38693.0,38706.11,38586.65,38656.37,591.45664,1651291199999.0,0.0,0.0
38656.37,38699.63,38493.52,38553.36,851.41207,1651294799999.0,1.0,0.003881893531949973
38553.35,38778.79,38523.28,38703.01,857.1785,1651298399999.0,1.0,-4.9091788984925334e-05
38703.01,38734.63,38646.69,38701.11,639.14028,1651301999999.0,1.0,-0.0013118486782421506
38701.11,38746.15,38634.24,38650.34,867.42132,1651305599999.0,1.0,-0.0018962312113603337
38650.35,38688.72,38536.66,38577.06,1542.29491,1651309199999.0,0.0,0.0
38577.07,38644.03,38540.98,38622.5,881.80886,1651312799999.0,0.0,0.0
38622.51,38658.72,38564.46,38566.49,804.5226,1651316399999.0,1.0,0.00035056340361811703
38566.49,38636.21,38563.4,38580.01,727.99685,1651319999999.0,1.0,-0.0011345256609641473
38580.0,38610.0,38525.34,38536.23,767.52198,1651323599999.0,1.0,-0.0007758932308635653
38536.23,38638.24,38501.0,38506.33,1275.79399,1651327199999.0,1.0,-0.006441799683792243
38506.32,38638.38,38211.0,38258.27,4427.80048,1651330799999.0,1.0,0.005444313085772067
38258.27,38529.98,38156.04,38466.56,2450.1886,1651334399999.0,1.0,-0.0010463633867962199
38466.56,38610.15,38404.29,38426.31,1799.91996,1651337999999.0,0.0,0.0
38426.31,38448.25,38201.78,38286.36,2674.01195,1651341599999.0,1.0,0.0015532951038686417
38286.35,38353.69,38203.32,38345.82,1087.94608,1651345199999.0,1.0,0.003155754655918221
38345.82,38499.0,38303.34,38466.83,1007.10894,1651348799999.0,1.0,-0.003649118902992309
38466.82,38466.83,38282.08,38326.45,676.71369,1651352399999.0,0.0,0.0
38326.45,38370.84,38248.66,38301.14,591.0789,1651355999999.0,0.0,0.0
38301.13,38370.0,38160.0,38250.44,1376.34685,1651359599999.0,1.0,-0.016199295014461206
38250.43,38277.77,37578.2,37630.8,6729.82076,1651363199999.0,1.0,0.0013252442148451624
37630.8,37806.79,37500.0,37680.67,2313.83572,1651366799999.0,1.0,0.006804817113075944
37680.66,38077.1,37386.38,37937.07,2622.65157,1651370399999.0,0.0,0.0
37937.07,38053.68,37771.81,37817.79,1081.24561,1651373999999.0,1.0,0.005914149376298754
37817.78,38064.39,37801.52,38041.44,966.5385,1651377599999.0,1.0,-0.0024460167648754335
38041.44,38063.41,37885.3,37948.39,1405.77554,1651381199999.0,1.0,0.0029424173199443637
37948.39,38165.12,37899.21,38060.05,2186.4064,1651384799999.0,6.561057714564702e-25,0.0
38060.06,38149.92,37950.0,37952.66,1033.8288,1651388399999.0,1.0,0.0004637354894925323
37952.67,37999.0,37897.2,37970.27,1379.16792,1651391999999.0,1.0,0.0016128407830654152
37970.27,38058.46,37924.13,38031.51,805.63863,1651395599999.0,0.0,0.0
38031.51,38056.59,37866.62,37974.54,764.61621,1651399199999.0,0.0,0.0
37974.55,38094.16,37951.64,38026.25,808.54641,1651402799999.0,1.0,-0.0021948002221623577
38026.24,38057.97,37903.7,37942.78,858.40103,1651406399999.0,1.0,0.0007171324821217403
37942.78,38030.0,37841.9,37969.99,1049.30301,1651409999999.0,1.0,-0.0012415067794329
37969.99,38026.85,37915.49,37922.85,620.23453,1651413599999.0,0.0,0.0
37922.84,38022.65,37891.9,37991.17,1110.63058,1651417199999.0,0.0,0.0
37991.17,38641.46,37981.14,38490.0,3629.17873,1651420799999.0,1.0,0.00037620151306783046
38490.01,38675.0,38390.79,38504.49,2185.17012,1651424399999.0,0.0,0.0
38504.49,38595.0,38370.0,38382.47,1289.1108,1651427999999.0,1.0,-0.01166053148742115
38382.47,38417.48,37913.15,37934.91,2445.37601,1651431599999.0,0.0,0.0
37934.9,38009.73,37750.0,37807.87,2107.59599,1651435199999.0,0.0,0.0
37807.87,38349.98,37686.26,38313.23,1694.68393,1651438799999.0,1.0,0.0007673589514638723
38313.23,38439.76,38083.07,38342.63,1581.42898,1651442399999.0,0.0,0.0
38342.63,38574.5,38089.84,38306.63,2649.14143,1651445999999.0,0.0,0.0
38306.63,38630.0,38241.37,38468.35,2223.73459,1651449599999.0,0.0,0.0
38468.35,38810.73,38448.84,38672.88,2460.83144,1651453199999.0,1.0,-0.004636323956219337
38672.88,38739.49,38487.91,38493.58,1149.05327,1651456799999.0,1.0,0.003326529599618921
38493.57,38654.54,38376.38,38621.62,1369.64886,1651460399999.0,0.0,0.0
38621.62,38723.06,38621.62,38674.1,1052.89223,1651463999999.0,0.0,0.0
38674.11,39122.77,38600.03,38975.11,2117.50358,1651467599999.0,0.0,0.0
38975.11,39037.5,38881.19,39008.71,1589.33152,1651471199999.0,1.0,-0.0021174758150166602
39008.71,39167.34,38923.56,38926.11,1441.76394,1651474799999.0,1.0,-0.0011467881070057967
38926.11,39041.81,38826.7,38881.47,1379.2485,1651478399999.0,0.0,0.0
38881.46,38996.84,38782.29,38922.16,1765.85866,1651481999999.0,1.0,-0.003652161133914496
38922.16,39075.0,38772.81,38780.01,1243.4326,1651485599999.0,0.0,0.0
38780.0,38866.04,38653.77,38711.88,1331.67926,1651489199999.0,1.0,-0.004729815428704576
38711.87,38762.76,38482.41,38528.77,1858.15894,1651492799999.0,1.0,-0.0007363326842945804
38528.78,38705.0,38422.92,38500.41,1530.2497,1651496399999.0,9.561878799191428e-33,0.0
38500.42,39155.47,38242.51,38910.0,7532.50985,1651499999999.0,1.0,-0.001959848669977796
38916.27,39104.02,38606.21,38840.0,6534.61749,1651503599999.0,0.0,0.0
38840.0,38901.37,38605.71,38696.05,2520.98223,1651507199999.0,0.0,0.0
38696.05,38868.88,38519.56,38551.0,2409.60287,1651510799999.0,1.0,-0.004680294851053119
38550.99,38610.16,38193.66,38370.56,2585.95603,1651514399999.0,1.0,-0.0041977495246355466
38370.56,38454.31,38052.0,38209.49,3182.97637,1651517999999.0,0.0,0.0
38209.5,38584.63,38152.81,38563.38,2996.22114,1651521599999.0,6.66438111361395e-17,0.0
38563.39,38614.81,38305.06,38316.36,1096.86055,1651525199999.0,1.0,0.008437910072877426
38316.36,38770.0,38280.76,38639.67,1315.62981,1651528799999.0,0.0,0.0
38639.67,38908.56,38572.32,38591.04,1390.19759,1651532399999.0,0.0,0.0
38591.03,38747.46,38458.9,38525.16,1345.71985,1651535999999.0,0.0,0.0
38525.16,38573.82,38384.6,38410.01,1405.58114,1651539599999.0,0.0,0.0
38410.0,38518.12,38358.0,38518.03,1089.59244,1651543199999.0,0.0,0.0
38518.04,38609.27,38317.06,38404.99,1351.53465,1651546799999.0,3.459377212625047e-23,0.0
38404.99,38625.0,38396.06,38521.64,1195.63997,1651550399999.0,1.0,-0.0005339857114042087
38521.63,38561.1,38450.0,38501.06,867.48442,1651553999999.0,0.0,0.0
38501.06,38544.39,38385.67,38526.52,969.37978,1651557599999.0,1.0,-0.001446795234348849
38526.53,38579.77,38443.66,38470.79,974.56399,1651561199999.0,0.0,0.0
38470.8,38569.62,38420.53,38559.99,1197.6237,1651564799999.0,1.0,-0.0007774898281870904
38559.99,38651.51,38530.0,38530.01,1080.30246,1651568399999.0,1.0,-0.001958473916428734
38530.0,38568.69,38440.42,38454.54,1022.77054,1651571999999.0,1.0,-0.0008638769664448332
38454.55,38475.03,38363.63,38421.33,1013.45453,1651575599999.0,1.0,0.0038697254884201117
38421.33,38570.01,38261.16,38570.01,2169.77953,1651579199999.0,1.0,-0.003199117656438238
38570.01,38607.09,38416.81,38446.62,1222.31276,1651582799999.0,0.0,0.0
38446.63,38475.0,38152.0,38364.82,3346.89297,1651586399999.0,0.0,0.0
38364.82,38480.02,38173.16,38278.7,2524.66193,1651589999999.0,1.0,0.0012453404230917582
38278.69,38420.0,38214.38,38326.36,1739.08407,1651593599999.0,0.0,0.0
38326.37,38396.05,38050.0,38149.23,2461.67997,1651597199999.0,1.0,-0.0025486746262834052
38149.24,38315.0,38052.0,38052.01,1633.08513,1651600799999.0,0.0,0.0
38052.0,38052.01,37570.5,37763.78,5697.76699,1651604399999.0,1.0,-0.0012260421954470911
37763.79,37786.32,37517.8,37717.49,2597.5227,1651607999999.0,1.0,0.0018108305163386468
37717.5,37879.99,37530.01,37785.8,1420.97968,1651611599999.0,0.0,0.0
