open,high,low,close,volume,timestamp,pred_continuo,profit_continuo
386.86,389.99,385.77,388.89,152452.5756,1622822399999.0,387.19873046875,-0.0015942811591966998
388.89,393.62,385.19,388.27,139896.7675,1622825999999.0,385.9159240722656,0.0
388.26,397.43,386.68,394.25,125254.7478,1622829599999.0,388.95965576171875,0.001927710843373471
394.25,396.79,391.8,395.01,79035.9243,1622833199999.0,390.76251220703125,-0.009444472578113178
394.94,397.4,388.76,391.21,87176.8428,1622836799999.0,396.24725341796875,0.008870823427154359
391.17,396.0,391.17,394.64,59301.0151,1622840399999.0,394.06982421875,0.0
394.53,398.85,394.53,398.41,68516.3482,1622843999999.0,393.84136962890625,0.0
398.36,398.88,393.87,395.78,66512.8628,1622847599999.0,397.8818664550781,-0.01286035523888939
395.79,397.84,385.0,390.7,126976.5561,1622851199999.0,399.15447998046875,0.044332957919524914
390.68,408.87,387.6,408.0,194592.6885,1622854799999.0,394.5784606933594,0.0
408.0,414.76,404.76,411.66,149213.2541,1622858399999.0,397.8906555175781,0.0008016908388601028
411.63,413.74,407.81,411.96,93883.2625,1622861999999.0,412.62738037109375,-0.004369250188120522
411.97,415.73,408.85,410.17,96417.7353,1622865599999.0,412.9208068847656,0.013652875636930946
410.17,416.0,410.17,415.77,120805.9632,1622869199999.0,412.22015380859375,0.0
415.78,417.24,412.84,415.35,88393.8311,1622872799999.0,412.06658935546875,0.0
415.35,423.32,415.22,422.04,168830.9502,1622876399999.0,418.19976806640625,-0.008695652173913082
422.05,426.0,417.3,418.38,206086.6167,1622879999999.0,420.80316162109375,0.008126583488694434
418.38,423.5,414.99,421.78,147722.5308,1622883599999.0,421.626220703125,-0.045778905194281794
421.81,422.91,398.0,402.5,292948.1443,1622887199999.0,421.34307861328125,0.0
402.58,410.75,399.12,401.95,388856.8829,1622890799999.0,417.0264892578125,0.0
401.95,405.28,386.23,391.0,352077.8047,1622894399999.0,398.4231872558594,0.0
391.0,398.44,384.01,396.39,300689.9478,1622897999999.0,399.11968994140625,-0.012387415798370273
396.37,397.73,390.79,391.46,140920.3562,1622901599999.0,392.0672302246094,0.0
391.52,397.45,388.96,391.86,146779.511,1622905199999.0,393.90264892578125,0.026098270319914182
391.98,402.79,390.19,402.21,160266.9776,1622908799999.0,392.00653076171875,0.0
402.2,402.3,395.17,396.76,109721.5263,1622912399999.0,400.1979675292969,-0.011743951612903288
396.8,398.19,391.56,392.14,104909.4307,1622915999999.0,401.8486633300781,0.0023716019788851093
392.14,395.13,391.0,393.07,64626.0621,1622919599999.0,394.1299743652344,0.0
393.14,394.83,386.3,387.42,105958.7275,1622923199999.0,392.6313171386719,0.0
387.34,393.0,386.3,389.59,105841.503,1622926799999.0,388.97674560546875,0.0
389.62,389.73,373.8,377.15,213141.3429,1622930399999.0,388.8848571777344,0.0
377.16,385.7,376.21,382.6,128489.6105,1622933999999.0,384.94476318359375,0.0
382.6,391.31,382.59,390.08,96404.6871,1622937599999.0,376.7738037109375,0.0
390.05,391.57,387.11,389.32,82304.2531,1622941199999.0,387.4954833984375,0.02386150566357594
389.33,398.91,389.23,398.62,103147.8062,1622944799999.0,391.6441345214844,-0.0017066987927616063
398.43,400.29,395.62,397.75,88621.8284,1622948399999.0,392.6726379394531,-0.012619406737053893
397.8,399.13,390.81,392.78,115565.774,1622951999999.0,400.8534240722656,0.005524861878453079
392.77,396.84,392.75,394.94,60612.8945,1622955599999.0,396.54132080078125,0.0
394.94,398.0,393.68,397.76,53308.6202,1622959199999.0,393.3296203613281,0.0
397.7,399.99,387.12,390.33,140610.7256,1622962799999.0,398.629150390625,0.009940052262130584
390.34,395.56,390.24,394.22,66824.8189,1622966399999.0,395.04998779296875,0.0
394.26,396.58,390.54,394.05,75532.458,1622969999999.0,391.9667663574219,0.0
394.04,395.93,391.0,392.87,67029.9123,1622973599999.0,394.8185729980469,-0.006999949091279336
392.86,393.73,386.21,390.11,87609.9727,1622977199999.0,393.5682373046875,0.0
390.06,391.7,387.65,388.99,44540.0357,1622980799999.0,392.22174072265625,0.0
388.91,391.8,387.03,387.99,67817.1985,1622984399999.0,389.6929626464844,0.0
387.99,390.81,381.6,382.97,109859.5863,1622987999999.0,389.7320251464844,0.023448924169626118
382.96,393.0,381.5,391.94,118906.3245,1622991599999.0,387.1135559082031,0.0
391.95,395.0,390.56,392.37,89112.1686,1622995199999.0,386.5429992675781,0.0
392.37,394.67,391.9,393.13,62565.9058,1622998799999.0,394.87115478515625,-0.008088927326838467
393.13,393.3,388.7,389.95,51155.1527,1623002399999.0,393.8435974121094,0.0
389.99,389.99,386.25,387.11,61127.5026,1623005999999.0,392.5325622558594,0.0
387.11,388.3,385.3,386.55,48633.7729,1623009599999.0,388.0863342285156,0.0
386.55,392.41,385.35,391.98,63412.5487,1623013199999.0,385.4964904785156,0.0
392.08,393.71,390.62,393.01,38134.9227,1623016799999.0,387.79296875,-0.008396732907559634
393.01,393.2,385.23,389.71,94467.9078,1623020399999.0,394.5274353027344,0.0103153627056017
389.71,394.32,388.64,393.73,71163.3411,1623023999999.0,391.5602111816406,0.0
393.82,399.28,390.0,398.31,129203.3115,1623027599999.0,390.2823791503906,0.0
398.3,407.42,396.0,405.25,135338.0995,1623031199999.0,398.2262878417969,-0.002270147559591413
405.26,407.23,403.65,404.34,68969.7803,1623034799999.0,400.7311706542969,-0.013602413810159768
404.34,405.79,397.84,398.84,116933.6587,1623038399999.0,407.0906982421875,0.00017550457565499103
398.85,402.0,398.0,398.92,67707.5361,1623041999999.0,403.40045166015625,0.0
398.92,400.7,396.64,398.75,65342.6379,1623045599999.0,400.6562194824219,0.0
398.75,399.68,393.0,394.64,127829.5284,1623049199999.0,401.7564697265625,0.001672410297993171
394.64,397.15,390.13,395.3,72052.2005,1623052799999.0,398.12744140625,0.0
395.29,397.0,392.3,394.55,73212.8293,1623056399999.0,393.07757568359375,0.0
394.55,399.32,392.51,398.78,88924.4043,1623059999999.0,397.494140625,0.009278298811374807
398.78,404.9,398.69,402.48,141167.6214,1623063599999.0,397.1185607910156,0.0
402.49,403.51,397.93,398.7,78018.9927,1623067199999.0,401.9688415527344,0.012491847689760601
398.66,404.05,397.16,403.64,103413.7883,1623070799999.0,403.762939453125,-0.01258516041124733
403.65,405.23,397.82,398.57,85301.1276,1623074399999.0,401.1352233886719,0.0
398.57,398.6,393.73,395.93,114954.7588,1623077999999.0,403.62506103515625,-0.002955067815017846
395.93,396.87,393.5,394.76,84211.0981,1623081599999.0,396.27191162109375,0.0
394.75,395.0,390.13,391.33,87113.8182,1623085199999.0,395.43157958984375,0.0
391.34,391.37,385.17,386.79,159172.2307,1623088799999.0,392.9228210449219,0.0
386.79,388.25,381.62,383.31,119441.0629,1623092399999.0,388.7125549316406,0.0
383.34,389.65,381.82,388.96,94886.4708,1623095999999.0,383.3758239746094,0.0
388.95,390.14,365.92,372.37,275341.4939,1623099599999.0,385.45751953125,-0.020430627147766358
372.48,376.0,353.53,364.87,371607.9511,1623103199999.0,383.5118103027344,0.0
364.87,372.22,361.76,366.05,184030.1215,1623106799999.0,363.6263122558594,0.0
366.12,366.48,354.34,357.96,184764.322,1623110399999.0,365.0956115722656,0.010923618483544797
357.94,366.24,355.67,361.85,208209.3507,1623113999999.0,362.0001220703125,0.0
361.87,366.33,359.0,362.15,136634.1325,1623117599999.0,357.6591796875,0.0
362.29,362.84,341.12,343.14,271779.4592,1623121199999.0,364.07110595703125,0.009325911462128023
343.13,347.27,331.37,346.33,416005.5984,1623124799999.0,353.9077453613281,0.0
346.29,351.9,344.16,349.07,222440.925,1623128399999.0,339.5972595214844,0.0
349.08,350.73,339.15,347.8,187609.6682,1623131999999.0,347.38916015625,-0.014721104082806222
347.8,349.37,342.14,342.68,126319.389,1623135599999.0,349.1528625488281,0.02025213026730477
342.68,353.8,336.28,349.62,265566.9837,1623139199999.0,344.1036071777344,0.0
349.62,359.87,349.58,353.1,234859.0514,1623142799999.0,345.1590576171875,-0.014208485466021289
353.31,353.63,346.64,348.29,172079.1545,1623146399999.0,352.5342712402344,-0.00011485012059252217
348.28,355.98,345.45,348.24,184825.4236,1623149999999.0,353.11370849609375,0.018122289554553556
348.19,356.25,346.51,354.5,141482.2675,1623153599999.0,347.3057556152344,0.0
354.5,356.0,347.4,348.31,127237.776,1623157199999.0,352.92779541015625,-0.02285386161355164
348.3,350.02,340.02,340.34,158589.093,1623160799999.0,354.1598815917969,-0.025851179460062896
340.41,343.55,326.76,331.61,431349.354,1623164399999.0,344.81170654296875,0.0
331.8,332.75,319.18,331.24,471694.7085,1623167999999.0,334.6705322265625,0.0
331.27,341.32,328.77,339.0,318091.6519,1623171599999.0,330.54595947265625,0.0
338.99,340.91,334.26,340.18,138909.9009,1623175199999.0,332.3764343261719,0.02201969719241514
340.15,349.14,338.23,347.64,185802.4318,1623178799999.0,340.844482421875,0.00023013635579076025
347.62,349.18,343.86,347.7,145502.7598,1623182399999.0,342.4455871582031,0.01563982405197941
347.83,355.95,345.26,353.27,189117.0821,1623185999999.0,349.417236328125,-0.0034537424980184217
353.24,355.43,349.61,352.02,112403.897,1623189599999.0,350.7314147949219,-0.001675850707265736
352.06,355.45,349.38,351.47,67899.0061,1623193199999.0,355.9603576660156,0.002930548837738563
351.47,355.5,350.8,352.5,72440.7864,1623196799999.0,349.6792907714844,0.0
352.5,354.29,341.24,342.03,138738.373,1623200399999.0,349.6619567871094,0.0
342.02,343.61,335.33,336.0,111299.6242,1623203999999.0,348.53338623046875,0.0
336.07,345.0,333.56,342.02,126922.8456,1623207599999.0,339.3954772949219,0.0
342.15,345.98,338.18,341.39,106511.2552,1623211199999.0,335.74945068359375,0.0
341.43,344.25,336.15,342.64,103821.7932,1623214799999.0,341.96160888671875,0.014709315900070104
342.64,349.91,341.69,347.68,137697.1722,1623218399999.0,342.72821044921875,0.030167083656860234
347.73,359.0,346.0,358.22,201140.6592,1623221999999.0,345.5825500488281,-0.014432471665457025
358.22,361.88,352.63,353.05,204172.9181,1623225599999.0,352.6222229003906,-0.007619101569138384
353.06,354.53,347.8,350.37,166338.9013,1623229199999.0,359.4722595214844,-0.004594879990867358
350.39,356.01,348.36,348.78,135886.6092,1623232799999.0,349.8349304199219,0.0
348.77,355.98,347.56,353.51,108871.0364,1623236399999.0,349.51776123046875,0.0
353.52,360.38,351.31,358.87,159419.6792,1623239999999.0,350.736328125,-0.006715710862174733
358.86,363.76,355.0,356.45,197359.3471,1623243599999.0,357.5903015136719,-0.0003366342188683607
356.47,358.49,353.06,356.35,115269.4772,1623247199999.0,358.6421203613281,-0.013554090079977665
356.35,361.0,350.72,351.52,153071.1843,1623250799999.0,355.220703125,0.0
351.52,369.9,350.69,368.26,356629.8857,1623254399999.0,354.2416076660156,0.0
368.32,374.4,362.28,372.39,237063.3185,1623257999999.0,363.4209899902344,0.002094578264722548
372.39,378.77,371.02,373.17,177443.9252,1623261599999.0,373.50830078125,-0.01765951175067672
373.17,376.5,365.05,366.58,152793.4976,1623265199999.0,373.12359619140625,0.0
366.52,369.0,363.0,366.64,100984.9945,1623268799999.0,369.2456970214844,0.0
366.64,368.0,364.47,365.81,67701.6667,1623272399999.0,364.9961853027344,0.0
365.81,371.84,365.58,369.91,55661.7359,1623275999999.0,366.3287048339844,0.01284200281172272
369.88,378.36,369.18,374.63,109344.0936,1623279599999.0,368.1302185058594,0.0023487962419260007
374.66,376.15,372.4,375.54,70141.6759,1623283199999.0,371.3955993652344,-0.01962402811801045
375.56,377.55,367.56,368.19,119468.7334,1623286799999.0,375.4255065917969,-0.00010862186014941063
368.25,373.91,368.08,368.21,71323.4173,1623290399999.0,369.1183776855469,0.0
368.27,371.17,366.8,370.63,57817.2971,1623293999999.0,367.6736755371094,0.0
370.62,375.4,369.33,369.75,75508.3644,1623297599999.0,369.9968566894531,-0.010387924038305555
369.66,372.38,363.57,365.82,89961.3543,1623301199999.0,370.28607177734375,-0.004757347915242677
365.75,367.43,360.12,364.01,92202.678,1623304799999.0,367.6125183105469,0.0
364.06,365.98,359.76,363.3,94244.4593,1623308399999.0,364.1471862792969,0.0
363.3,365.96,361.56,365.52,67839.3424,1623311999999.0,362.33447265625,0.0
365.52,365.52,354.56,356.37,147608.2399,1623315599999.0,363.65582275390625,0.022675609687649204
356.33,365.51,353.25,364.41,147518.1064,1623319199999.0,361.03009033203125,0.0
364.41,372.35,363.28,366.94,216639.7875,1623322799999.0,358.0234375,0.0
366.94,369.66,365.05,366.16,77274.4071,1623326399999.0,365.2587890625,-0.011361463880923033
366.15,366.49,360.08,361.99,119442.8091,1623329999999.0,367.3163757324219,0.005856515373352867
361.99,365.0,358.76,364.11,90719.517,1623333599999.0,363.35302734375,0.0
364.12,366.53,355.45,357.97,152495.1906,1623337199999.0,361.84149169921875,0.0
357.98,361.92,353.7,357.12,119531.8669,1623340799999.0,359.5589904785156,0.0
357.07,359.17,352.65,353.69,84342.5647,1623344399999.0,357.1063232421875,0.0
353.8,356.24,348.6,351.57,126569.7587,1623347999999.0,355.7210998535156,0.0
351.6,355.62,350.83,353.37,74166.0338,1623351599999.0,351.926025390625,0.0
353.37,354.55,349.39,350.56,68033.2485,1623355199999.0,351.971435546875,0.006047639423762671
350.55,352.78,344.13,352.67,129117.5679,1623358799999.0,351.81109619140625,0.0
352.69,354.3,349.52,353.5,83284.2844,1623362399999.0,350.7970275878906,0.0
353.51,356.66,353.18,354.9,56387.5296,1623365999999.0,351.9898681640625,-0.008424196320401232
354.93,356.37,350.85,351.94,56478.0916,1623369599999.0,352.8161926269531,-0.016933742470735254
351.96,356.6,345.37,346.0,117770.5442,1623373199999.0,352.7649230957031,0.0
346.06,348.14,341.22,346.35,119105.8753,1623376799999.0,348.6634826660156,0.0
346.36,350.51,343.62,350.4,72541.1669,1623380399999.0,345.25775146484375,0.0
350.39,356.19,350.16,355.5,103183.3685,1623383999999.0,346.9151916503906,0.008775383923046646
355.54,359.29,353.94,358.66,82840.6668,1623387599999.0,352.7271728515625,-0.0045168125801594945
358.66,362.29,356.95,357.04,140989.8962,1623391199999.0,356.44769287109375,-0.015348420345059427
357.04,357.72,351.0,351.56,93920.4993,1623394799999.0,357.0881652832031,0.007566060812924951
351.57,356.0,350.28,354.23,91247.2027,1623398399999.0,354.5206604003906,0.0
354.23,357.0,353.66,354.68,69856.2315,1623401999999.0,351.2518615722656,0.0
354.69,366.28,353.34,359.85,176487.3711,1623405599999.0,353.7398376464844,0.006057911409992794
359.86,364.93,359.85,362.04,97296.3737,1623409199999.0,356.2671813964844,-0.005275805872441423
362.03,362.95,358.61,360.12,68945.2796,1623412799999.0,360.89910888671875,-0.0002776775053453551
360.13,361.17,357.01,360.03,75731.9852,1623416399999.0,360.603271484375,0.0
360.04,365.07,360.03,363.09,105581.045,1623419999999.0,358.958984375,0.0
363.12,364.23,358.2,360.11,75521.7811,1623423599999.0,359.47698974609375,-0.01366287142460432
360.1,360.32,354.06,355.18,100984.4993,1623427199999.0,361.2320556640625,-0.0058561855960357675
355.18,357.8,351.52,353.1,90698.1201,1623430799999.0,355.25970458984375,0.0
353.13,357.25,352.09,356.91,67935.0067,1623434399999.0,352.7119445800781,0.0
356.9,357.3,352.75,356.8,60508.7858,1623437999999.0,353.09674072265625,-0.005969563633306228
356.81,357.28,354.4,354.68,50617.0579,1623441599999.0,356.25396728515625,-0.008514717491823564
354.68,356.71,351.56,351.66,62090.7351,1623445199999.0,354.0223693847656,0.0
351.65,352.49,343.78,344.02,99993.3639,1623448799999.0,352.004638671875,0.0
343.97,349.49,342.23,347.01,101792.5852,1623452399999.0,347.80120849609375,0.0
347.01,347.85,340.84,345.75,89713.2819,1623455999999.0,343.1213073730469,0.0
345.76,346.49,340.0,342.11,91386.0134,1623459599999.0,346.26263427734375,-0.02472961122478818
342.1,344.05,332.8,333.64,137497.6484,1623463199999.0,342.10198974609375,0.0
333.64,336.3,326.4,328.64,186174.9494,1623466799999.0,334.71484375,0.0
328.64,334.73,327.9,332.26,129666.1171,1623470399999.0,329.4741516113281,0.0
332.25,335.05,325.3,325.74,143904.4589,1623473999999.0,328.9974060058594,0.0
325.64,332.47,325.47,329.47,98237.2162,1623477599999.0,325.08831787109375,0.0
329.46,333.47,328.45,333.45,71299.5751,1623481199999.0,326.2477111816406,0.0037485755412943085
333.46,337.03,333.44,334.71,98231.6859,1623484799999.0,330.68743896484375,-0.009202545639248213
334.69,335.92,330.51,331.61,72928.6877,1623488399999.0,334.2330017089844,0.004674024485857341
331.62,335.06,330.74,333.17,72050.2099,1623491999999.0,332.1614685058594,0.0
333.14,339.93,327.67,338.31,148496.8879,1623495599999.0,330.01129150390625,0.0
338.3,338.75,335.28,338.05,56984.5467,1623499199999.0,335.00018310546875,0.01833668520052049
338.12,347.43,336.87,344.32,125816.2251,1623502799999.0,338.43084716796875,0.0010744881661100755
344.35,346.0,341.87,344.72,76603.8361,1623506399999.0,342.2177734375,-0.010037713954162981
344.7,345.29,339.61,341.24,68112.695,1623509999999.0,344.8497009277344,-0.0006740124252725887
341.24,343.63,337.87,341.01,88636.0203,1623513599999.0,342.39337158203125,0.0
341.02,343.44,339.46,342.12,67155.0304,1623517199999.0,339.7266540527344,0.0
342.12,346.85,341.51,345.24,72670.272,1623520799999.0,340.5154113769531,0.00486618004866182
345.24,348.5,345.0,346.92,57616.0684,1623524399999.0,342.4364318847656,-0.003228410008071038
346.92,348.88,345.02,345.8,47759.1395,1623527999999.0,345.8046569824219,-0.0003759289783406942
345.81,348.4,345.38,345.68,44809.0906,1623531599999.0,345.7711181640625,0.0
345.62,348.0,343.27,345.8,33682.9467,1623535199999.0,345.24639892578125,0.0
345.81,347.74,342.84,344.9,44594.075,1623538799999.0,345.2002258300781,0.0
344.83,347.16,342.36,343.7,40523.6055,1623542399999.0,344.7364501953125,0.0
343.68,345.86,340.68,345.09,50353.3753,1623545999999.0,343.19342041015625,0.0
345.08,348.0,344.99,347.56,45740.1648,1623549599999.0,343.8167419433594,-0.010645337629829929
347.57,348.63,343.22,343.87,45353.6007,1623553199999.0,345.1100769042969,-0.015703608921976264
343.87,343.94,337.53,338.47,77262.9746,1623556799999.0,345.2710266113281,0.004431707389133453
338.47,340.71,337.02,339.97,63115.776,1623560399999.0,340.0589904785156,0.0
339.97,339.97,337.2,337.91,42167.2949,1623563999999.0,339.2963562011719,0.0
337.92,339.15,335.51,338.97,64508.1442,1623567599999.0,337.81182861328125,0.0
338.97,338.99,335.66,335.68,58371.7887,1623571199999.0,337.1758117675781,0.0
335.69,340.0,334.55,338.06,59673.0591,1623574799999.0,334.66461181640625,0.0
338.06,338.12,335.74,337.43,55904.2161,1623578399999.0,335.3715515136719,0.00589751948552295
337.43,339.73,336.57,339.42,53358.2474,1623581999999.0,337.4134521484375,-0.007866360261622815
339.42,339.63,335.63,336.75,66624.8125,1623585599999.0,336.75799560546875,0.0
336.74,338.69,335.3,335.5,58999.6837,1623589199999.0,337.6459045410156,-0.005246058004709502
335.49,335.49,332.47,333.73,62869.797,1623592799999.0,335.22357177734375,0.0
333.76,334.37,330.48,330.64,59870.8251,1623596399999.0,333.87957763671875,0.0
330.71,334.92,330.53,334.5,52842.7567,1623599999999.0,331.8233337402344,0.0
334.52,341.77,333.31,341.48,127350.9944,1623603599999.0,331.0439147949219,0.0
341.47,347.41,340.0,347.0,135755.8418,1623607199999.0,336.91705322265625,0.014870317002881916
347.0,353.3,346.94,352.16,147395.5482,1623610799999.0,343.67852783203125,0.0036348147096408622
352.15,354.57,350.24,353.43,101904.2818,1623614399999.0,348.7910461425781,0.03768780239368473
353.43,368.0,353.43,366.75,244091.5369,1623617999999.0,352.6366882324219,-0.002262813522355464
366.8,369.0,362.25,365.97,126654.3121,1623621599999.0,359.4228210449219,-0.002377244036396438
365.97,367.42,363.06,365.1,88423.3856,1623625199999.0,367.7135009765625,0.001944725957983063
365.09,367.63,362.3,365.8,69478.948,1623628799999.0,363.9782409667969,0.0
365.81,368.78,362.14,364.0,83820.5967,1623632399999.0,363.8900451660156,0.0
364.02,368.48,360.1,365.53,116576.956,1623635999999.0,363.9063415527344,-0.004896061269146664
365.6,366.46,363.1,363.81,53955.9315,1623639599999.0,363.42431640625,0.0
363.8,364.35,356.66,359.19,94792.4108,1623643199999.0,363.9439392089844,0.007237501391827095
359.24,362.0,357.5,361.84,56335.2157,1623646799999.0,360.4628601074219,0.0
361.92,365.0,359.34,362.99,87450.5337,1623650399999.0,359.934814453125,0.0
362.99,364.34,360.76,363.25,59028.2978,1623653999999.0,361.5791015625,-0.006414315209910486
363.25,363.39,360.0,360.92,54944.8856,1623657599999.0,362.5767822265625,-0.009531462137374961
360.91,361.4,356.2,357.47,73561.8036,1623661199999.0,361.7594909667969,0.0
357.46,360.88,356.86,357.1,68036.0578,1623664799999.0,357.7319030761719,0.0
357.1,359.87,356.09,358.84,45640.4342,1623668399999.0,356.0444030761719,0.0
358.82,359.98,357.0,357.42,40377.7806,1623671999999.0,357.56988525390625,0.0024899980415745357
357.43,359.43,355.07,358.32,70225.4759,1623675599999.0,357.6794128417969,0.03434901501199845
358.38,373.05,357.51,370.69,273632.8139,1623679199999.0,356.57366943359375,0.0
370.69,377.33,368.22,372.54,168567.3177,1623682799999.0,364.8330383300781,0.007112948249946256
372.56,375.28,370.0,375.21,99946.2624,1623686399999.0,373.90008544921875,-0.013485421885826987
375.22,376.0,366.24,370.16,158496.8235,1623689999999.0,374.9314270019531,-0.0007564296520424399
370.16,371.0,367.86,369.88,61633.0371,1623693599999.0,373.2292785644531,0.0
369.82,370.38,363.37,364.51,71509.9698,1623697199999.0,370.5842590332031,0.0
364.51,366.5,362.52,365.64,64242.9947,1623700799999.0,367.0780944824219,0.0
365.66,367.18,363.65,365.52,43778.2128,1623704399999.0,365.3014221191406,0.0
365.52,368.99,365.52,368.52,52948.0813,1623707999999.0,365.90460205078125,-0.003690537570215228
368.51,368.72,366.5,367.15,35397.0155,1623711599999.0,365.67816162109375,0.0
367.16,370.85,366.81,370.19,43714.3298,1623715199999.0,367.11065673828125,0.002998379254457087
370.2,374.4,368.84,371.31,69625.9909,1623718799999.0,367.4464111328125,-0.010987827211030874
371.32,373.45,366.69,367.24,49412.0121,1623722399999.0,371.25433349609375,0.008088015032270439
367.21,370.86,366.94,370.18,40490.9548,1623725999999.0,369.26068115234375,0.0
370.18,374.0,370.18,372.51,54503.7058,1623729599999.0,369.03106689453125,0.0
372.51,378.5,372.5,378.05,100650.3352,1623733199999.0,371.9643859863281,-0.005713529956355046
378.05,378.22,373.14,375.89,63650.4585,1623736799999.0,376.66644287109375,-0.0011970632049371904
375.92,379.58,374.74,375.47,86720.8997,1623740399999.0,378.3134460449219,0.00202423758156876
375.45,376.72,373.41,376.21,47558.9462,1623743999999.0,376.2568054199219,0.0
376.21,379.1,369.74,371.84,112215.547,1623747599999.0,375.5247497558594,0.0
371.83,373.9,368.44,372.04,95536.0203,1623751199999.0,374.255859375,0.0
372.06,373.0,369.3,369.63,47284.2714,1623754799999.0,371.5406188964844,0.0
369.63,371.37,366.81,369.33,61779.3477,1623758399999.0,370.6514892578125,0.0
369.31,371.65,367.56,371.52,80464.9596,1623761999999.0,369.14154052734375,0.0
371.53,371.68,368.62,369.74,43204.5188,1623765599999.0,369.99658203125,-0.00830335650339435
369.73,370.49,364.0,366.66,86818.4046,1623769199999.0,370.1615295410156,-0.0011727485954290263
366.66,367.4,364.0,366.23,56596.0624,1623772799999.0,367.552734375,0.0
366.29,369.66,365.61,369.33,56112.042,1623776399999.0,365.7328796386719,0.0
369.33,372.0,367.76,371.54,61479.0171,1623779999999.0,366.2724609375,-0.0040640559816982665
371.55,374.5,368.84,370.04,100517.495,1623783599999.0,369.57965087890625,-0.011296381374483015
370.03,370.68,365.0,365.85,64262.8161,1623787199999.0,370.3309326171875,-0.0023506259224840473
365.86,366.87,363.23,365.0,72515.335,1623790799999.0,368.02838134765625,0.0
365.01,367.69,364.24,366.52,32768.3524,1623794399999.0,365.65301513671875,0.0
366.52,368.84,366.49,367.99,31235.1768,1623797999999.0,364.34716796875,0.0
367.97,369.0,366.48,366.48,29787.7675,1623801599999.0,366.96466064453125,-0.015389652914210988
366.48,366.49,359.53,360.84,84276.2547,1623805199999.0,366.049072265625,0.0
360.84,361.17,357.04,360.53,71223.574,1623808799999.0,363.275634765625,0.0
360.54,362.89,360.15,361.88,34918.7716,1623812399999.0,359.4823913574219,0.0
361.88,362.36,359.59,361.09,35632.9317,1623815999999.0,359.7076110839844,0.007671217701958068
361.09,364.98,360.61,363.86,43112.9066,1623819599999.0,360.1778259277344,-0.00013740793668245402
363.88,365.3,362.46,363.83,46028.2162,1623823199999.0,361.19061279296875,0.003408278819196331
363.82,366.6,362.93,365.06,38319.1635,1623826799999.0,364.41229248046875,-0.0018901002574919128
365.06,366.77,364.01,364.37,36665.7523,1623830399999.0,364.1354064941406,0.0
364.42,366.0,363.24,363.7,40218.7752,1623833999999.0,364.29400634765625,-0.004839286205284695
363.69,364.0,361.47,361.93,40181.478,1623837599999.0,363.4879455566406,0.0
361.97,363.0,358.47,359.29,49133.3977,1623841199999.0,362.3067321777344,0.0
359.28,359.7,351.13,352.88,172822.6147,1623844799999.0,360.7816467285156,0.0
352.92,354.32,350.13,352.17,88208.6334,1623848399999.0,355.73291015625,0.0
352.18,356.7,351.51,354.93,68933.9407,1623851999999.0,352.3785095214844,0.0
354.93,355.23,346.93,348.26,75302.3349,1623855599999.0,353.2489929199219,0.003818985815195498
348.26,350.18,346.19,349.59,66204.2583,1623859199999.0,352.4704895019531,0.0
349.59,353.35,344.0,346.37,100177.4679,1623862799999.0,348.101806640625,0.0
346.37,351.0,343.35,350.39,78949.3273,1623866399999.0,349.1043395996094,0.00345378774904389
350.34,355.0,346.15,351.55,150150.6203,1623869999999.0,349.6399230957031,-0.00011377211445464367
351.58,353.56,351.12,351.54,41273.3926,1623873599999.0,351.3676452636719,-0.004465555492348806
351.58,352.0,348.0,350.01,39143.5963,1623877199999.0,352.6856689453125,0.006999600022855967
350.02,353.09,349.11,352.47,26247.7827,1623880799999.0,351.09503173828125,0.0
352.47,353.44,348.6,349.28,31800.5026,1623884399999.0,351.70391845703125,-0.005869384716694691
349.27,349.42,345.0,347.22,72596.513,1623887999999.0,351.7289733886719,0.012758481654282443
347.22,352.3,345.85,351.65,52452.0118,1623891599999.0,348.71417236328125,0.0
351.66,353.73,350.04,353.66,41044.6886,1623895199999.0,348.7083435058594,0.0
353.72,356.24,352.8,354.4,57453.8956,1623898799999.0,353.8119812011719,0.007336550128389692
354.39,357.42,354.39,356.99,41927.9943,1623902399999.0,353.5998229980469,0.0
357.0,360.72,355.93,356.64,75150.3061,1623905999999.0,355.2578430175781,-0.0001962763571107929
356.64,357.6,355.3,356.57,41954.1744,1623909599999.0,357.1725769042969,0.013040551909809956
356.58,361.5,356.56,361.23,54841.5609,1623913199999.0,356.94549560546875,0.0
361.22,362.47,359.73,360.25,54405.0115,1623916799999.0,359.2823181152344,-0.0016930335831252113
360.3,361.97,358.16,359.69,48854.5122,1623920399999.0,362.257080078125,0.002502154633156266
359.69,361.04,357.83,360.59,45048.9964,1623923999999.0,359.9506530761719,0.0
360.59,361.09,359.08,359.17,31365.3956,1623927599999.0,359.9462890625,0.0
359.13,360.75,358.01,358.5,35092.8339,1623931199999.0,360.24151611328125,-0.00912133891213384
358.5,358.77,353.61,355.23,77236.9616,1623934799999.0,359.4773864746094,0.0
355.24,355.97,352.6,354.03,43173.2062,1623938399999.0,357.4989013671875,0.0
354.0,356.94,351.6,355.5,53786.355,1623941999999.0,354.7855529785156,0.0
355.5,357.74,354.43,357.05,54655.4837,1623945599999.0,354.4151611328125,0.0
357.04,357.95,351.52,353.39,70088.494,1623949199999.0,355.3399353027344,-0.01519610617465619
