open,high,low,close,volume,timestamp,pred_continuo,profit_continuo
274.3157,277.3999,273.8328,277.3772,124458.917,1616918399999.0,276.66015625,0.0
277.338,277.85,273.6072,276.1441,151800.107,1616921999999.0,274.6105041503906,0.0
276.1441,276.3867,270.1241,270.8296,174296.046,1616925599999.0,276.71417236328125,0.004201660494454295
270.7025,273.2,268.2,271.8399,150416.985,1616929199999.0,274.1748046875,0.0
271.8065,272.35,269.0,269.1348,105592.09,1616932799999.0,270.820068359375,0.0
269.1364,271.3636,266.0,269.6837,167731.102,1616936399999.0,270.73406982421875,0.0
269.6838,272.9121,268.9429,270.95,108530.721,1616939999999.0,269.4954528808594,0.0
270.8993,271.7511,268.3,270.8003,125438.062,1616943599999.0,269.6142883300781,0.004938164928726647
270.8091,273.2,269.0795,272.1464,153319.972,1616947199999.0,270.88043212890625,-0.006273003339526444
272.1344,272.8086,269.7118,270.4273,114195.776,1616950799999.0,270.3632507324219,0.0
270.3428,270.88,267.4793,268.7896,111685.958,1616954399999.0,271.6854553222656,-0.018901035940764047
268.7895,269.0945,263.66,263.7091,121016.056,1616957999999.0,269.4898986816406,0.0
263.7706,266.9674,261.0,265.7822,168736.446,1616961599999.0,266.6048889160156,0.0
265.8327,266.7732,262.4899,263.4817,91886.628,1616965199999.0,264.2995300292969,0.0
263.4817,266.2629,263.3261,265.3143,61704.587,1616968799999.0,264.6055908203125,0.00971651706093561
265.2082,268.2026,264.656,267.7851,74100.276,1616972399999.0,263.59906005859375,0.0
267.7784,269.4594,267.5931,268.4263,73466.273,1616975999999.0,266.721435546875,-0.006790175390528197
268.6234,271.4325,265.876,266.7994,172673.381,1616979599999.0,268.212646484375,-0.00015557760717157225
266.7479,267.6959,264.4585,266.7064,92197.486,1616983199999.0,267.5459289550781,0.0
266.6997,269.1069,266.2834,268.0218,79505.378,1616986799999.0,266.2720642089844,0.0
268.0118,269.7548,267.9201,269.3396,65733.098,1616990399999.0,266.7109680175781,-0.0010392084936637531
269.3396,270.5726,267.9,269.0597,109375.157,1616993999999.0,269.3466491699219,-0.0038999635017235084
269.0538,269.9232,267.1141,268.0045,74146.417,1616997599999.0,269.3190002441406,0.0
268.0045,271.7178,267.9501,271.0647,102343.081,1617001199999.0,268.88299560546875,0.0
271.0337,275.5787,270.9307,273.6639,194286.4,1617004799999.0,269.150634765625,0.008053227301609834
273.6791,277.7641,273.6791,275.8831,200164.871,1617008399999.0,272.59918212890625,-0.003364830973698772
275.8831,277.9813,274.6399,274.9548,176013.359,1617011999999.0,275.32342529296875,-0.009728867797556613
275.0577,275.4218,271.6757,272.3817,174106.482,1617015599999.0,276.269287109375,0.010931535727489648
272.3771,275.462,272.0998,275.3546,116572.508,1617019199999.0,274.54803466796875,0.0
275.4379,276.94,273.62,274.2122,159565.374,1617022799999.0,273.21429443359375,0.0
274.2122,274.764,272.92,273.8773,102591.747,1617026399999.0,275.66290283203125,-0.0028184143708097726
273.8774,274.2892,272.0,273.1055,98624.388,1617029999999.0,274.4438781738281,0.0
273.1445,274.119,269.2,272.2735,129913.003,1617033599999.0,274.7132263183594,0.004902581749779759
272.3463,274.5898,270.11,273.6815,97326.672,1617037199999.0,273.1817321777344,0.0
273.6681,275.7649,273.1822,274.5619,110802.846,1617040799999.0,272.2743835449219,0.0
274.5543,274.8544,271.9879,274.2798,98786.822,1617044399999.0,274.38287353515625,-0.004878230186838485
274.2798,274.5647,271.8557,272.9418,80324.239,1617047999999.0,275.349853515625,-0.0019300817976578896
272.9418,274.7,271.4998,272.415,96409.605,1617051599999.0,274.50518798828125,0.0
272.415,273.4499,271.9195,273.35,54225.207,1617055199999.0,273.2403259277344,0.0
273.35,274.4185,272.7496,274.1908,71089.386,1617058799999.0,273.3434143066406,0.003984954399313934
274.2064,275.675,273.3008,275.2991,71720.083,1617062399999.0,273.5193176269531,-0.003309497396645072
275.2986,276.0,272.7993,274.3875,99135.571,1617065999999.0,275.0462951660156,-0.005032105826577722
274.3583,274.4142,272.647,272.9777,56227.16,1617069599999.0,276.056396484375,-0.002765793689374818
272.9777,272.9777,271.2857,272.2227,67522.595,1617073199999.0,274.0218200683594,0.0
272.2123,273.3377,271.7441,272.3969,38425.187,1617076799999.0,272.61651611328125,0.0
272.396,274.9686,271.5,273.8169,56688.147,1617080399999.0,272.72198486328125,0.0002515933637776582
273.8546,274.6,272.7599,273.9235,60798.664,1617083999999.0,273.3753967285156,0.00564208620289973
273.9235,275.7199,273.5057,275.469,91534.279,1617087599999.0,274.9202880859375,0.012671333078256278
275.4722,279.4899,275.3788,278.9628,197509.098,1617091199999.0,274.8745422363281,0.0
278.9628,297.8,278.9583,293.5316,1016453.584,1617094799999.0,276.9427185058594,-0.0034009306913897375
293.5667,297.3948,289.8812,292.5683,488114.013,1617098399999.0,282.9138488769531,0.008114002781572685
292.5683,299.57,292.567,294.9422,356948.16,1617101999999.0,297.9504089355469,0.007212757705045279
294.9496,298.7055,294.901,297.077,207544.412,1617105599999.0,294.7670593261719,0.0
297.077,298.1443,294.8,296.3453,183456.058,1617109199999.0,298.0660705566406,0.021435358843085246
296.3468,303.8,295.2748,302.6991,336576.04,1617112799999.0,297.6700134277344,0.0
302.626,304.85,298.0101,301.1337,351043.482,1617116399999.0,298.8609619140625,-0.01613383613082778
301.1683,303.469,295.732,296.3093,281779.443,1617119999999.0,303.8145446777344,0.00553468498178994
296.4035,299.18,292.7776,298.044,254392.165,1617123599999.0,300.46746826171875,0.0
298.0439,302.1056,297.1538,301.7277,150136.086,1617127199999.0,297.21990966796875,0.0
301.7201,303.2,298.9,302.3992,155493.857,1617130799999.0,299.0582275390625,0.028855550985700182
302.4652,311.2025,301.6,311.193,291489.247,1617134399999.0,302.04766845703125,-0.02256312265827781
311.1759,311.4675,301.1128,304.1548,299651.863,1617137999999.0,305.1612243652344,0.014448239662250801
304.1547,310.1772,304.0,308.5492,160478.549,1617141599999.0,310.60198974609375,0.004378517844161709
308.5519,310.26,305.8238,309.9029,150050.356,1617145199999.0,305.517822265625,0.0
309.8951,311.5325,306.6709,311.2962,181320.314,1617148799999.0,309.4155578613281,0.015609891800799428
311.2962,316.3102,308.7822,316.1555,426987.829,1617152399999.0,310.81805419921875,-0.019635752194586846
316.1529,316.6997,309.4001,309.945,237716.561,1617155999999.0,312.14410400390625,-0.010081023085433127
309.9487,310.0,302.8858,306.8241,253606.933,1617159599999.0,315.3138427734375,-0.01750731752944695
306.8317,306.8598,298.7436,301.4599,257183.496,1617163199999.0,308.92431640625,0.0
301.4488,304.8532,298.1522,304.4243,187561.077,1617166799999.0,304.6997985839844,0.0
304.4379,308.8,303.0111,306.82,145650.982,1617170399999.0,302.0262756347656,0.0
306.82,310.6917,304.224,307.6733,190389.526,1617173999999.0,305.6557922363281,-0.01724470817522801
307.6538,310.6564,299.9601,302.3484,214997.852,1617177599999.0,307.7568054199219,-0.013038133066352611
302.3439,302.967,284.0,298.4019,534394.823,1617181199999.0,306.380126953125,0.0
298.4152,299.1277,294.0361,296.8119,152096.288,1617184799999.0,300.83099365234375,0.0
296.795,298.6,290.2,295.0924,229282.851,1617188399999.0,296.6908874511719,0.0
295.0924,299.44,294.5,298.6,139718.746,1617191999999.0,295.8904113769531,0.0
298.6971,303.5,295.5629,303.2553,204599.392,1617195599999.0,297.04522705078125,0.013934613264113745
303.2664,309.2154,301.3556,307.4923,233931.346,1617199199999.0,300.6071472167969,-0.008910769398847395
307.5492,308.3999,304.4838,304.8087,142516.978,1617202799999.0,305.5818176269531,0.005349584837965634
304.8087,308.5,303.526,306.4393,186346.919,1617206399999.0,307.1321105957031,-0.00965252854812403
306.5,308.375,301.5114,303.5415,196806.896,1617209999999.0,305.9357604980469,0.0
303.5415,305.3129,301.7029,304.3518,108923.393,1617213599999.0,306.2142639160156,0.004510551009962603
304.3974,306.9819,302.497,305.7704,113423.248,1617217199999.0,303.9708557128906,0.0
305.7205,306.7347,300.8376,300.8379,141861.374,1617220799999.0,305.31304931640625,-0.002475752443360201
300.9994,302.688,300.0,300.2542,104544.286,1617224399999.0,304.8348083496094,0.0
300.2542,301.6475,296.0828,300.0765,129140.93,1617227999999.0,301.16497802734375,0.0
300.1,301.892,298.2547,299.2485,94623.027,1617231599999.0,300.7467041015625,0.0
299.2114,303.4467,298.9604,302.3724,93030.753,1617235199999.0,300.7155456542969,0.0
302.4591,304.8268,300.7,304.649,116275.403,1617238799999.0,301.1141357421875,0.006845738170209286
304.6567,307.8,302.339,306.7423,134878.126,1617242399999.0,304.4229431152344,0.0036290034341379504
306.3651,309.0,305.4605,307.4769,156462.44,1617245999999.0,306.0597839355469,-0.002951096806967878
307.4789,307.7268,304.0612,306.5715,86979.605,1617249599999.0,308.0215759277344,-0.00060508460257029
306.5687,308.2,304.1933,306.3832,95028.962,1617253199999.0,307.64923095703125,0.0
306.403,307.0,304.8826,305.1624,80698.322,1617256799999.0,306.8079528808594,0.0
305.1224,314.0,305.0897,310.2272,256643.413,1617260399999.0,306.951904296875,0.009642774140539117
310.2323,315.0,307.1428,313.2238,199482.169,1617263999999.0,308.4053649902344,0.007669510122329633
313.2925,320.5657,310.306,315.6953,406833.336,1617267599999.0,313.17803955078125,-0.004399495336167432
315.6953,318.9675,314.0657,314.3064,150411.719,1617271199999.0,315.02593994140625,0.007918892519543495
314.299,318.2637,313.7875,316.7879,185154.203,1617274799999.0,317.5352783203125,-0.009809825923646204
316.815,316.8205,311.01,313.7071,176119.213,1617278399999.0,317.60040283203125,0.005660694322825167
313.7071,316.6,311.7374,315.4829,116147.156,1617281999999.0,316.5137939453125,0.0
315.4854,323.9121,314.9897,320.6418,241344.346,1617285599999.0,314.6047668457031,0.0
320.6418,329.86,319.7067,327.8253,281193.285,1617289199999.0,318.1036376953125,-0.0012998836448590834
327.8755,330.888,323.5643,327.4493,223483.063,1617292799999.0,324.83477783203125,-0.004981092248997822
327.4583,329.6222,324.6962,325.8272,134952.748,1617296399999.0,328.0475158691406,-0.011770973933464544
325.8354,327.8821,317.94,322.0,177081.704,1617299999999.0,327.7507019042969,0.0
321.9228,327.904,314.9355,327.8249,233239.351,1617303599999.0,325.7107238769531,0.0
327.8249,329.95,323.025,327.9105,173649.73,1617307199999.0,323.90509033203125,0.0
327.9105,330.25,326.9821,328.6761,152452.156,1617310799999.0,326.8534240722656,0.009071963551579926
328.8373,333.0,327.1428,331.8205,143721.613,1617314399999.0,327.7834167480469,0.012503352610214237
331.831,337.9706,330.2722,335.98,146443.348,1617317999999.0,330.6160583496094,-0.0035147925471754517
335.98,339.0,333.7937,334.7991,322033.17,1617321599999.0,333.46826171875,0.04341403158807499
334.6706,349.2,334.4,349.2,406336.731,1617325199999.0,336.4937438964844,-0.005390893470790359
349.2,356.9882,344.5039,347.3175,431928.85,1617328799999.0,338.28521728515625,-0.009926652126656438
347.3175,348.0,340.338,343.8698,238888.451,1617332399999.0,350.32244873046875,0.00016401556635679102
343.8698,345.5,341.29,343.9262,146725.427,1617335999999.0,347.5643615722656,0.0
343.9053,347.4994,341.0,344.4623,129890.972,1617339599999.0,344.1039123535156,0.0
344.4609,354.7583,344.3851,352.6432,221671.076,1617343199999.0,345.3882141113281,-0.0017020159376511677
352.6994,356.9,349.2467,352.0991,224109.173,1617346799999.0,347.8752746582031,-0.0016208504935117552
352.0991,355.0,350.1156,351.5284,108473.848,1617350399999.0,353.9034729003906,0.0016944099265793356
351.5088,355.4321,351.3,352.1044,113222.474,1617353999999.0,352.42138671875,0.0
352.1064,352.6352,346.0,350.5991,173952.301,1617357599999.0,352.4709777832031,-0.008109989359365287
350.543,351.0,347.3838,347.7001,111976.411,1617361199999.0,352.73590087890625,-0.002477997561691843
347.7001,349.5612,346.0,346.8385,95694.072,1617364799999.0,349.8884582519531,0.0
346.8136,346.9939,337.7675,346.156,235693.314,1617368399999.0,348.2129211425781,0.0
346.156,348.5449,341.6927,345.5601,132890.149,1617371999999.0,347.4343566894531,0.0
345.5617,352.6228,344.4517,349.2984,185972.504,1617375599999.0,345.36138916015625,0.0
349.2984,349.4359,345.781,346.8853,123346.993,1617379199999.0,347.5421142578125,-0.011922667023450826
346.8016,348.0411,341.4193,342.6668,140911.096,1617382799999.0,349.7853088378906,-0.016180766057686903
342.6661,343.5996,336.1616,337.1215,160212.932,1617386399999.0,346.1416015625,0.0
337.0771,341.4332,331.6851,334.8444,153696.657,1617389999999.0,341.4792175292969,0.0
334.8445,337.774,324.6162,337.3612,206355.806,1617393599999.0,337.4513244628906,0.0
337.3784,341.551,336.7501,340.9174,116267.033,1617397199999.0,335.6647033691406,0.0
340.9795,340.9799,335.7696,337.0082,67894.443,1617400799999.0,337.5311279296875,-0.014116612345374277
337.0072,338.9553,332.0537,332.2498,105677.067,1617404399999.0,339.942138671875,0.01825552436548131
332.2282,338.6011,331.3,338.2932,174070.698,1617407999999.0,336.29486083984375,0.0
338.2932,346.7832,337.95,344.0,182743.801,1617411599999.0,335.5417175292969,0.0
344.0,344.5363,334.1714,338.3821,135593.311,1617415199999.0,340.6665344238281,0.0025641965231895138
338.3906,341.2672,335.6,339.2583,125749.541,1617418799999.0,343.04345703125,-0.0007161803713527703
339.3,339.6249,336.6,339.057,71961.282,1617422399999.0,339.1404724121094,0.0
338.9998,342.8576,338.5661,341.7855,81884.527,1617425999999.0,339.97869873046875,-0.0013737172056104492
341.7734,342.95,340.0272,341.3039,79400.391,1617429599999.0,341.1123962402344,0.009744182966549372
341.2908,345.0,340.4081,344.6164,78149.832,1617433199999.0,343.3134460449219,-0.005921532727581321
344.6405,345.0,342.2244,342.5997,77026.22,1617436799999.0,344.538330078125,-0.007406977124335701
342.5824,344.5,337.4885,340.0449,155666.226,1617440399999.0,345.3013916015625,0.00250650149554978
340.0756,341.6002,336.2204,340.928,101282.953,1617443999999.0,342.705322265625,0.0
340.9281,343.0,340.0,342.1855,85995.664,1617447599999.0,340.7937316894531,0.0
342.1539,346.3052,342.137,345.9999,109212.969,1617451199999.0,342.1445617675781,0.008086496461453251
345.9471,349.0,344.0527,348.7446,108538.626,1617454799999.0,345.540771484375,-0.006528273125949492
348.7446,349.1347,345.2,346.4679,108743.684,1617458399999.0,348.5040588378906,-0.011494571366556247
346.4592,347.3213,342.0449,342.4768,120270.4,1617461999999.0,348.46649169921875,0.0
342.4768,344.5,338.5172,338.7522,120422.3,1617465599999.0,346.2097473144531,0.0
338.7992,343.5572,336.9295,338.9061,137323.549,1617469199999.0,341.7880554199219,0.0
338.9104,339.051,330.0001,331.1501,266414.241,1617472799999.0,340.26580810546875,0.0
331.15,336.6928,323.7472,336.6082,209365.33,1617476399999.0,335.94970703125,0.0
336.5597,338.2081,332.7466,336.4078,115666.991,1617479999999.0,332.1042785644531,0.0
336.4397,336.4397,327.2131,329.1661,117881.388,1617483599999.0,335.98046875,-0.018181094590238617
329.1661,331.1559,320.6578,323.1815,140753.511,1617487199999.0,334.84014892578125,0.0
323.1734,325.4487,315.91,324.1944,231516.673,1617490799999.0,326.01904296875,0.0
324.1862,327.3532,319.7523,321.9497,138307.438,1617494399999.0,322.9398498535156,0.0
321.9597,326.99,316.0,322.9485,182601.11,1617497999999.0,321.9215087890625,0.0
322.9485,328.456,320.83,327.779,120155.008,1617501599999.0,322.22760009765625,0.016893456481799435
327.7778,335.0,327.6755,333.3151,114124.003,1617505199999.0,323.3861389160156,0.001422679825080774
333.5255,334.5,329.8239,334.0,77724.605,1617508799999.0,329.960205078125,-0.004801796407185564
334.0,334.9565,330.4868,332.3962,71936.722,1617512399999.0,333.8229675292969,0.003507365949821178
332.4147,335.0,331.28,333.5806,79156.709,1617515999999.0,333.4732971191406,0.0
333.5452,334.7003,331.3511,334.5663,83632.596,1617519599999.0,332.6842346191406,0.0
334.5884,337.6677,334.3178,336.5,121165.879,1617523199999.0,334.27777099609375,0.008582466567607657
336.5,341.0761,335.8277,339.388,98807.79,1617526799999.0,335.9657287597656,0.0190646104163966
339.388,346.2955,339.3879,345.8583,160297.393,1617530399999.0,338.7135009765625,-0.011801398821363626
345.8912,346.8697,341.4828,341.8092,82603.154,1617533999999.0,342.1938171386719,-0.012099436732704421
341.8093,342.1788,335.9511,337.6736,98755.688,1617537599999.0,345.4214172363281,0.008014142360348392
337.7654,343.0,334.5,340.4723,149021.323,1617541199999.0,341.39654541015625,0.0
340.4723,344.7492,340.4723,343.693,88533.899,1617544799999.0,338.4957580566406,0.0
343.6931,346.8891,342.9041,344.9543,104829.649,1617548399999.0,341.5187072753906,-0.0015504406347644321
344.9342,348.36,343.4797,344.3994,166058.192,1617551999999.0,345.4917907714844,0.0028009024678487455
344.389,346.5956,343.3659,345.3536,116326.518,1617555599999.0,346.00750732421875,0.014040454112703497
345.3592,351.9855,345.3592,350.2082,158191.072,1617559199999.0,344.9325256347656,0.0
350.2083,350.8,347.1914,347.7436,90919.193,1617562799999.0,348.5475158691406,-0.0014208740517800988
347.7437,348.9169,343.0,347.2496,101319.11,1617566399999.0,350.47039794921875,0.013078776764609713
347.2496,352.0,346.2083,351.7912,97843.38,1617569999999.0,348.3548278808594,0.0
351.7912,352.3275,348.6021,351.244,73693.154,1617573599999.0,348.8293151855469,-0.00981393047460002
351.2558,351.7261,345.4985,347.8086,121281.998,1617577199999.0,351.3120422363281,0.003027814723385138
347.8086,350.3999,347.0769,348.8617,171897.885,1617580799999.0,349.80096435546875,0.0
348.8705,350.0,344.2,344.605,110353.303,1617584399999.0,348.2049865722656,0.0
344.6463,345.8666,341.66,344.8493,90378.74,1617587999999.0,348.8820495605469,0.0032863630577181476
344.8493,347.5515,342.0,345.9826,82517.473,1617591599999.0,344.80035400390625,0.0
345.9484,346.9276,344.0496,344.8003,70785.113,1617595199999.0,345.8955078125,0.00011311200118328863
344.791,346.573,343.53,344.83,99548.326,1617598799999.0,346.1147766113281,-0.022648261462169753
344.83,346.2238,336.5517,337.0202,151460.405,1617602399999.0,345.74383544921875,0.0
337.0202,341.5,335.8442,337.6915,149119.717,1617605999999.0,343.93048095703125,0.0
337.6712,341.2099,336.9999,340.3646,104445.286,1617609599999.0,336.5115966796875,0.0
340.4044,341.4368,337.323,340.9427,75613.749,1617613199999.0,339.3970642089844,0.021584270051818042
340.9242,348.7009,339.2854,348.2828,146649.219,1617616799999.0,341.6680908203125,0.035355294121700055
348.3269,360.7755,346.5717,360.6421,234204.372,1617620399999.0,342.9654235839844,0.007274324684476487
360.5833,367.5941,358.2851,363.2063,396961.306,1617623999999.0,353.88812255859375,0.003183528899389206
363.2447,365.6325,358.6236,364.4011,202693.635,1617627599999.0,362.6189880371094,0.027427819037371192
364.4001,374.8115,363.9818,374.3948,272833.878,1617631199999.0,364.1827697753906,0.00022916409591560696
374.4042,380.0,371.2846,374.49,280043.159,1617634799999.0,367.8571472167969,0.007643467897781913
374.4897,377.5,370.0,377.3521,157552.569,1617638399999.0,375.3673095703125,-0.010823309296846727
377.343,378.43,371.0,373.2589,185377.943,1617641999999.0,375.7939453125,0.0033078916537556966
373.2589,374.7699,366.4379,374.4936,132928.983,1617645599999.0,376.3905334472656,-0.008923065830076363
374.4565,375.0921,368.7949,371.1152,106519.185,1617649199999.0,373.35223388671875,0.0
371.1152,375.269,371.1151,373.7316,84983.178,1617652799999.0,372.6869812011719,0.0
373.7316,376.9104,373.0185,374.7518,69119.428,1617656399999.0,372.0880432128906,0.0
374.7501,376.0,369.0,371.5233,79099.661,1617659999999.0,375.0290222167969,-0.0008754823495975423
371.5666,373.1456,369.0288,371.2413,69996.859,1617663599999.0,374.3117980957031,0.0
371.1301,371.3181,363.6296,368.0263,120594.568,1617667199999.0,371.6180114746094,0.0
368.1506,373.5536,365.5782,373.5345,108872.43,1617670799999.0,370.3431091308594,0.0
373.5345,374.6354,363.9917,365.3562,131485.927,1617674399999.0,369.10162353515625,0.0
365.3407,369.4466,363.8333,369.1086,79440.442,1617677999999.0,370.68768310546875,0.0027840314997924017
369.0691,372.0,368.4932,370.0966,89758.485,1617681599999.0,366.2924499511719,0.0
370.1349,376.9701,370.0292,374.3467,110181.555,1617685199999.0,370.7947692871094,0.03403101572423226
374.3585,388.4365,373.6974,387.0983,208199.692,1617688799999.0,372.9837341308594,-0.018277559164476584
387.0101,387.085,377.7581,379.9365,160449.642,1617692399999.0,380.0798645019531,-0.008498786376463823
379.9366,381.8049,375.044,376.7076,137539.931,1617695999999.0,387.175537109375,0.005666008937750071
376.6496,386.2756,376.382,378.7837,223214.24,1617699599999.0,378.5113220214844,0.0
378.7837,387.5,377.3303,386.4419,153085.497,1617703199999.0,377.9450988769531,0.0
386.4426,395.7896,382.2587,388.0,334689.464,1617706799999.0,384.34613037109375,0.023541698362803155
387.797,400.0,387.6278,396.9264,367455.548,1617710399999.0,388.2129211425781,-0.013733024560724663
396.9264,401.0,390.0,391.4754,290066.12,1617713999999.0,392.4427490234375,-0.004842181416139515
391.4558,396.2719,386.5,389.5603,204119.316,1617717599999.0,396.4292297363281,-0.005217283705942574
389.5322,389.6291,373.6,387.4999,397930.335,1617721199999.0,391.0732421875,0.0
387.5734,388.7122,382.4065,386.5547,165210.091,1617724799999.0,388.8424987792969,0.0
386.5202,393.72,385.5,391.2524,214921.851,1617728399999.0,385.56756591796875,0.0
391.2623,395.5068,389.0103,393.6027,137645.116,1617731999999.0,387.8168640136719,0.0015571539524499394
393.6027,395.7014,388.4429,394.2156,125831.911,1617735599999.0,391.8897399902344,0.008734821311534078
394.4099,399.91,391.5,397.855,150970.506,1617739199999.0,393.01416015625,0.016199624536483086
397.8549,405.0,394.2027,404.3,190095.441,1617742799999.0,394.220947265625,-0.00020357299044031134
404.2776,410.0,396.57,404.1953,214913.409,1617746399999.0,400.42474365234375,0.009312497804064741
404.1558,411.755,401.69,407.9195,151017.627,1617749999999.0,404.3904113769531,-0.011228463416918058
407.9454,409.0,401.9777,403.3648,133961.86,1617753599999.0,406.6254577636719,-0.022083233005348677
403.2607,405.4493,392.0,394.3554,199378.61,1617757199999.0,407.2812805175781,0.033075241267141314
394.3554,408.74,392.0,407.3988,214849.067,1617760799999.0,400.5281677246094,0.0
407.2486,408.4483,402.0126,406.0422,148369.351,1617764399999.0,397.39617919921875,0.0
406.0477,406.6623,399.5899,401.8659,120828.76,1617767999999.0,409.7854309082031,0.008302520816023456
401.8659,405.2024,394.0,405.2024,272549.185,1617771599999.0,404.6795959472656,0.0
405.2024,409.8784,401.346,408.3175,188811.684,1617775199999.0,402.6613464355469,0.0
408.4288,414.3803,408.0,409.8412,298459.092,1617778799999.0,406.19287109375,-0.014682912276002661
409.9323,410.2213,401.0,403.9133,264170.085,1617782399999.0,410.3933410644531,-0.021906089242133393
403.8877,404.2261,395.0,395.0401,224628.905,1617785999999.0,409.07086181640625,0.0
395.05,397.8404,383.1451,391.2974,353869.12,1617789599999.0,399.45452880859375,0.0
391.2974,394.6666,366.7711,371.1,611181.505,1617793199999.0,393.6564636230469,0.0
371.1,378.5092,356.0,370.9607,734902.944,1617796799999.0,382.1910095214844,0.0
370.9607,377.9488,356.0,373.0662,513868.645,1617800399999.0,369.1212158203125,0.0
373.2639,390.0,370.7915,386.1654,522986.44,1617803999999.0,371.8180847167969,-0.007657388201355369
386.163,388.405,381.0156,383.206,196708.486,1617807599999.0,376.8836975097656,-0.02361818181343909
383.3699,385.5765,372.2177,374.3154,204004.298,1617811199999.0,386.2567443847656,0.025792954284007526
374.3154,386.8,369.7129,383.9701,220406.569,1617814799999.0,379.0635070800781,0.0
383.9339,384.1392,370.96,373.0703,171384.075,1617818399999.0,378.16473388671875,0.0
373.0718,380.3566,370.2713,370.334,144552.003,1617821999999.0,381.6481018066406,0.015348896121239776
370.2807,377.0,364.2101,375.9641,188968.564,1617825599999.0,372.2394714355469,0.0
375.9641,377.489,369.1,377.4009,100083.091,1617829199999.0,372.27740478515625,0.007129099212170994
377.3408,383.9549,375.4955,380.0309,80751.383,1617832799999.0,376.5628356933594,0.013191548944355074
379.9478,386.1946,378.3,384.9599,78209.429,1617836399999.0,377.5463562011719,-0.024745834015004565
385.083,386.4608,373.4076,375.5538,125938.417,1617839999999.0,382.3435974121094,0.02396860316684311
375.5538,387.2413,371.78,384.5553,170687.164,1617843599999.0,381.6535949707031,0.0
384.6228,388.9873,382.6315,385.0903,115213.806,1617847199999.0,381.33221435546875,0.0
385.0903,389.4735,385.01,387.8832,129042.249,1617850799999.0,384.9177551269531,0.02305181521733813
387.8957,397.3059,385.52,396.8374,165959.365,1617854399999.0,387.55084228515625,0.008168691094198958
396.82,404.9,396.01,400.0615,182927.357,1617857999999.0,393.0720520019531,-0.00978524307256678
400.0616,404.2808,393.9775,396.1469,197552.446,1617861599999.0,400.4140930175781,0.013699294070724165
396.1445,402.9411,395.5,401.5714,161509.402,1617865199999.0,399.78814697265625,0.0
401.5189,402.84,396.9999,397.5975,135477.836,1617868799999.0,398.3357238769531,0.0
397.9038,403.0,395.7,398.2878,167732.511,1617872399999.0,400.8416748046875,0.0022119694411777534
398.2876,404.1313,398.0639,399.1686,203827.837,1617875999999.0,397.5367431640625,0.0
399.2342,400.2435,390.1475,398.7002,187389.654,1617879599999.0,398.741455078125,-0.010810989718577267
398.8164,399.776,393.0328,394.5048,122366.554,1617883199999.0,399.28680419921875,0.0411363642124099
394.539,411.7636,393.9049,410.7689,300801.236,1617886799999.0,395.80096435546875,0.0
410.8097,414.606,405.0,410.8474,268019.451,1617890399999.0,400.0635070800781,0.009995236654539606
410.8457,419.24,409.1154,414.9522,307193.362,1617893999999.0,411.4382019042969,0.007557779761227705
414.9896,420.0,414.91,418.126,204021.684,1617897599999.0,414.54693603515625,-0.008755273429233622
418.2051,420.0,412.0007,414.5436,275524.322,1617901199999.0,417.84649658203125,0.005326339617835059
414.5436,418.12,413.6734,416.7516,127353.811,1617904799999.0,417.4091796875,0.0
416.7101,419.1577,414.725,417.2549,96745.847,1617908399999.0,415.52935791015625,0.0
417.2444,422.6323,413.8,420.1341,163067.989,1617911999999.0,418.1507263183594,-0.01446783194317188
420.215,420.7038,412.5673,414.1354,143234.916,1617915599999.0,419.3908996582031,0.00341675693505076
414.1354,416.8,409.6804,415.5504,117528.635,1617919199999.0,419.424560546875,0.004336475874562656
415.5448,418.12,414.2989,417.3468,74159.52,1617922799999.0,415.0691223144531,0.0
417.3469,419.2249,415.9661,418.7048,75161.684,1617926399999.0,416.86578369140625,-0.013529344189353532
418.7047,419.3411,412.6201,413.0399,117373.513,1617929999999.0,418.73822021484375,-0.00157121911934748
413.1187,414.8455,411.1876,412.4696,106979.353,1617933599999.0,416.0643005371094,0.0
412.4696,414.3095,410.5901,411.1407,91326.902,1617937199999.0,412.6998596191406,0.0
411.1668,411.1668,403.19,407.5826,151455.267,1617940799999.0,411.6568603515625,0.0
407.5702,412.4533,407.1654,412.1719,84582.81,1617944399999.0,411.397216796875,0.0
412.1727,416.0,410.3288,410.6664,128925.881,1617947999999.0,408.97698974609375,0.0
410.6664,417.0,410.5019,414.7212,99333.8,1617951599999.0,412.7196044921875,0.016113799155466197
414.7377,421.6688,411.7038,421.4207,134927.491,1617955199999.0,412.5611572265625,0.0
421.4752,421.6654,416.9,417.5718,100284.367,1617958799999.0,417.99896240234375,0.025470110768974367
417.5718,429.1161,417.2797,428.2074,208513.415,1617962399999.0,420.3822937011719,0.007432883245489922
428.2053,434.0,427.1915,431.3881,258687.861,1617965999999.0,421.2101745605469,0.013644928223199376
431.4277,439.7905,428.7145,437.3145,204169.861,1617969599999.0,432.18145751953125,0.0050649537977551845
437.4571,443.6076,435.5,439.6728,258202.656,1617973199999.0,436.3338623046875,0.009817980594209852
439.6729,448.9,439.4741,443.9896,261372.834,1617976799999.0,439.9043884277344,-0.007462131893536002
443.9884,447.0,435.0,440.6753,281706.397,1617980399999.0,443.0398254394531,-0.006816686722641776
