open,high,low,close,volume,timestamp,pred_boolean,profit_boolean
337.0771,341.4332,331.6851,334.8444,153696.657,1617389999999.0,1.0,0.007516026095695209
334.8445,337.774,324.6162,337.3612,206355.806,1617393599999.0,1.0,0.010489705327904771
337.3784,341.551,336.7501,340.9174,116267.033,1617397199999.0,1.0,-0.01164674122637867
340.9795,340.9799,335.7696,337.0082,67894.443,1617400799999.0,1.0,-0.014116612345374277
337.0072,338.9553,332.0537,332.2498,105677.067,1617404399999.0,0.0,0.0
332.2282,338.6011,331.3,338.2932,174070.698,1617407999999.0,1.0,0.016869390221263644
338.2932,346.7832,337.95,344.0,182743.801,1617411599999.0,1.0,-0.01633110465116285
344.0,344.5363,334.1714,338.3821,135593.311,1617415199999.0,1.0,0.0025641965231895138
338.3906,341.2672,335.6,339.2583,125749.541,1617418799999.0,0.0,0.0
339.3,339.6249,336.6,339.057,71961.282,1617422399999.0,1.0,0.008217408977822464
338.9998,342.8576,338.5661,341.7855,81884.527,1617425999999.0,1.0,-0.0013737172056104492
341.7734,342.95,340.0272,341.3039,79400.391,1617429599999.0,1.0,0.009744182966549372
341.2908,345.0,340.4081,344.6164,78149.832,1617433199999.0,0.0,0.0
344.6405,345.0,342.2244,342.5997,77026.22,1617436799999.0,1.0,-0.007406977124335701
342.5824,344.5,337.4885,340.0449,155666.226,1617440399999.0,1.0,0.00250650149554978
340.0756,341.6002,336.2204,340.928,101282.953,1617443999999.0,1.0,0.0036881676811034887
340.9281,343.0,340.0,342.1855,85995.664,1617447599999.0,0.0,0.0
342.1539,346.3052,342.137,345.9999,109212.969,1617451199999.0,1.0,0.008086496461453251
345.9471,349.0,344.0527,348.7446,108538.626,1617454799999.0,0.0,0.0
348.7446,349.1347,345.2,346.4679,108743.684,1617458399999.0,1.0,-0.011494571366556247
346.4592,347.3213,342.0449,342.4768,120270.4,1617461999999.0,1.0,-0.010875481200478425
342.4768,344.5,338.5172,338.7522,120422.3,1617465599999.0,1.0,0.0003155261287511777
338.7992,343.5572,336.9295,338.9061,137323.549,1617469199999.0,1.0,-0.02289779245487885
338.9104,339.051,330.0001,331.1501,266414.241,1617472799999.0,1.0,0.01648256077306367
331.15,336.6928,323.7472,336.6082,209365.33,1617476399999.0,1.0,-0.0004513315171127497
336.5597,338.2081,332.7466,336.4078,115666.991,1617479999999.0,1.0,-0.021619327326709792
336.4397,336.4397,327.2131,329.1661,117881.388,1617483599999.0,1.0,-0.018181094590238617
329.1661,331.1559,320.6578,323.1815,140753.511,1617487199999.0,1.0,0.00315929466967256
323.1734,325.4487,315.91,324.1944,231516.673,1617490799999.0,1.0,-0.006898813089514539
324.1862,327.3532,319.7523,321.9497,138307.438,1617494399999.0,1.0,0.0030711918292880324
321.9597,326.99,316.0,322.9485,182601.11,1617497999999.0,1.0,0.014957493222603518
322.9485,328.456,320.83,327.779,120155.008,1617501599999.0,1.0,0.016893456481799435
327.7778,335.0,327.6755,333.3151,114124.003,1617505199999.0,1.0,0.001422679825080774
333.5255,334.5,329.8239,334.0,77724.605,1617508799999.0,1.0,-0.004801796407185564
334.0,334.9565,330.4868,332.3962,71936.722,1617512399999.0,1.0,0.003507365949821178
332.4147,335.0,331.28,333.5806,79156.709,1617515999999.0,1.0,0.0030613542032683723
333.5452,334.7003,331.3511,334.5663,83632.596,1617519599999.0,1.0,0.005713288326792027
334.5884,337.6677,334.3178,336.5,121165.879,1617523199999.0,1.0,0.008582466567607657
336.5,341.0761,335.8277,339.388,98807.79,1617526799999.0,1.0,0.0190646104163966
339.388,346.2955,339.3879,345.8583,160297.393,1617530399999.0,1.0,-0.011801398821363626
345.8912,346.8697,341.4828,341.8092,82603.154,1617533999999.0,1.0,-0.012099436732704421
341.8093,342.1788,335.9511,337.6736,98755.688,1617537599999.0,1.0,0.008014142360348392
337.7654,343.0,334.5,340.4723,149021.323,1617541199999.0,1.0,0.009459506691146284
340.4723,344.7492,340.4723,343.693,88533.899,1617544799999.0,1.0,0.0036695528656233538
343.6931,346.8891,342.9041,344.9543,104829.649,1617548399999.0,1.0,-0.0015504406347644321
344.9342,348.36,343.4797,344.3994,166058.192,1617551999999.0,1.0,0.0028009024678487455
344.389,346.5956,343.3659,345.3536,116326.518,1617555599999.0,1.0,0.014040454112703497
345.3592,351.9855,345.3592,350.2082,158191.072,1617559199999.0,1.0,-0.0070378114967577675
350.2083,350.8,347.1914,347.7436,90919.193,1617562799999.0,1.0,-0.0014208740517800988
347.7437,348.9169,343.0,347.2496,101319.11,1617566399999.0,1.0,0.013078776764609713
347.2496,352.0,346.2083,351.7912,97843.38,1617569999999.0,1.0,-0.001555468129958837
351.7912,352.3275,348.6021,351.244,73693.154,1617573599999.0,1.0,-0.00981393047460002
351.2558,351.7261,345.4985,347.8086,121281.998,1617577199999.0,1.0,0.003027814723385138
347.8086,350.3999,347.0769,348.8617,171897.885,1617580799999.0,1.0,-0.012226599841488387
348.8705,350.0,344.2,344.605,110353.303,1617584399999.0,1.0,0.0005890096600486684
344.6463,345.8666,341.66,344.8493,90378.74,1617587999999.0,1.0,0.0032863630577181476
344.8493,347.5515,342.0,345.9826,82517.473,1617591599999.0,1.0,-0.003318703020450447
345.9484,346.9276,344.0496,344.8003,70785.113,1617595199999.0,1.0,0.00011311200118328863
344.791,346.573,343.53,344.83,99548.326,1617598799999.0,1.0,-0.022648261462169753
344.83,346.2238,336.5517,337.0202,151460.405,1617602399999.0,1.0,0.0019918687366514845
337.0202,341.5,335.8442,337.6915,149119.717,1617605999999.0,1.0,0.007976398342529646
337.6712,341.2099,336.9999,340.3646,104445.286,1617609599999.0,1.0,0.0015813544125751384
340.4044,341.4368,337.323,340.9427,75613.749,1617613199999.0,1.0,0.021584270051818042
340.9242,348.7009,339.2854,348.2828,146649.219,1617616799999.0,1.0,0.035355294121700055
348.3269,360.7755,346.5717,360.6421,234204.372,1617620399999.0,1.0,0.007274324684476487
360.5833,367.5941,358.2851,363.2063,396961.306,1617623999999.0,1.0,0.003183528899389206
363.2447,365.6325,358.6236,364.4011,202693.635,1617627599999.0,1.0,0.027427819037371192
364.4001,374.8115,363.9818,374.3948,272833.878,1617631199999.0,1.0,0.00022916409591560696
374.4042,380.0,371.2846,374.49,280043.159,1617634799999.0,1.0,0.007643467897781913
374.4897,377.5,370.0,377.3521,157552.569,1617638399999.0,1.0,-0.010823309296846727
377.343,378.43,371.0,373.2589,185377.943,1617641999999.0,1.0,0.0033078916537556966
373.2589,374.7699,366.4379,374.4936,132928.983,1617645599999.0,1.0,-0.008923065830076363
374.4565,375.0921,368.7949,371.1152,106519.185,1617649199999.0,1.0,0.007050101962948428
371.1152,375.269,371.1151,373.7316,84983.178,1617652799999.0,1.0,0.0027297664955277757
373.7316,376.9104,373.0185,374.7518,69119.428,1617656399999.0,1.0,-0.00861053806256481
374.7501,376.0,369.0,371.5233,79099.661,1617659999999.0,1.0,-0.0008754823495975423
371.5666,373.1456,369.0288,371.2413,69996.859,1617663599999.0,1.0,-0.00836310501357889
371.1301,371.3181,363.6296,368.0263,120594.568,1617667199999.0,1.0,0.014624178257484797
368.1506,373.5536,365.5782,373.5345,108872.43,1617670799999.0,1.0,-0.02189436317127328
373.5345,374.6354,363.9917,365.3562,131485.927,1617674399999.0,1.0,0.010313386928967938
365.3407,369.4466,363.8333,369.1086,79440.442,1617677999999.0,1.0,0.0027840314997924017
369.0691,372.0,368.4932,370.0966,89758.485,1617681599999.0,1.0,0.01137909448690189
370.1349,376.9701,370.0292,374.3467,110181.555,1617685199999.0,1.0,0.03403101572423226
374.3585,388.4365,373.6974,387.0983,208199.692,1617688799999.0,1.0,-0.018277559164476584
387.0101,387.085,377.7581,379.9365,160449.642,1617692399999.0,1.0,-0.008498786376463823
379.9366,381.8049,375.044,376.7076,137539.931,1617695999999.0,1.0,0.005666008937750071
376.6496,386.2756,376.382,378.7837,223214.24,1617699599999.0,1.0,0.02021787104355326
378.7837,387.5,377.3303,386.4419,153085.497,1617703199999.0,1.0,0.0040300939906728
386.4426,395.7896,382.2587,388.0,334689.464,1617706799999.0,1.0,0.023541698362803155
387.797,400.0,387.6278,396.9264,367455.548,1617710399999.0,1.0,-0.013733024560724663
396.9264,401.0,390.0,391.4754,290066.12,1617713999999.0,1.0,-0.004842181416139515
391.4558,396.2719,386.5,389.5603,204119.316,1617717599999.0,1.0,-0.005217283705942574
389.5322,389.6291,373.6,387.4999,397930.335,1617721199999.0,1.0,-0.0026284053549597754
387.5734,388.7122,382.4065,386.5547,165210.091,1617724799999.0,1.0,0.012243085872355532
386.5202,393.72,385.5,391.2524,214921.851,1617728399999.0,1.0,0.005981664985356487
391.2623,395.5068,389.0103,393.6027,137645.116,1617731999999.0,1.0,0.0015571539524499394
393.6027,395.7014,388.4429,394.2156,125831.911,1617735599999.0,1.0,0.008734821311534078
394.4099,399.91,391.5,397.855,150970.506,1617739199999.0,1.0,0.016199624536483086
397.8549,405.0,394.2027,404.3,190095.441,1617742799999.0,1.0,-0.00020357299044031134
404.2776,410.0,396.57,404.1953,214913.409,1617746399999.0,0.0,0.0
404.1558,411.755,401.69,407.9195,151017.627,1617749999999.0,0.0,0.0
407.9454,409.0,401.9777,403.3648,133961.86,1617753599999.0,0.0,0.0
403.2607,405.4493,392.0,394.3554,199378.61,1617757199999.0,1.0,0.033075241267141314
394.3554,408.74,392.0,407.3988,214849.067,1617760799999.0,0.0,0.0
407.2486,408.4483,402.0126,406.0422,148369.351,1617764399999.0,0.0,0.0
406.0477,406.6623,399.5899,401.8659,120828.76,1617767999999.0,0.0,0.0
401.8659,405.2024,394.0,405.2024,272549.185,1617771599999.0,0.0,0.0
405.2024,409.8784,401.346,408.3175,188811.684,1617775199999.0,0.0,0.0
408.4288,414.3803,408.0,409.8412,298459.092,1617778799999.0,1.0,-0.014682912276002661
409.9323,410.2213,401.0,403.9133,264170.085,1617782399999.0,1.0,-0.021906089242133393
403.8877,404.2261,395.0,395.0401,224628.905,1617785999999.0,0.0,0.0
395.05,397.8404,383.1451,391.2974,353869.12,1617789599999.0,0.0,0.0
391.2974,394.6666,366.7711,371.1,611181.505,1617793199999.0,0.0,0.0
371.1,378.5092,356.0,370.9607,734902.944,1617796799999.0,1.0,0.0056758033937287875
370.9607,377.9488,356.0,373.0662,513868.645,1617800399999.0,0.0,0.0
373.2639,390.0,370.7915,386.1654,522986.44,1617803999999.0,1.0,-0.007657388201355369
386.163,388.405,381.0156,383.206,196708.486,1617807599999.0,1.0,-0.02361818181343909
383.3699,385.5765,372.2177,374.3154,204004.298,1617811199999.0,1.0,0.025792954284007526
374.3154,386.8,369.7129,383.9701,220406.569,1617814799999.0,1.0,-0.028295495656934747
383.9339,384.1392,370.96,373.0703,171384.075,1617818399999.0,1.0,-0.007338533762133705
373.0718,380.3566,370.2713,370.334,144552.003,1617821999999.0,1.0,0.015348896121239776
370.2807,377.0,364.2101,375.9641,188968.564,1617825599999.0,1.0,0.003821641481194628
375.9641,377.489,369.1,377.4009,100083.091,1617829199999.0,1.0,0.007129099212170994
377.3408,383.9549,375.4955,380.0309,80751.383,1617832799999.0,1.0,0.013191548944355074
379.9478,386.1946,378.3,384.9599,78209.429,1617836399999.0,1.0,-0.024745834015004565
385.083,386.4608,373.4076,375.5538,125938.417,1617839999999.0,1.0,0.02396860316684311
375.5538,387.2413,371.78,384.5553,170687.164,1617843599999.0,1.0,0.001215476565611892
384.6228,388.9873,382.6315,385.0903,115213.806,1617847199999.0,1.0,0.007252584653521459
385.0903,389.4735,385.01,387.8832,129042.249,1617850799999.0,1.0,0.02305181521733813
387.8957,397.3059,385.52,396.8374,165959.365,1617854399999.0,1.0,0.008168691094198958
396.82,404.9,396.01,400.0615,182927.357,1617857999999.0,1.0,-0.00978524307256678
400.0616,404.2808,393.9775,396.1469,197552.446,1617861599999.0,1.0,0.013699294070724165
396.1445,402.9411,395.5,401.5714,161509.402,1617865199999.0,1.0,-0.009766414482605798
401.5189,402.84,396.9999,397.5975,135477.836,1617868799999.0,1.0,0.000965057383216784
397.9038,403.0,395.7,398.2878,167732.511,1617872399999.0,1.0,0.0022119694411777534
398.2876,404.1313,398.0639,399.1686,203827.837,1617875999999.0,1.0,-0.0013375607600751435
399.2342,400.2435,390.1475,398.7002,187389.654,1617879599999.0,1.0,-0.010810989718577267
398.8164,399.776,393.0328,394.5048,122366.554,1617883199999.0,1.0,0.0411363642124099
394.539,411.7636,393.9049,410.7689,300801.236,1617886799999.0,1.0,9.176998498324779e-05
410.8097,414.606,405.0,410.8474,268019.451,1617890399999.0,1.0,0.009995236654539606
410.8457,419.24,409.1154,414.9522,307193.362,1617893999999.0,1.0,0.007557779761227705
414.9896,420.0,414.91,418.126,204021.684,1617897599999.0,1.0,-0.008755273429233622
418.2051,420.0,412.0007,414.5436,275524.322,1617901199999.0,1.0,0.005326339617835059
414.5436,418.12,413.6734,416.7516,127353.811,1617904799999.0,1.0,0.0013073837183212244
416.7101,419.1577,414.725,417.2549,96745.847,1617908399999.0,1.0,0.006925677133114321
417.2444,422.6323,413.8,420.1341,163067.989,1617911999999.0,1.0,-0.01446783194317188
420.215,420.7038,412.5673,414.1354,143234.916,1617915599999.0,1.0,0.00341675693505076
414.1354,416.8,409.6804,415.5504,117528.635,1617919199999.0,1.0,0.004336475874562656
415.5448,418.12,414.2989,417.3468,74159.52,1617922799999.0,1.0,0.00325364822405527
417.3469,419.2249,415.9661,418.7048,75161.684,1617926399999.0,1.0,-0.013529344189353532
418.7047,419.3411,412.6201,413.0399,117373.513,1617929999999.0,1.0,-0.00157121911934748
413.1187,414.8455,411.1876,412.4696,106979.353,1617933599999.0,1.0,-0.003221813195445271
412.4696,414.3095,410.5901,411.1407,91326.902,1617937199999.0,1.0,-0.00871714350477716
411.1668,411.1668,403.19,407.5826,151455.267,1617940799999.0,1.0,0.011290570311568398
407.5702,412.4533,407.1654,412.1719,84582.81,1617944399999.0,1.0,-0.0036545360718941602
412.1727,416.0,410.3288,410.6664,128925.881,1617947999999.0,1.0,0.009873707710199813
410.6664,417.0,410.5019,414.7212,99333.8,1617951599999.0,1.0,0.016113799155466197
414.7377,421.6688,411.7038,421.4207,134927.491,1617955199999.0,1.0,-0.009261280379011569
421.4752,421.6654,416.9,417.5718,100284.367,1617958799999.0,1.0,0.025470110768974367
417.5718,429.1161,417.2797,428.2074,208513.415,1617962399999.0,1.0,0.007432883245489922
428.2053,434.0,427.1915,431.3881,258687.861,1617965999999.0,1.0,0.013644928223199376
431.4277,439.7905,428.7145,437.3145,204169.861,1617969599999.0,1.0,0.0050649537977551845
437.4571,443.6076,435.5,439.6728,258202.656,1617973199999.0,1.0,0.009817980594209852
439.6729,448.9,439.4741,443.9896,261372.834,1617976799999.0,1.0,-0.007462131893536002
443.9884,447.0,435.0,440.6753,281706.397,1617980399999.0,1.0,-0.006816686722641776
440.6833,440.88,432.5,437.6793,169969.402,1617983999999.0,1.0,0.009798023853852825
437.6903,443.289,432.0,441.9788,185855.381,1617987599999.0,1.0,0.005230485963686167
441.9857,445.8572,440.7367,444.2975,137245.529,1617991199999.0,1.0,-0.002245117291904641
444.2975,446.6948,441.7501,443.3,88725.216,1617994799999.0,1.0,-0.010616286938867637
443.3,444.6525,434.7104,438.5938,157399.421,1617998399999.0,1.0,0.01065556331140429
438.5221,443.466,435.8359,443.1948,111334.352,1618001999999.0,1.0,0.002286127905832921
443.1948,446.0,441.6116,444.208,70665.565,1618005599999.0,1.0,-0.009287042099261822
444.2857,446.4,439.4309,440.1596,82095.769,1618009199999.0,1.0,0.03133741784965431
440.199,453.9937,439.4,453.9937,179291.39,1618012799999.0,1.0,0.0232262927493084
453.9898,465.3533,450.0,464.5343,303616.276,1618016399999.0,1.0,0.022072503860218105
464.5463,475.6938,463.2044,474.8,259516.987,1618019999999.0,1.0,0.010730657752463265
474.8078,485.5,472.9704,479.9028,315106.835,1618023599999.0,1.0,-0.011663779080259644
479.8702,479.9028,465.5103,474.2731,310402.228,1618027199999.0,1.0,-0.028538493134163172
474.2612,474.8999,458.0,460.7265,314134.854,1618030799999.0,1.0,0.026172839291776814
460.6684,475.461,457.9709,472.7254,241508.277,1618034399999.0,1.0,0.013683832691487268
472.7769,483.0,470.2192,479.2463,182197.879,1618037999999.0,1.0,-0.011769840443631033
479.3353,481.2875,471.006,473.6936,183487.616,1618041599999.0,1.0,-0.0010162687441840207
473.6936,477.855,472.0,473.2122,132258.361,1618045199999.0,0.0,0.0
473.2123,482.57,471.0,479.3144,156236.078,1618048799999.0,1.0,0.009104428350220588
479.3162,487.0,478.607,483.6801,205400.73,1618052399999.0,1.0,0.0016136811051090034
483.7387,487.4062,480.5,484.5193,156201.683,1618055999999.0,1.0,-0.017582994113959933
484.5193,486.4624,473.0,476.0,218860.27,1618059599999.0,1.0,0.00756533454509785
476.0001,480.6288,469.1679,479.6012,215596.2,1618063199999.0,1.0,-0.006776995703572756
479.6078,479.863,474.2863,476.3575,131706.847,1618066799999.0,1.0,-0.003301175302380291
476.3455,477.3235,470.0,474.773,121228.115,1618070399999.0,1.0,-0.0039549035264293255
474.7777,478.0,470.0,472.9,156380.643,1618073999999.0,1.0,-0.01689448086276166
472.9,473.5,460.0,464.9106,234637.599,1618077599999.0,1.0,0.014372473118279569
465.0,472.6456,453.43,471.6832,254306.428,1618081199999.0,1.0,-0.0019101799872922227
471.6833,473.7097,465.2038,470.7823,141874.513,1618084799999.0,1.0,-0.009733373578403504
470.7823,473.5284,463.0,466.2,126688.524,1618088399999.0,1.0,0.022613470613470583
466.2,477.0318,464.6391,476.7424,98653.062,1618091999999.0,1.0,-0.01666224778832331
476.7424,481.0,468.2029,468.7988,113371.775,1618095599999.0,1.0,0.005330005110934553
468.7988,473.7236,468.7088,471.2975,85735.432,1618099199999.0,1.0,-0.014422740290950007
471.2974,472.2,458.0165,464.5,193952.425,1618102799999.0,1.0,0.014440224963414058
464.5911,472.4045,460.6501,471.2999,139294.346,1618106399999.0,0.0,0.0
471.2998,471.2998,463.5501,466.4982,91310.266,1618109999999.0,1.0,-0.0061815873712722565
466.4983,468.4374,461.6355,463.6146,74906.303,1618113599999.0,1.0,0.0038993595111111385
463.6146,468.881,461.9063,465.4224,101449.051,1618117199999.0,1.0,0.008944359718431709
465.4218,472.0,464.0,469.5847,136284.923,1618120799999.0,1.0,0.013631791301444558
469.6228,479.8889,469.1128,476.0246,152169.197,1618124399999.0,1.0,-0.005289497089211669
476.0566,476.917,470.2512,473.5385,99617.111,1618127999999.0,1.0,0.0030701056016650984
473.5342,477.3433,473.5272,474.988,86017.015,1618131599999.0,1.0,-0.007101232031124977
474.988,475.9999,467.2492,471.615,130852.553,1618135199999.0,1.0,-0.007665361011553668
471.6151,472.2688,466.706,468.0,81839.212,1618138799999.0,1.0,0.006370726495726459
468.0,473.1237,465.0,470.9815,121314.258,1618142399999.0,1.0,0.007832484076433112
471.0,475.0,467.33,474.6891,103028.61,1618145999999.0,1.0,-0.002073989567280593
474.7372,475.6302,470.1,473.7526,102674.458,1618149599999.0,1.0,0.028994452168821405
473.7527,488.2,472.8801,487.4889,245078.222,1618153199999.0,0.0,0.0
487.489,496.239,487.4889,492.9733,297423.044,1618156799999.0,1.0,0.0011315014423701772
492.9733,495.5259,490.2906,493.5311,167928.504,1618160399999.0,1.0,0.012044023162876649
493.5311,500.0,487.7777,499.4752,191958.905,1618163999999.0,1.0,0.005640873088162768
499.5326,508.9693,498.0,502.3504,260468.435,1618167599999.0,0.0,0.0
502.3504,504.4597,495.25,500.0141,126840.947,1618171199999.0,1.0,0.009182006003757818
500.0868,504.6971,499.55,504.6786,90532.614,1618174799999.0,0.0,0.0
504.6559,508.2713,501.3529,507.6015,73724.997,1618178399999.0,0.0,0.0
507.6015,524.9896,507.4909,523.9044,307425.959,1618181999999.0,0.0,0.0
523.9869,529.211,513.6081,525.9275,268304.755,1618185599999.0,0.0,0.0
525.9275,528.26,520.1799,520.8737,182412.786,1618189199999.0,0.0,0.0
520.8737,523.4994,515.1,521.4104,159535.823,1618192799999.0,0.0,0.0
521.4104,523.8986,518.6726,523.2737,103053.219,1618196399999.0,0.0,0.0
523.2738,552.0,522.7714,551.313,530247.515,1618199999999.0,0.0,0.0
551.2737,576.1873,545.8148,573.7708,504355.151,1618203599999.0,1.0,-0.019331198125087982
573.8082,573.8625,554.2001,562.7158,419426.367,1618207199999.0,0.0,0.0
562.5416,567.4,555.5815,566.4066,241830.111,1618210799999.0,0.0,0.0
566.4066,584.0,564.0001,580.7914,411839.777,1618214399999.0,0.0,0.0
580.7838,602.5,578.5714,601.6517,523375.07,1618217999999.0,0.0,0.0
601.6517,638.5673,536.0,559.0366,1554565.587,1618221599999.0,1.0,0.009334916294996307
558.7838,579.0,539.471,564.0,920371.362,1618225199999.0,1.0,0.05346145737790992
563.9951,595.0,560.4249,594.1471,754948.866,1618228799999.0,1.0,-0.0239745342525446
594.1471,594.3255,574.2164,579.9027,320597.778,1618232399999.0,1.0,-0.006794415683872535
579.9027,584.9702,562.543,575.9626,358680.626,1618235999999.0,1.0,-0.020336737142307357
575.9626,583.9354,563.5107,564.2494,232446.208,1618239599999.0,1.0,0.011441405485721288
564.2576,577.1427,556.4039,570.7135,263783.269,1618243199999.0,1.0,0.009194804539439607
570.7136,583.6734,565.5045,575.9612,248002.228,1618246799999.0,1.0,0.01422135688089584
575.9577,588.2745,572.2811,584.1486,203970.014,1618250399999.0,1.0,-0.004175859699058654
584.0474,585.7142,575.0,581.6085,133024.735,1618253999999.0,1.0,0.011976285706181115
581.6745,588.7241,577.0,588.6408,118169.373,1618257599999.0,1.0,0.030576416492845922
588.6334,614.3,586.7145,606.6317,504121.528,1618261199999.0,1.0,-0.014112016697420564
606.7524,609.6239,583.9791,598.1899,282969.141,1618264799999.0,1.0,0.009256090749777053
598.1899,606.2896,593.0,603.7268,160018.885,1618268399999.0,1.0,-0.01157695369582928
603.6994,605.5361,595.0,596.7104,147583.421,1618271999999.0,1.0,-0.00337222041067182
596.7878,602.7871,583.5,594.7753,237552.989,1618275599999.0,1.0,-0.01182125246983453
594.9285,600.7152,586.5,587.8957,232617.083,1618279199999.0,1.0,-0.025654185035515364
587.8612,589.1686,568.134,572.7801,267201.014,1618282799999.0,1.0,-0.0034672992305423847
572.7801,580.25,567.9178,570.7941,196143.851,1618286399999.0,1.0,-0.00486127072039999
570.8384,572.704,555.85,568.0634,241186.704,1618289999999.0,1.0,-0.012540677677878998
568.0634,577.2546,560.7343,560.9395,206755.447,1618293599999.0,1.0,-0.03151195449776664
560.9395,567.5325,538.9886,543.2632,422458.864,1618297199999.0,1.0,0.01295208362287242
543.2485,557.4721,535.03,550.2847,377313.168,1618300799999.0,1.0,-0.019907149880779944
550.2847,561.4254,530.2288,539.3301,449604.939,1618304399999.0,1.0,0.009899130439941926
539.3302,550.0,533.7302,544.6691,273521.263,1618307999999.0,1.0,0.02168592368415798
544.6759,562.7936,541.4377,556.4877,281719.143,1618311599999.0,1.0,-0.01196427750051734
556.5568,556.7014,543.5715,549.898,185894.504,1618315199999.0,1.0,0.02564475593655546
549.898,564.5357,548.6477,564.0,183654.552,1618318799999.0,1.0,0.009720212765957508
564.0,582.237,560.9761,569.4822,477537.142,1618322399999.0,1.0,0.008759696931657002
569.5745,578.5,569.5745,574.5638,163311.388,1618325999999.0,1.0,-0.024866690174354916
574.5638,576.8,558.5,560.2763,204110.971,1618329599999.0,1.0,-0.0006716329068354573
560.2763,566.7434,553.5189,559.9,177549.156,1618333199999.0,1.0,-0.003950169673155833
559.9,566.0,555.55,557.6883,204377.249,1618336799999.0,1.0,-0.01988268717931799
557.7566,560.3,543.9727,546.6669,166533.315,1618340399999.0,1.0,0.025629684182451856
546.6669,561.3223,546.3961,560.6778,136650.626,1618343999999.0,1.0,0.000737194324709356
560.7748,564.4625,554.4,561.1882,98783.147,1618347599999.0,1.0,-0.004077420017028288
561.1882,565.428,558.5,558.9,86036.399,1618351199999.0,1.0,-0.011160493827160368
558.9,560.7722,552.2224,552.6624,91340.352,1618354799999.0,1.0,-0.0018423543921209267
552.6624,555.7503,548.6501,551.6442,85893.278,1618358399999.0,1.0,0.036196153904746606
551.3956,571.8136,549.9041,571.354,204469.228,1618361999999.0,1.0,-0.010216783290219376
571.354,571.4279,563.3606,565.5166,98055.295,1618365599999.0,1.0,-0.01065198864415099
565.4531,566.0177,557.5057,559.4299,91544.301,1618369199999.0,1.0,0.015775871313672894
559.5,571.0,557.0037,568.3266,115290.493,1618372799999.0,1.0,0.010396878139002565
568.3533,575.1,565.9853,574.2624,132565.984,1618376399999.0,1.0,0.00945319911567903
574.2712,590.5369,573.1438,579.6999,277440.095,1618379999999.0,1.0,0.005983958251502331
579.6999,584.99,574.0001,583.1688,169592.517,1618383599999.0,1.0,-0.01251334755929594
583.0654,585.7839,575.2408,575.7693,119413.654,1618387199999.0,1.0,0.008932788103650242
575.7329,589.5,575.6597,580.8758,226060.588,1618390799999.0,1.0,-0.01541120706778435
580.9798,585.0,559.2699,572.0262,271576.048,1618394399999.0,1.0,-0.0010761278277637584
572.051,574.6,568.6011,571.4354,100204.332,1618397999999.0,1.0,0.005780605788445985
571.4107,577.8114,569.5001,574.7138,126745.639,1618401599999.0,1.0,-0.016901803993570396
574.7138,575.6594,562.615,565.0001,122161.628,1618405199999.0,1.0,-0.016412389380531016
565.0,570.1272,553.0613,555.727,177034.401,1618408799999.0,1.0,-0.023775342929171973
555.727,556.4456,521.1313,542.5144,434565.329,1618412399999.0,1.0,0.00656769287943215
542.4736,556.2097,538.921,546.0364,226365.497,1618415999999.0,1.0,0.03274328275756972
545.9532,566.301,544.4964,563.8295,193162.092,1618419599999.0,1.0,-0.03285234171514446
563.8837,570.5072,545.3588,545.3588,228788.783,1618423199999.0,1.0,-0.005536721879247192
545.3588,550.0,532.8201,542.3393,226487.239,1618426799999.0,1.0,-0.010786342191488612
542.4267,542.4267,525.0,536.5759,265238.524,1618430399999.0,1.0,0.005555670479469345
536.5869,541.458,532.36,539.568,106963.853,1618433999999.0,1.0,0.005820115820471787
539.6628,544.2382,537.6946,542.8037,95122.485,1618437599999.0,1.0,-0.006417279584141748
542.8001,542.8367,535.0059,539.3168,83533.309,1618441199999.0,1.0,0.01984251185944891
539.3168,552.8508,537.0,550.0182,120955.937,1618444799999.0,1.0,-0.01796449644757214
550.0182,551.2123,539.9113,540.1374,128095.184,1618448399999.0,1.0,-0.0034967494223292215
540.2732,542.3864,536.8693,538.384,108363.554,1618451999999.0,1.0,0.0006309622871407646
538.384,542.8782,533.7166,538.7237,106787.152,1618455599999.0,1.0,0.012243801029370914
538.7951,548.855,537.3635,545.392,115025.443,1618459199999.0,1.0,0.0016274323935321121
545.399,554.6415,544.0,546.2866,118777.085,1618462799999.0,1.0,0.0024274172763429904
546.3008,548.9853,541.8581,547.6269,82559.888,1618466399999.0,1.0,-0.0017749310707709574
547.6269,551.9603,544.4506,546.6549,100017.261,1618469999999.0,1.0,0.006649350440286945
546.6549,551.48,544.7447,550.2898,101726.777,1618473599999.0,1.0,-0.005043524339357172
550.2898,556.9,546.6641,547.5144,139337.274,1618477199999.0,1.0,0.01021616735834355
547.5341,554.2857,545.6415,553.1278,125974.19,1618480799999.0,1.0,-0.02212023089242952
553.1407,554.5,540.0008,540.9051,130133.554,1618484399999.0,1.0,0.0026365450107522998
540.6697,544.1459,539.0,542.0952,119569.383,1618487999999.0,1.0,0.010269205810946943
542.1354,549.1182,541.5145,547.7027,93091.762,1618491599999.0,1.0,0.006195697045130375
547.7027,551.882,547.0,551.0961,101493.215,1618495199999.0,1.0,-0.004898601169560141
551.0961,552.8571,547.1428,548.3965,81384.705,1618498799999.0,1.0,0.0045169872528363405
548.3965,552.51,547.2527,550.8736,82718.214,1618502399999.0,1.0,0.0011675709351077414
