open,high,low,close,volume,timestamp,pred_continuo,profit_continuo
30.2254,30.2338,29.61,29.9685,130882.702,1608253199999.0,30.344518661499023,0.008572334284331939
29.9685,30.282,29.8,30.2254,136158.582,1608256799999.0,30.17498779296875,0.0
30.2285,30.5,30.1929,30.2915,123285.385,1608260399999.0,30.05144691467285,0.0
30.2953,30.3881,30.1493,30.2501,84335.239,1608263999999.0,30.402721405029297,0.001824787356074831
30.2501,30.4896,30.2426,30.3053,87779.896,1608267599999.0,30.490732192993164,0.002959565798373412
30.3085,30.4507,30.2206,30.3982,85468.214,1608271199999.0,30.37953758239746,0.0
30.4034,30.4506,30.3022,30.3636,57791.462,1608274799999.0,30.43793296813965,0.00831140776938812
30.3679,30.6616,30.3299,30.6203,87685.445,1608278399999.0,30.468542098999023,0.009278128306619074
30.6204,30.9402,30.4932,30.9045,127649.962,1608281999999.0,30.569860458374023,0.0071006223562802544
30.8987,31.1317,30.7508,31.1181,96655.95,1608285599999.0,30.945892333984375,-0.008094551040016539
31.1197,31.2172,30.8361,30.8678,110892.383,1608289199999.0,31.04006576538086,-0.0014675249365854615
30.8683,30.907,30.6146,30.823,80975.225,1608292799999.0,31.0803279876709,-0.0033709359781716303
30.8223,30.8596,30.6003,30.7184,56582.053,1608296399999.0,30.886070251464844,0.0
30.7193,30.76,30.3632,30.3745,84515.443,1608299999999.0,30.802980422973633,0.0
30.3723,30.4998,30.2076,30.4594,107562.318,1608303599999.0,30.535533905029297,0.0
30.4596,30.5102,30.2598,30.4456,66631.491,1608307199999.0,30.298049926757812,0.0
30.4456,30.5464,30.2783,30.5002,56698.874,1608310799999.0,30.500789642333984,0.003956987837261888
30.503,30.641,30.4944,30.6237,64835.044,1608314399999.0,30.56595802307129,-0.000718280566919212
30.6287,30.6857,30.5218,30.6067,63190.965,1608317999999.0,30.69597816467285,0.0007580039664517645
30.6067,30.6455,30.5202,30.6299,46550.248,1608321599999.0,30.711027145385742,0.0020372250643978674
30.6299,30.8,30.5293,30.6923,51301.255,1608325199999.0,30.628591537475586,0.0
30.6922,30.8785,30.6886,30.7749,79231.668,1608328799999.0,30.671037673950195,0.008618028317307227
30.7727,31.0499,30.6082,31.0379,82943.415,1608332399999.0,30.805198669433594,-0.0016012681270318357
31.0379,31.0379,30.8504,30.9882,75723.124,1608335999999.0,30.912553787231445,0.010595175854746326
30.9858,31.3983,30.8812,31.3141,116679.573,1608339599999.0,31.216777801513672,0.01946891357079023
31.332,32.1534,31.2571,31.942,384787.377,1608343199999.0,31.08121109008789,0.0
31.9501,31.9523,31.7148,31.764,141624.042,1608346799999.0,31.9510440826416,0.00031793799894234715
31.7672,31.9105,31.6734,31.7773,102259.096,1608350399999.0,32.1960563659668,0.0002360182772553996
31.7772,31.9,31.731,31.7847,70896.638,1608353999999.0,31.664093017578125,0.0
31.7923,32.5,31.7571,32.4039,281457.647,1608357599999.0,31.834014892578125,-0.010770374988041604
32.4037,32.6999,32.0175,32.0547,216880.229,1608361199999.0,32.03456115722656,-0.002433340508568037
32.0547,32.2436,31.9599,31.9767,76558.135,1608364799999.0,32.298065185546875,0.010625922497685836
31.9784,32.3517,31.7882,32.3182,147950.939,1608368399999.0,32.045379638671875,0.0
32.317,32.596,32.3153,32.4431,132192.243,1608371999999.0,32.152565002441406,0.0007674336894144193
32.4458,32.6781,32.36,32.4707,116085.716,1608375599999.0,32.50640106201172,-0.005876066730929822
32.4707,32.5489,32.2501,32.2799,94915.683,1608379199999.0,32.55316162109375,0.029217068070936405
32.2825,33.3333,32.2469,33.2257,467858.642,1608382799999.0,32.452537536621094,0.0
33.2239,33.3333,33.0344,33.2845,202411.189,1608386399999.0,32.4381217956543,0.0
33.2845,33.7665,32.82,33.7477,342545.518,1608389999999.0,33.5908317565918,0.003460043606029153
33.7568,34.0486,33.5906,33.8736,309262.496,1608393599999.0,33.325157165527344,0.0
33.8711,34.03,33.4117,33.6074,284058.712,1608397199999.0,34.057945251464844,0.008027993834691277
33.6074,34.2307,33.56,33.8772,177790.537,1608400799999.0,33.84077453613281,0.0
33.8865,33.9216,33.6113,33.7399,91179.435,1608404399999.0,33.70610046386719,0.0
33.7419,33.8293,33.51,33.6968,76289.906,1608407999999.0,34.04496383666992,0.00012167905220924947
33.6952,33.88,33.5909,33.6993,67201.71,1608411599999.0,33.7313346862793,0.0
33.7019,33.86,33.5748,33.843,47829.436,1608415199999.0,33.63645935058594,0.0
33.843,33.843,33.1821,33.461,81952.961,1608418799999.0,33.67730712890625,-0.004247014238406615
33.4588,33.4718,33.0081,33.3167,86792.433,1608422399999.0,33.71303939819336,-0.0007867442600701129
33.3018,33.3018,32.5899,33.2756,245577.594,1608425999999.0,33.24544906616211,0.0
33.2835,33.5233,33.1395,33.2078,148441.237,1608429599999.0,33.15242004394531,0.0
33.2144,33.4399,33.0842,33.1664,119797.252,1608433199999.0,33.140174865722656,0.0
33.1664,33.2,32.8663,32.9586,73205.029,1608436799999.0,33.216617584228516,0.006419712615418265
32.9454,33.1824,32.6663,33.1569,102248.181,1608440399999.0,33.078285217285156,0.0
33.1588,33.3,32.9795,33.1063,81383.909,1608443999999.0,32.96596908569336,0.0
33.1056,33.7741,33.0677,33.5779,124666.779,1608447599999.0,32.97242736816406,0.0031036105534672496
33.5738,33.84,33.5346,33.678,113023.582,1608451199999.0,33.22762680053711,0.021877393953430226
33.6786,34.5,33.51,34.4154,286001.463,1608454799999.0,33.566497802734375,0.0107544696447827
34.4043,35.25,34.4043,34.7743,546631.138,1608458399999.0,33.909053802490234,-0.011146130486794857
34.7744,34.8,34.3289,34.3868,157083.33,1608461999999.0,34.794273376464844,0.012853769469680231
34.3868,34.9607,34.3856,34.8288,157790.798,1608465599999.0,34.73142623901367,0.0
34.8288,35.095,34.6045,34.8168,208471.72,1608469199999.0,34.4616813659668,0.0
34.8168,35.3151,34.42,35.315,184523.012,1608472799999.0,34.892967224121094,-0.005181934022370093
35.315,35.69,35.065,35.132,297299.032,1608476399999.0,34.9863166809082,-0.0034070919886371805
35.1326,35.3603,34.897,35.0129,167115.784,1608479999999.0,35.472225189208984,-0.005766742547363607
35.0111,35.1329,34.7474,34.8092,109841.68,1608483599999.0,35.23307418823242,0.0
34.8102,34.9545,34.6,34.6882,75093.7,1608487199999.0,35.02128601074219,0.0
34.6863,34.9228,34.6,34.7855,220978.721,1608490799999.0,34.77275085449219,0.0
34.7854,34.8109,34.5994,34.6695,121712.077,1608494399999.0,34.89729309082031,0.010476338819565806
34.6686,35.081,34.6378,35.0318,101862.081,1608497999999.0,34.93073654174805,-0.047023661696825446
35.0313,35.2,33.25,33.384,292034.755,1608501599999.0,34.704776763916016,0.0
33.4,33.9591,32.6415,33.9591,320713.769,1608505199999.0,34.70811462402344,0.010477340322153037
33.959,34.4595,33.8309,34.3148,222002.195,1608508799999.0,33.3157958984375,0.0
34.3072,35.199,33.3339,34.9391,299739.334,1608512399999.0,34.443363189697266,0.009117636113281985
34.9323,35.5,34.8801,35.2508,206508.931,1608515999999.0,34.696231842041016,0.0004992879473024724
35.2502,35.3295,35.05,35.2678,207808.522,1608519599999.0,35.57723617553711,0.006018904406302954
35.2722,35.6,34.9042,35.4845,320023.262,1608523199999.0,35.35402297973633,0.0
35.4734,35.5276,35.0,35.136,173225.951,1608526799999.0,35.315311431884766,0.0
35.1368,35.2619,34.6447,34.7351,130800.26,1608530399999.0,35.294979095458984,0.0
34.7337,34.8097,34.4,34.7959,135104.602,1608533999999.0,35.055145263671875,0.0
34.7981,34.8879,34.46,34.5848,104970.458,1608537599999.0,34.674591064453125,0.0
34.5921,34.6752,33.5636,33.6604,237681.883,1608541199999.0,34.710838317871094,0.00978627070001247
33.6594,34.4956,33.4959,33.9888,406687.868,1608544799999.0,34.27773666381836,0.0
34.0025,34.2436,31.68,32.1109,635458.196,1608548399999.0,33.946720123291016,0.0
32.1109,32.8389,32.027,32.3255,320341.703,1608551999999.0,33.50965118408203,0.0
32.3244,32.3703,31.4871,32.0714,483594.808,1608555599999.0,32.36507797241211,0.0
32.0687,32.4499,31.9712,32.3582,117724.832,1608558440924.0,32.373714447021484,-0.0037548442125951847
32.3582,32.5134,31.9192,32.2367,195784.767,1608577199999.0,32.14585494995117,0.0
32.2367,32.7229,32.1626,32.2826,182614.116,1608580799999.0,32.391883850097656,-0.003326869582995344
32.2826,32.42,32.1,32.1752,82326.63,1608584399999.0,32.300994873046875,0.0
32.1753,32.7255,32.1271,32.7027,87753.334,1608587999999.0,32.434967041015625,0.005200721558076189
32.707,32.9207,32.54,32.8771,73462.092,1608591599999.0,32.36227035522461,0.0
32.8912,32.946,32.0218,32.05,156504.331,1608595199999.0,33.07327651977539,-0.007120124804992123
32.05,32.5186,31.7769,31.8218,312176.907,1608598799999.0,32.609378814697266,0.0
31.826,31.9999,31.59,31.8315,175022.708,1608602399999.0,31.861331939697266,0.0
31.8323,32.3635,31.8298,32.301,108948.942,1608605999999.0,31.990171432495117,0.0036499287969784778
32.302,32.6203,32.178,32.4199,187469.099,1608609599999.0,32.0482063293457,0.000542876443172299
32.4199,32.6227,32.3625,32.4375,89256.878,1608613199999.0,32.533226013183594,-0.01535464261383431
32.4397,32.4629,31.8958,31.9416,130613.315,1608616799999.0,32.588253021240234,-0.0027951846449521247
31.9478,32.1561,31.75,31.8585,136489.148,1608620399999.0,32.34043884277344,0.0
31.8565,31.949,31.061,31.3237,200462.751,1608623999999.0,31.909164428710938,0.0
31.3328,31.56,30.4719,31.1258,309488.154,1608627599999.0,31.76721954345703,0.0
31.1256,31.7944,31.0874,31.764,120743.759,1608631199999.0,31.245101928710938,0.0
31.7639,32.0539,31.5882,31.7069,224129.985,1608634799999.0,31.515974044799805,0.01947228652709519
31.7066,32.4884,31.6,32.324,157448.792,1608638399999.0,32.04503631591797,0.015352016827517877
32.328,32.85,32.3,32.8243,142161.27,1608641999999.0,31.977436065673828,0.0
32.8299,33.0211,32.3706,32.9921,143771.94,1608645599999.0,32.87167739868164,0.002015725691560559
32.9906,33.2446,32.8973,33.0571,130703.554,1608649199999.0,33.170509338378906,0.008325442516026117
33.0553,33.8,33.0517,33.3305,216651.917,1608652799999.0,33.135746002197266,0.0
33.3302,33.5252,32.881,33.1267,154147.548,1608656399999.0,33.27236557006836,0.0013009200009657437
33.1304,33.3296,32.8844,33.1735,128871.142,1608659999999.0,33.53219223022461,-0.0052346711830900455
33.1826,33.1931,32.8811,33.0089,57568.352,1608663599999.0,33.220802307128906,0.0
33.0053,33.1304,32.9001,33.0397,66759.149,1608667199999.0,33.15225601196289,0.0
33.0402,33.1387,32.6,32.8461,77940.826,1608670799999.0,33.02849197387695,0.0
32.8467,33.0218,32.5701,32.664,92706.528,1608674399999.0,32.967960357666016,0.0
32.664,33.2044,32.54,33.1545,119122.338,1608677999999.0,32.748592376708984,0.0
33.165,33.547,33.0445,33.5151,80980.671,1608681599999.0,32.91085433959961,0.024726061734584092
33.5112,34.4678,33.4158,34.3398,318173.094,1608685199999.0,33.61482620239258,-0.010969842397698272
34.3396,34.505,33.8854,33.9629,234678.589,1608688799999.0,33.99189758300781,-0.0011838501634419613
33.957,34.21,33.7373,33.9168,151042.959,1608692399999.0,34.67110824584961,-0.002214026491667155
33.9201,34.2435,33.7944,33.845,98990.907,1608695999999.0,33.931396484375,0.0
33.8449,34.0206,33.4357,33.7592,188704.047,1608699599999.0,33.97602081298828,-0.009545669944319558
33.764,33.8428,33.212,33.4417,136888.292,1608703199999.0,33.8758430480957,0.0
33.4494,33.62,33.234,33.2496,92418.743,1608706799999.0,33.70634078979492,0.0
33.262,33.6936,32.99,33.6033,127740.918,1608710399999.0,33.30353927612305,0.0
33.6083,33.9,33.1376,33.34,129341.046,1608713999999.0,33.36418151855469,-0.007869220338169568
33.3324,33.34,32.709,33.0701,158804.346,1608717599999.0,33.704769134521484,-0.01852126240924573
33.0701,33.3991,32.3684,32.4576,245039.208,1608721199999.0,33.28666687011719,0.0
32.4706,32.4706,31.1665,31.9001,361387.105,1608724799999.0,32.7930908203125,0.0
31.9001,33.1506,31.6422,33.0741,219923.522,1608728399999.0,32.03896713256836,0.0
33.0791,33.1535,32.2225,32.4175,154320.041,1608731999999.0,32.403892517089844,0.002907846251098662
32.4295,32.6376,32.141,32.5238,107424.529,1608735599999.0,33.32576370239258,-0.020707848689732692
32.5239,32.5239,31.6605,31.8504,112976.143,1608739199999.0,32.47244644165039,0.0
31.8498,32.3079,31.7245,31.8385,122199.65,1608742799999.0,32.380126953125,0.0
31.8427,32.4998,31.8259,32.3741,78064.88,1608746399999.0,31.793169021606445,0.0
32.3811,32.4988,32.1588,32.3328,54302.031,1608749999999.0,32.24070358276367,0.0025330471412752893
32.3326,32.6148,32.196,32.4145,54176.852,1608753599999.0,32.61860275268555,-0.015632807921280682
32.419,32.5168,31.8777,31.9122,79471.298,1608757199999.0,32.37367630004883,0.0
31.9113,31.9696,31.3859,31.4846,154674.13,1608760799999.0,32.410884857177734,-0.010647216100699235
31.4918,31.6614,30.0,31.1565,344016.12,1608764399999.0,31.76968765258789,0.0
31.1562,31.7099,31.0,31.1843,216167.992,1608767999999.0,31.334999084472656,0.0
31.1698,31.265,30.0,30.8765,233543.913,1608771599999.0,31.209732055664062,0.0
30.887,31.5553,30.8072,31.4321,216228.24,1608775199999.0,31.167835235595703,0.0
31.4225,31.6127,30.8004,30.8614,260731.143,1608778799999.0,31.049182891845703,0.0
30.8462,31.17,30.6667,31.0711,132977.841,1608782399999.0,31.497085571289062,0.007411412223198388
31.0737,31.3674,30.8358,31.304,140251.654,1608785999999.0,30.973417282104492,0.0
31.3024,31.4474,31.0543,31.2574,105150.919,1608789599999.0,31.36038589477539,-0.01423342952388876
31.2574,31.4,30.7191,30.8125,101981.943,1608793199999.0,31.403432846069336,0.019044775344350836
30.8116,31.4428,30.6748,31.3984,87595.599,1608796799999.0,31.209388732910156,0.0
31.3984,32.0591,31.2658,31.9012,241210.186,1608800399999.0,31.101465225219727,0.0
31.9012,32.0304,31.672,32.0093,93764.444,1608803999999.0,31.879047393798828,-0.017485980286486385
32.0085,32.1,31.3915,31.4488,98810.635,1608807599999.0,32.22553253173828,0.012510136263177134
31.4465,31.87,31.2614,31.8399,92308.056,1608811199999.0,31.815391540527344,0.0
31.8416,32.0588,31.5228,31.7329,115258.635,1608814799999.0,31.578279495239258,0.0
31.7323,32.2857,31.7299,32.223,186453.037,1608818399999.0,31.96160888671875,-0.0083912872122866
32.2239,32.3189,31.69,31.9535,122733.334,1608821999999.0,31.98859405517578,0.001858515065235871
31.961,32.1347,31.7919,32.0204,72111.554,1608825599999.0,32.289581298828125,-0.0034737516205112736
32.0115,32.1,31.7414,31.9003,66135.625,1608829199999.0,32.04006576538086,0.0
31.9004,32.081,31.6,32.0536,60909.332,1608832799999.0,32.103668212890625,0.001347692077317556
32.0548,32.1691,31.9749,32.098,47266.212,1608836399999.0,32.08563995361328,0.0
32.0975,32.48,31.7462,32.0715,126113.432,1608839999999.0,32.183616638183594,-0.0011411965726686529
32.0716,32.1471,31.8327,32.035,70536.288,1608843599999.0,32.203433990478516,0.007395129016750815
32.0346,32.3684,31.998,32.2715,86654.452,1608847199999.0,32.202049255371094,0.0
32.2715,32.6577,32.2184,32.6536,110505.921,1608850799999.0,32.15890121459961,0.0
32.6546,32.7589,32.4205,32.4895,130338.458,1608854399999.0,32.6078987121582,-0.0014248477444014631
32.4947,32.6351,31.9183,32.4484,154597.987,1608857999999.0,32.75986862182617,0.0006656886795941579
32.4476,32.5397,32.3501,32.4692,93087.236,1608861599999.0,32.503578186035156,0.0
32.4659,32.466,32.1505,32.2033,69444.462,1608868799999.0,32.53353500366211,0.0028382096300390686
32.2034,32.3913,32.1329,32.2948,49323.869,1608872399999.0,32.416996002197266,0.0
32.2946,32.3548,32.0296,32.3122,53905.922,1608875999999.0,32.16636276245117,0.0
32.3148,32.9599,32.2228,32.9196,222081.299,1608879599999.0,32.445369720458984,-0.005917447356590017
32.9196,32.9196,32.5511,32.7248,128418.194,1608883199999.0,32.554786682128906,-0.001543162719633294
32.725,32.8877,32.63,32.6745,144619.58,1608886799999.0,32.98259353637695,0.013674313835908333
32.6744,33.146,32.6292,33.1212,114879.229,1608890399999.0,32.69643020629883,0.0
33.1212,33.4361,33.0386,33.2255,116967.282,1608893999999.0,32.88374710083008,-4.213428195649747e-05
33.2271,33.4098,33.0956,33.2257,169718.743,1608897599999.0,33.26130294799805,-0.0032084467024632276
33.2248,33.4954,33.1061,33.1182,110158.836,1608901199999.0,33.22809600830078,0.0
33.1191,33.1967,32.955,33.0843,93900.972,1608904799999.0,33.316131591796875,-0.015285195697052601
33.0843,33.0998,32.277,32.5786,183667.427,1608908399999.0,33.150447845458984,0.0
32.5786,32.7855,32.2942,32.422,86544.611,1608911999999.0,32.82724380493164,0.0
32.4195,32.8191,31.81,31.9518,160665.24,1608915599999.0,32.44411849975586,0.0
31.9584,32.3664,31.7313,32.3249,134759.312,1608919199999.0,32.295074462890625,0.0
32.3276,32.4413,32.1758,32.3726,63102.566,1608922799999.0,32.110511779785156,0.0
32.3716,32.5439,32.2424,32.49,60811.58,1608926399999.0,32.430267333984375,-0.0017082179132041275
32.49,32.5132,32.3241,32.4345,56095.593,1608929999999.0,32.387062072753906,0.0
32.4345,32.4699,32.2463,32.2934,64557.278,1608933599999.0,32.47970962524414,0.009929407393646512
32.298,32.657,32.2659,32.6187,98953.343,1608937199999.0,32.3632698059082,0.0
32.6183,33.2865,32.5388,33.1996,166012.344,1608940799999.0,32.42518615722656,0.014214026675020336
33.1996,33.8733,33.014,33.6715,266806.278,1608944399999.0,32.93020248413086,-0.005164896523867324
33.6696,33.6752,33.3337,33.4957,129314.456,1608947999999.0,33.59007263183594,-0.0014718307125990006
33.4957,33.7993,33.4001,33.4464,128978.121,1608951599999.0,33.706634521484375,0.0044159284362471005
33.4471,33.7681,33.4471,33.5948,112931.759,1608955199999.0,33.35541534423828,0.0
33.5948,33.6,33.0631,33.1569,67977.176,1608958799999.0,33.59086990356445,-0.0037385882608329314
33.1676,33.2605,32.8514,33.0436,74439.484,1608962399999.0,33.4178466796875,0.0
33.0381,33.3,32.9,33.2949,81509.638,1608965999999.0,32.985267639160156,0.0
33.295,33.386,33.0659,33.3079,92195.878,1608969599999.0,33.2551383972168,-0.0022668588242358173
33.306,33.3862,33.1714,33.2305,62942.09,1608973199999.0,33.30193328857422,-0.008248769154839634
33.2292,33.2833,32.7,32.9551,76063.912,1608976799999.0,33.2752799987793,0.0
32.9596,33.0138,32.51,32.7928,77637.155,1608980399999.0,33.09330749511719,0.0
32.784,32.9501,32.558,32.9423,66281.433,1608983999999.0,32.78200149536133,0.0
32.9455,33.1905,32.901,33.0274,83727.821,1608987599999.0,32.803428649902344,0.004917099637878565
33.0276,33.249,33.0276,33.19,75093.311,1608991199999.0,32.932376861572266,0.004320396247220658
33.1914,33.5944,33.0912,33.3348,111734.924,1608994799999.0,33.06272888183594,-0.0035968417389635222
33.3348,33.46,33.1317,33.2149,117198.17,1608998399999.0,33.28938293457031,0.014511559571156298
33.2149,33.8712,32.8746,33.6969,266956.501,1609001999999.0,33.31893539428711,-0.0022524327163625495
33.6969,33.7393,33.4559,33.621,90522.155,1609005599999.0,33.41049575805664,-0.0006632759287350559
33.621,33.7345,33.5152,33.5987,43036.836,1609009199999.0,33.79813766479492,-0.00347402075481813
33.5922,33.6551,33.4344,33.4755,41362.709,1609012799999.0,33.5142936706543,0.0
33.4757,33.7597,33.2418,33.7201,70259.947,1609016399999.0,33.54016876220703,0.0034605154299846568
33.7233,34.0495,33.6418,33.84,124885.847,1609019999999.0,33.575462341308594,-0.01500886524822714
33.84,33.8644,33.1069,33.3321,94101.424,1609023599999.0,33.69706344604492,0.00918089054638292
33.3301,33.6567,33.2885,33.6361,62984.519,1609027199999.0,33.60258865356445,0.0
33.651,33.7999,33.3086,33.4671,105631.391,1609030799999.0,33.34799575805664,0.0
33.4723,33.639,33.3375,33.5116,116855.184,1609034399999.0,33.578887939453125,0.0059233220735505215
33.5116,34.17,33.4542,33.7101,172273.77,1609037999999.0,33.430137634277344,0.0
33.7101,34.3981,33.7022,34.0102,210244.116,1609041599999.0,33.630130767822266,-0.0017812998786012058
34.0201,34.1806,33.9181,33.9595,93340.416,1609045199999.0,33.90785598754883,-0.003358806490356326
33.9704,34.1776,33.8102,33.8563,56512.049,1609048799999.0,34.05223083496094,-0.000915677882243789
33.8547,34.0371,33.6833,33.8237,112667.273,1609052399999.0,33.8741455078125,0.0
33.8267,34.05,33.7233,33.7321,105776.365,1609055999999.0,33.738643646240234,0.0
33.7321,33.8157,33.0592,33.1985,137613.428,1609059599999.0,33.72990798950195,0.0
33.1963,33.421,33.0297,33.2322,112164.274,1609063199999.0,33.282867431640625,0.0
33.2295,33.6321,33.1385,33.32,163217.568,1609066799999.0,33.088863372802734,0.0
33.32,33.3392,32.3002,32.7105,258359.975,1609070399999.0,33.25325012207031,0.00026587129384576677
32.7226,32.7845,31.8601,32.7313,201530.51,1609073999999.0,33.05619430541992,0.0
32.7278,33.3898,32.65,33.3585,107018.749,1609077599999.0,32.3961296081543,0.0
33.3489,34.4736,33.2759,34.3367,373306.815,1609081199999.0,32.80249786376953,0.011504094875289878
34.3356,34.99,34.1815,34.7306,424433.429,1609084799999.0,33.82111358642578,-0.009307212874066073
34.7365,34.8306,34.0337,34.4132,274983.373,1609088399999.0,34.74763870239258,-0.00796761811223824
34.4143,34.4855,34.0411,34.1401,106413.041,1609091999999.0,34.54672622680664,0.0
34.1401,34.4219,34.1019,34.26,75375.983,1609095599999.0,34.1259880065918,0.0
34.2674,34.473,34.1628,34.4719,77584.073,1609099199999.0,34.09160614013672,0.0
34.4675,34.4999,33.1111,33.262,142254.314,1609102799999.0,34.362606048583984,0.008057290946370933
33.2618,33.5646,32.9398,33.5298,178809.243,1609106399999.0,33.76813888549805,0.0
33.5298,33.6035,33.2669,33.4853,63488.528,1609109999999.0,33.11349105834961,0.0
33.488,33.6748,33.413,33.674,78018.851,1609113599999.0,33.42291259765625,0.01634193638434286
33.6741,34.3946,33.3105,34.2244,180586.016,1609117199999.0,33.47348403930664,0.0046256253214268135
34.2224,34.498,34.1462,34.3807,126763.807,1609120799999.0,33.79026412963867,0.00011055317316694836
34.3726,34.4841,34.1401,34.3764,132274.245,1609124399999.0,34.22393798828125,0.00822407177371746
34.3747,34.6899,34.1447,34.6574,139625.916,1609127999999.0,34.20228576660156,0.0
34.6648,34.9,34.4404,34.5599,200485.086,1609131599999.0,34.33736038208008,0.008466606673167575
34.5593,35.2892,34.5478,34.8519,344315.811,1609135199999.0,34.407535552978516,-0.0034919186615363015
34.8519,34.8976,34.5625,34.7302,121159.973,1609138799999.0,34.5730094909668,0.01371468389712409
34.7292,35.448,34.7202,35.2055,198766.231,1609142399999.0,34.78720474243164,-9.944227092059396e-05
35.1963,35.2875,34.8857,35.1928,206423.383,1609145999999.0,34.806575775146484,0.01024166230931862
35.1896,35.55,34.9452,35.55,155573.522,1609149599999.0,35.085845947265625,-0.0014741627655743233
35.5456,36.1,35.31,35.4932,467787.431,1609153199999.0,35.19060516357422,-0.00045083630133913434
35.4896,35.7453,35.2,35.4736,185717.665,1609156799999.0,35.5264892578125,-0.008500923094268175
35.4785,35.6455,34.9888,35.1769,121872.389,1609160399999.0,35.431640625,0.0
35.1793,35.48,34.9227,35.3888,135840.882,1609163999999.0,35.27444839477539,0.0
35.3888,35.6513,35.2682,35.4487,137075.703,1609167599999.0,35.10546875,0.0
35.4591,35.69,35.0,35.0864,155489.785,1609171199999.0,35.30773162841797,0.019356934809993148
35.0882,36.06,34.7142,35.7674,228269.757,1609174799999.0,34.95695114135742,0.0
35.7674,36.05,35.5764,35.8787,104752.924,1609178399999.0,35.178749084472656,-0.00857930212016586
35.8887,35.93,35.5193,35.5808,91264.458,1609181999999.0,35.84532928466797,0.005294856625737429
35.5817,36.15,35.45,35.7701,190009.058,1609185599999.0,35.603580474853516,0.0
35.77,35.9898,35.2169,35.3762,126975.452,1609189199999.0,35.494136810302734,0.0
35.3762,35.5714,35.3245,35.3342,77573.906,1609192799999.0,35.38206481933594,0.0
35.3424,35.7398,35.1874,35.5493,151200.692,1609196399999.0,35.16829299926758,0.0
35.5493,35.97,35.4673,35.951,141979.011,1609199999999.0,35.33196258544922,-0.006088893957558487
35.9507,36.3,35.636,35.7318,270512.347,1609203599999.0,35.560340881347656,0.01245392746496809
35.7317,36.3,35.3015,36.1767,258729.018,1609207199999.0,35.72294616699219,0.020936910147603106
36.1849,37.3155,35.9641,36.9425,358888.366,1609210799999.0,35.68004608154297,0.0
36.9504,39.79,36.7273,39.497,1545265.163,1609214399999.0,36.30610656738281,-0.03540548542104745
39.5193,39.9999,37.7,38.1201,978290.223,1609217999999.0,37.983516693115234,-0.0045540637673859895
38.1198,38.5,37.3022,37.9462,541738.41,1609221599999.0,39.36061477661133,-0.0014627435270305016
37.9424,38.1,37.7,37.8869,327114.126,1609225199999.0,37.686397552490234,0.0
37.8797,38.05,37.3711,37.9356,247084.999,1609228799999.0,37.59681701660156,0.0
37.9356,38.5,37.8102,38.3738,228706.423,1609232399999.0,37.77000045776367,0.00019016557430005394
38.3876,38.5873,38.02,38.3949,138305.457,1609235999999.0,37.9961051940918,0.002161627210459109
38.397,38.56,38.1302,38.48,170281.987,1609239599999.0,38.32994842529297,-0.0007458284282770484
38.4807,38.558,37.8011,38.452,172691.029,1609243199999.0,38.183616638183594,0.0
38.4533,38.751,38.021,38.1339,139118.005,1609246799999.0,38.323360443115234,0.0016283997105067426
38.1356,38.2656,37.9563,38.1977,84968.416,1609250399999.0,38.01900863647461,0.0
38.1977,38.2292,37.5385,37.8911,150338.368,1609253999999.0,38.348140716552734,-0.008899915540540428
37.888,38.5302,37.33,37.5508,218449.839,1609257599999.0,37.92607498168945,0.0
37.5854,37.9957,37.3465,37.4927,237426.454,1609261199999.0,37.62254333496094,0.0
37.4917,37.751,37.21,37.6564,124720.607,1609264799999.0,37.40460968017578,0.0
37.663,38.6586,37.601,38.1133,228483.301,1609268399999.0,37.423988342285156,-0.0018204090411900774
38.1233,38.4581,37.9967,38.0539,166042.987,1609271999999.0,38.10176086425781,-0.007444468678311293
38.0551,38.1158,37.7283,37.7718,78888.026,1609275599999.0,38.080238342285156,0.0
37.7717,38.2362,37.7675,38.1003,104452.199,1609279199999.0,37.78178787231445,0.0
38.1013,38.3583,38.0,38.2873,72318.707,1609282799999.0,37.73482894897461,0.0
38.2873,39.12,38.2599,39.0667,179734.03,1609286399999.0,38.13473129272461,-0.020929196971945927
39.0746,39.27,38.1082,38.2568,237292.422,1609289999999.0,38.570899963378906,0.004012012514342646
38.2601,38.581,38.1624,38.4136,115363.993,1609293599999.0,38.70499038696289,-0.01711350780052105
38.4141,38.4693,37.6108,37.7567,149293.472,1609297199999.0,38.345619201660156,0.0
37.7625,37.8956,37.5687,37.779,149279.262,1609300799999.0,38.08772277832031,0.0
37.779,37.8661,37.3447,37.5128,144487.749,1609304399999.0,37.666648864746094,0.0
37.5076,38.001,37.4934,37.9081,102142.897,1609307999999.0,37.652137756347656,0.0
37.9101,38.1732,37.7098,37.7365,157817.67,1609311599999.0,37.70208740234375,0.0018788175903966119
37.7365,37.9007,37.4687,37.8074,98110.598,1609315199999.0,37.68687057495117,0.0
37.8004,37.8389,37.3202,37.3562,120771.559,1609318799999.0,37.77743148803711,-0.0066254062244019
37.3562,37.4607,36.8131,37.1087,154311.048,1609322399999.0,37.4863395690918,0.0
37.1158,37.6249,37.0789,37.378,89390.029,1609325999999.0,37.17862319946289,0.0
37.3673,37.5,37.1762,37.2999,60747.321,1609329599999.0,37.01044845581055,0.0
