open,high,low,close,volume,timestamp,pred_continuo,profit_continuo
65622.04,65700.0,64620.0,64992.18,3433.82749,1634781599999.0,65705.50951483178,0.0
64992.18,65381.41,64062.82,64940.18,4545.41706,1634785199999.0,65592.96775649667,0.0
64940.17,65195.0,64432.3,65069.02,2351.07654,1634788799999.0,65354.70585907251,0.0
65069.03,65192.04,64612.0,65042.99,1570.10513,1634792399999.0,65015.95204483435,0.0
65042.99,65162.0,64800.41,64825.71,1325.62674,1634795999999.0,65090.97658568011,-0.0022572830660423323
64825.72,65024.45,64142.01,64679.39,2332.11889,1634799599999.0,65011.918870873524,0.0
64677.45,65272.86,64425.19,65100.7,1874.25596,1634803199999.0,64742.34993902347,0.0
65100.7,66124.17,65064.35,65882.09,3115.90698,1634806799999.0,65125.11238149165,0.0046112684039016204
65882.09,66639.74,65865.53,66185.89,2857.0203,1634810399999.0,65663.69992429084,-0.008988320622416564
66185.89,66236.91,65555.0,65590.99,2581.51189,1634813999999.0,66265.16151764052,-0.011633916736721947
65590.98,65975.35,64175.0,64827.9,5674.15993,1634817599999.0,65761.70740299056,0.0
64836.51,65220.0,64366.72,65060.14,2938.02513,1634821199999.0,65082.31546322659,0.0
65060.15,65599.98,64681.26,64752.24,2238.42203,1634824799999.0,65369.32402058909,-0.01704326876672234
64752.25,64900.0,62888.0,63648.66,6666.08438,1634828399999.0,64932.0242656353,0.0
63648.65,63888.0,62000.0,62971.2,5869.25241,1634831999999.0,63912.45596374757,0.0
62971.2,63645.1,62188.0,62800.52,3443.52518,1634835599999.0,63306.19438567708,0.0
62798.49,63342.37,62412.76,62487.0,2118.87474,1634839199999.0,63062.96912915004,0.0
62486.99,63200.0,62486.99,62737.67,1997.10687,1634842799999.0,62615.854470568804,0.0
62737.67,63500.0,62569.02,62802.07,2324.55814,1634846399999.0,62809.34024250401,-0.0021728756144153583
62801.57,63186.94,62350.0,62665.11,2250.57308,1634849999999.0,63017.21746009564,0.001322266888225371
62665.11,63024.79,62222.22,62747.97,1274.83668,1634853599999.0,62732.13529388811,0.0
62740.76,63109.0,62387.51,62437.56,1572.06944,1634857199999.0,62771.028322418926,-0.003993114304057966
62442.49,62707.68,62000.0,62193.15,1974.95625,1634860799999.0,62586.77084668763,0.0
62193.15,62900.0,62000.0,62789.22,4458.45612,1634864399999.0,62351.99360381875,0.0
62789.22,63062.21,62560.0,62566.89,1612.74362,1634867999999.0,62753.12250663905,0.004365248834527192
62566.88,63013.68,62520.0,62840.0,1223.80338,1634871599999.0,62638.30153594178,0.0
62839.99,63351.02,62823.55,63237.9,1384.71237,1634875199999.0,62882.0753799911,-0.0031610790364639155
63237.9,63303.5,62853.8,63038.0,1091.84314,1634878799999.0,63182.049862664055,-0.00039595164821217563
63038.0,63184.56,62780.0,63013.04,1282.22513,1634882399999.0,63045.99573593803,0.0
63013.04,63209.75,62464.6,62724.0,1558.2186,1634885999999.0,63019.96675817487,0.0
62723.99,63408.85,62604.36,63371.33,2051.43691,1634889599999.0,62825.807576939565,0.0
63371.33,63640.93,63248.42,63569.55,1895.70187,1634893199999.0,63298.22934913096,-0.004393297672659663
63569.56,63732.39,63156.0,63290.28,1710.95079,1634896799999.0,63525.14603225856,-0.0016466980953950623
63290.29,63335.3,62874.71,63186.07,1230.73061,1634900399999.0,63470.65036197019,0.0
63186.06,63454.72,63166.49,63376.8,1055.64073,1634903999999.0,63197.18196076773,0.0
63376.81,63652.58,63131.19,63641.97,1276.12486,1634907599999.0,63370.03614804941,-0.019263856969880654
63641.98,63709.5,62320.0,62415.99,2750.30112,1634911199999.0,63617.07426896593,-0.01352249423224809
62416.0,62447.87,61111.0,61571.98,6539.61758,1634914799999.0,62975.56692773898,0.0
61571.99,61716.91,60478.1,60690.94,5339.70402,1634918399999.0,61628.44690528648,0.0
60690.94,61390.07,60000.0,61154.7,6022.52345,1634921999999.0,61088.40444172153,0.0
61154.71,61299.0,60482.01,60576.03,2108.35255,1634925599999.0,61156.301073590774,0.0010339074769191614
60576.02,60900.0,60213.63,60638.65,1813.27709,1634929199999.0,61151.29370792958,0.0
60638.66,61050.01,60335.01,61032.7,1438.11738,1634932799999.0,60703.199998485376,0.0
61032.71,61240.0,60697.95,60731.48,1667.99385,1634936399999.0,60970.0459043052,-0.0053911085321813905
60731.48,60986.89,60129.63,60404.07,1228.49141,1634939999999.0,60827.583078302756,0.0
60404.07,60825.52,60310.0,60639.15,830.62422,1634943599999.0,60503.71351164629,0.0
60639.15,60889.59,60614.0,60688.22,547.76806,1634947199999.0,60630.13668087249,0.007985897759746728
60688.23,61175.0,60358.0,61172.88,1302.37971,1634950799999.0,60645.85150531915,-0.0023843077048316735
61174.99,61239.55,60855.76,61029.13,785.5809,1634954399999.0,61098.113994980165,0.0017332706528834037
61029.13,61247.55,60977.44,61134.91,762.78964,1634957999999.0,60910.97124772573,0.0
61134.91,61258.43,61023.73,61236.52,553.38547,1634961599999.0,60985.682198272814,-0.0013555636407815918
61236.52,61567.11,61020.01,61153.51,1417.4558,1634965199999.0,61213.17304669378,-0.0026739262106252725
61153.52,61250.14,60862.06,60990.0,737.70456,1634968799999.0,61224.95921127623,0.0009449090014756088
60990.0,61097.49,60750.0,61047.63,615.01544,1634972399999.0,61010.42492284647,0.0
61047.63,61099.52,60705.0,60880.0,837.70499,1634975999999.0,61015.17990783922,0.003203844153062491
60879.99,61150.0,60879.0,61075.04,713.44072,1634979599999.0,60877.123134895315,0.0
61085.5,61115.72,60313.0,60667.63,1320.01752,1634983199999.0,61098.8856095159,-0.008933924071205683
60667.63,60792.24,60075.94,60125.63,1085.01242,1634986799999.0,60774.18842624066,0.0
60125.62,61688.0,59562.15,61552.23,5167.86717,1634990399999.0,60213.76284465867,0.0
61552.24,61747.64,61304.28,61535.31,1444.82638,1634993999999.0,61531.10196714957,-0.003465489976405417
61535.31,61700.0,61188.35,61322.06,1014.85593,1634997599999.0,61632.59531763608,-0.004749677359175389
61322.06,61478.08,60963.15,61030.8,1093.66819,1635001199999.0,61328.01899126777,0.0
61030.8,61550.0,60710.36,61446.87,1762.79948,1635004799999.0,61203.356856226215,0.0
61449.99,61632.29,60950.01,61138.47,1716.98263,1635008399999.0,61417.41274822449,0.0016307020802165475
61139.31,61362.27,60958.08,61239.01,976.35948,1635011999999.0,61240.45540918878,0.0
61239.0,61409.56,61100.0,61311.14,732.68158,1635015599999.0,61242.145940458984,-0.00494396287526219
61311.14,61325.0,60902.0,61008.02,663.60151,1635019199999.0,61285.180646480425,0.001901061532565771
61008.02,61125.0,60817.46,61124.0,614.65846,1635022799999.0,61018.513972868896,0.0
61124.0,61455.27,60918.91,61031.87,727.61836,1635026399999.0,61025.092299511976,-0.00021988511903707898
61031.87,61362.98,60941.41,61018.45,743.57322,1635029999999.0,60952.17624260326,0.0
61018.45,61346.04,60927.53,61286.75,836.95722,1635033599999.0,61065.30022900253,-0.003294513088065585
61286.75,61500.0,61058.85,61084.84,955.39674,1635037199999.0,61036.01169348604,0.0
61084.84,61157.56,60934.0,60994.7,687.2233,1635040799999.0,61040.57616282759,0.0029615692775879247
60994.69,61272.98,60820.0,61175.33,794.07406,1635044399999.0,60840.27674636885,0.0
61175.34,61289.9,61093.81,61227.76,435.14976,1635047999999.0,61097.99513968376,-0.0038170588280448422
61227.77,61250.0,60840.08,60994.06,641.87802,1635051599999.0,61214.00345925142,-0.0015421173799546656
60994.06,61142.28,60831.67,60900.0,416.76296,1635055199999.0,61073.441494936815,0.0
60900.01,61115.0,60625.38,60702.86,851.57111,1635058799999.0,60780.53606446145,0.0
60702.87,60942.49,60572.2,60687.82,770.68917,1635062399999.0,60843.49245694536,-0.0026548984623274096
60687.82,60714.19,60434.93,60526.7,1113.41366,1635065999999.0,60723.87289660523,0.0
60526.69,61273.69,60429.88,60799.7,1479.19566,1635069599999.0,60507.72843034694,0.0
60799.69,61085.0,60731.2,60929.18,581.11727,1635073199999.0,60909.288232014915,-0.010638252476071404
60929.18,60985.0,60157.14,60281.0,2121.55436,1635076799999.0,60885.36484327771,0.0
60281.0,60848.18,59803.61,60390.59,3809.88287,1635080399999.0,60383.65383133959,0.0
60389.71,60790.0,60291.83,60523.97,1111.61807,1635083999999.0,60466.75598743451,-0.006839934657293684
60523.97,60598.6,60025.78,60109.99,965.75124,1635087599999.0,60592.24226553646,-0.004159540841790032
60110.0,60377.29,59632.47,59859.97,3543.34793,1635091199999.0,60186.93349739964,0.0
59859.98,60396.55,59510.63,60361.99,2509.58356,1635094799999.0,59899.22244598225,0.0
60361.99,60533.36,60166.66,60315.99,1050.51023,1635098399999.0,60562.197814080966,-0.003338584013957084
60315.99,60315.99,59775.61,60114.62,1608.23322,1635101999999.0,60414.199479445604,0.0
60114.62,60745.12,60086.7,60643.09,1494.42611,1635105599999.0,60124.866585687356,0.0
60643.09,61168.39,60566.65,61166.71,1498.20022,1635109199999.0,60490.12922902637,-0.003097927467069467
61166.7,61400.0,60783.45,60977.21,1346.12474,1635112799999.0,61104.861744314796,-0.0009869259372598535
60977.22,61071.3,60811.58,60917.04,798.0895,1635116399999.0,61047.14346293633,0.0
60917.03,60971.83,60761.37,60852.22,642.783,1635119999999.0,60929.22399525433,0.0
60852.22,61828.0,60650.0,61813.4,2060.85128,1635123599999.0,60780.496194078085,0.0
61813.4,62119.2,61667.9,61737.24,2094.23149,1635127199999.0,61458.95627122792,0.0035233191506456084
61737.24,62031.0,61637.31,61954.76,824.5102,1635130799999.0,61830.818086635845,0.0020903966201139064
61954.75,62250.0,61837.95,62084.26,1475.59199,1635134399999.0,61891.092468900744,-0.0003429187361519923
62084.68,62212.63,61828.95,62063.39,1123.26675,1635137999999.0,61883.58912329275,0.0
62063.39,62133.5,61764.45,61836.78,1148.3884,1635141599999.0,61886.08573287533,0.002967812527137919
61836.79,62080.0,61800.0,62020.31,1057.96239,1635145199999.0,61848.84631571755,0.0
62020.31,62900.0,61950.66,62660.65,2605.66816,1635148799999.0,61987.28407411155,0.0010433980496531298
62660.65,62981.36,62660.65,62726.03,2419.32386,1635152399999.0,62898.271401926926,9.166846815134511e-05
62726.04,62875.7,62653.0,62731.79,1133.29306,1635155999999.0,62779.45607440277,0.0
62731.79,62846.94,62450.91,62777.44,1480.69844,1635159599999.0,63092.669266888406,-0.0002907095287733937
62777.44,63200.0,62688.64,62759.19,1851.4906,1635163199999.0,61864.82895732892,0.0
62759.19,63016.63,62667.71,62726.3,1156.94302,1635166799999.0,62710.885124367785,0.008084328264220885
62726.3,63388.99,62578.64,63233.4,2394.76113,1635170399999.0,62752.164241850616,0.0016503936210926595
63233.4,63350.0,62980.0,63337.76,1590.29175,1635173999999.0,63200.042856506385,0.004248966848364563
63337.75,63638.0,63157.09,63606.87,2508.68818,1635177599999.0,63292.312230641015,0.00013048906988967715
63606.86,63710.63,63393.09,63615.16,1747.80205,1635181199999.0,63381.64801261536,-0.008248192451012049
63615.15,63670.0,62752.0,63090.44,2282.53925,1635184799999.0,63578.2106550599,0.0005755230110932444
63090.44,63177.96,62826.57,63126.75,1189.93762,1635188399999.0,63081.24784713083,0.0
63126.76,63138.82,62635.72,62688.0,1063.98037,1635191999999.0,62894.44157778491,0.0
62688.0,62831.58,62530.0,62562.94,1130.3625,1635195599999.0,62710.21087825183,0.0
62562.94,63329.48,62534.35,62827.02,1197.86363,1635199199999.0,62597.52263738709,0.0
62827.02,63100.0,62671.42,63014.01,702.22708,1635202799999.0,62924.81736053581,0.0010278666601283872
63014.01,63172.66,62937.86,63078.78,613.16486,1635206399999.0,62992.767151325206,0.00033640473071928727
63078.78,63293.48,62845.78,63100.0,1197.79587,1635209999999.0,63047.13228962495,-0.006227893221536104
63099.99,63100.0,62692.01,62707.01,968.73491,1635213599999.0,63043.69073388965,0.0
62707.0,62911.0,62656.7,62730.43,1049.38664,1635217199999.0,62728.46857277108,0.0
62730.42,62865.87,62619.42,62758.02,978.53447,1635220799999.0,62548.779574967244,0.0
62758.01,62815.98,62277.1,62459.33,1415.15007,1635224399999.0,62669.16255890829,-0.0009278037404500555
62459.33,62645.97,62329.39,62401.38,901.27001,1635227999999.0,62488.95639204815,0.0
62401.37,62594.84,62212.0,62369.78,1358.9117,1635231599999.0,61570.82012272675,0.0
62369.77,62523.17,62184.01,62432.54,1080.6407,1635235199999.0,62234.00390342866,0.0062108637579057656
62432.54,63110.0,62423.71,62820.3,1790.70968,1635238799999.0,62375.43389515221,-0.0024560528275011837
62820.31,62856.3,62602.0,62666.02,903.92914,1635242399999.0,62861.79995820917,0.005121117492560931
62666.01,63014.6,62559.22,62986.93,1081.73762,1635245999999.0,62720.60126704146,0.0
62986.92,63072.62,62685.01,62739.98,1295.7845,1635249599999.0,62974.28598313061,-0.004080172789316638
62739.99,62882.99,62286.01,62484.0,1614.48998,1635253199999.0,62656.60567221895,0.0
62484.01,62574.12,62090.79,62207.82,1407.98676,1635256799999.0,62510.087355129595,0.0
62206.06,62226.22,61801.0,61926.35,2579.02765,1635260399999.0,62263.01639956581,0.0
61926.36,62773.55,61800.0,62514.59,2941.57489,1635263999999.0,61848.47697090817,0.0
62514.59,62743.86,61826.08,62072.38,2138.67628,1635267599999.0,62587.02773182217,0.006224067058502941
62073.56,62507.7,62000.4,62459.91,999.22486,1635271199999.0,62157.34695170684,0.0
62459.91,62600.0,62260.0,62326.59,1475.57001,1635274799999.0,62372.34694666345,-0.005239978635121808
62326.59,62367.76,61931.69,62000.0,1027.41316,1635278399999.0,62316.111963087074,0.0
62000.01,62300.27,61851.87,62094.9,1572.88224,1635281999999.0,61932.0957103151,0.0
62094.89,62105.63,60501.0,60810.59,2762.87189,1635285599999.0,61927.18547113008,0.0
60810.6,60892.75,59817.55,60292.24,5971.1601,1635289199999.0,60984.83538358113,0.0
60292.25,60607.33,60160.63,60328.81,1704.0377,1635292799999.0,60257.81361938207,0.0
60328.81,60784.5,60138.4,60685.25,1810.13348,1635296399999.0,60360.194485859596,-0.0026925818052986757
60685.25,60840.0,60463.7,60521.85,1370.58796,1635299999999.0,60644.41064345389,-0.0016879856924375766
60521.84,60642.56,60309.18,60419.68,2271.48664,1635303599999.0,60517.94481526989,0.0
60419.68,60838.79,60210.0,60714.34,1228.82484,1635307199999.0,60346.63081028368,0.0
60714.33,61496.0,60522.95,61192.38,3722.44662,1635310799999.0,60705.60629231854,-0.004422282643688652
61192.38,61399.0,60807.69,60921.77,1694.29235,1635314399999.0,61215.779687016795,-0.003640405779345233
60921.78,60998.57,60631.32,60700.0,2224.04492,1635317999999.0,60952.05768313178,0.0
60700.0,60965.55,59908.61,59949.93,3130.05172,1635321599999.0,60809.304512073715,0.0
59949.99,59953.94,58000.0,59221.96,11771.60821,1635325199999.0,60113.87618682634,0.0
59221.96,59222.26,58601.9,58920.97,3408.83767,1635328799999.0,59248.03213859054,0.0
58922.3,59158.89,58344.7,58943.13,3218.78095,1635332399999.0,58881.43594198156,0.0
58943.13,59186.13,58526.0,58564.0,1958.99349,1635335999999.0,58856.07728205784,0.0
58564.0,59091.84,58270.0,59029.03,2793.14905,1635339599999.0,58581.20079322196,0.0
59031.5,59324.9,58899.7,59012.57,2007.47528,1635343199999.0,59038.30145713758,0.002536408768504749
59012.57,59449.0,58709.08,59162.25,2394.30575,1635346799999.0,59046.46142749078,-0.00579947517209032
59162.25,59360.2,58758.0,58819.14,2149.76966,1635350399999.0,58986.93115190541,0.0
58819.15,59066.05,58547.38,58867.81,2366.25953,1635353999999.0,58838.56869326029,0.0
58864.91,59170.0,58784.44,58886.17,1540.8229,1635357599999.0,58864.993721787134,-0.0026537635825587057
58886.18,59039.0,58693.83,58729.91,1324.0865,1635361199999.0,58922.767407108826,0.005659978024825786
58729.91,59148.99,58101.0,59062.32,3554.47265,1635364799999.0,58719.53192377251,0.0
59062.31,59587.35,58560.0,58871.57,2633.24096,1635368399999.0,58774.79017737931,-0.0021417808290146926
58871.57,59085.7,58705.35,58745.48,1151.00428,1635371999999.0,58975.51263431181,6.196220339636996e-05
58745.49,58862.94,58480.8,58749.13,1139.42937,1635375599999.0,58775.4633111366,0.0
58749.14,58906.88,58390.91,58413.44,1260.38538,1635379199999.0,58717.567900732734,0.0
58413.44,58877.48,58220.77,58250.01,1793.62424,1635382799999.0,58511.20014138726,0.0
58250.01,58975.78,58075.62,58922.56,1923.06298,1635386399999.0,58302.25480445076,0.0
58922.57,58927.05,58636.26,58924.63,1085.84637,1635389999999.0,58779.53269933394,-0.0014394662197227527
58924.62,59162.02,58559.03,58839.8,1424.56388,1635393599999.0,58839.65563469932,-0.0008271612072101797
58839.8,59220.31,58685.0,58791.13,1573.04686,1635397199999.0,58707.81514787784,0.0
58791.14,59142.85,58711.2,59057.89,1861.48072,1635400799999.0,58694.9510738533,0.0
59057.89,59248.6,58700.0,59037.57,3081.92657,1635404399999.0,58759.30298154832,-0.0007429167562282896
59037.57,59200.0,58850.0,58993.71,1806.49409,1635407999999.0,58837.039673453,0.02655656001292338
58993.71,60700.0,58988.04,60560.38,4769.20386,1635411599999.0,58803.105111233315,0.0
60560.37,61257.82,60387.66,61049.57,3367.05205,1635415199999.0,60089.33875093606,-0.000389191866676266
61049.58,61210.0,60826.63,61025.82,1983.99417,1635418799999.0,60813.65582201782,-0.001068727782973229
61025.83,61098.99,60750.91,60960.61,1661.78319,1635422399999.0,61005.6338377791,0.002208967034784033
60960.62,61280.28,60857.0,61095.28,1900.27734,1635425999999.0,60788.66589652697,0.0
61095.29,61800.0,60929.0,61590.82,2712.95888,1635429599999.0,61079.423845688245,-0.0007902152934828793
61590.81,61657.26,61225.05,61542.14,2142.61786,1635433199999.0,61637.08804177692,-0.0065566466419019745
61542.13,61561.56,61051.01,61138.62,1551.18355,1635436799999.0,61475.06491337885,0.0
61138.61,61323.92,61106.53,61169.03,1268.57569,1635440399999.0,61140.017548650205,0.0
61169.04,61296.52,60813.95,61133.87,2274.32866,1635443999999.0,61124.06432976877,0.0
61133.87,61243.22,57820.0,60126.36,7831.14015,1635447599999.0,61116.01413586236,0.0
60126.36,61478.42,59534.8,61289.13,4484.31858,1635451199999.0,60033.03235903418,0.0
61288.87,62499.0,60903.91,61381.93,4628.46148,1635454799999.0,60840.95896979966,-0.01083967219668721
61381.93,61399.99,60405.43,60716.57,2027.26268,1635458399999.0,61444.80759459051,-0.0034542459407299157
60716.58,60923.79,60421.0,60506.85,1248.8021,1635461999999.0,60783.72760102004,0.0
60506.86,60812.06,60333.0,60575.89,2654.34706,1635465599999.0,60567.76191112859,0.0
60575.9,61480.0,60174.81,61388.0,2480.51447,1635469199999.0,60391.00240186172,0.0
61388.0,62100.0,61257.52,61395.38,2565.35305,1635472799999.0,61019.012681917164,0.003147664302782991
61394.73,61749.0,61305.04,61587.98,1447.07246,1635476399999.0,61529.06773850057,0.0008930312549573383
61587.99,61831.82,61523.82,61642.99,1201.35383,1635479999999.0,61587.86963110257,-0.002048083982961239
61642.98,61698.51,61400.26,61516.73,892.40807,1635483599999.0,61463.66674427909,0.0
61516.72,61590.0,60692.98,60989.09,1995.36669,1635487199999.0,61477.43461472377,0.006168644260801419
60989.09,61426.54,60877.18,61365.31,1558.88303,1635490799999.0,60955.99689802381,0.0
61365.31,61365.31,60350.44,60569.05,2351.53254,1635494399999.0,61335.94626760627,0.006277384723511617
60569.81,60989.48,60420.01,60950.03,2311.2768,1635497999999.0,60627.03427457413,0.0
60950.03,61358.28,60785.88,60858.0,1574.84894,1635501599999.0,60939.95233415611,0.0028040680265424625
60858.01,61052.63,60499.0,61028.66,1314.1618,1635505199999.0,60950.18744260111,-0.0014378490368295812
61028.66,61148.03,60534.04,60940.91,2085.46349,1635508799999.0,60114.73873279506,0.0
60940.9,61529.6,60703.51,60974.39,2533.29686,1635512399999.0,60098.9426463225,0.0
60974.4,61350.0,60699.62,61287.27,2036.90031,1635515999999.0,61075.60182267655,-0.0008261095656569037
61287.27,61342.19,61000.0,61236.64,1714.6712,1635519599999.0,61503.53067340485,0.017364770073075554
61236.63,62553.96,61188.2,62299.99,4448.05589,1635523199999.0,61175.55200017749,0.0
62299.99,62980.0,62299.99,62605.31,3751.18267,1635526799999.0,62413.447221296956,-0.003195268899856583
62601.93,62666.68,62267.34,62401.9,1401.83724,1635530399999.0,62658.29386532472,-0.005147440245800233
62401.89,62483.32,61952.64,62080.68,1430.70885,1635533999999.0,62394.77623615855,0.0
62089.8,62646.3,61905.55,62545.11,1480.68975,1635537599999.0,62064.6382530393,0.0
62545.11,62718.87,62274.68,62367.52,1177.50011,1635541199999.0,62468.79099945453,-0.0003198780903711622
62367.51,62499.99,62168.75,62347.56,682.0182,1635544799999.0,62405.39924879425,0.0
62347.56,62465.3,62175.0,62309.5,734.78252,1635548399999.0,62296.85218742306,0.0
62309.5,62397.98,62037.8,62253.71,804.02537,1635551999999.0,62282.10673111459,0.0
62253.7,62359.25,61719.78,61915.36,1517.41821,1635555599999.0,62203.22425364757,0.0
61915.37,62139.11,61812.14,62007.8,1035.3277,1635559199999.0,61911.34028859311,0.0
62007.79,62045.95,61772.87,61872.96,1041.03956,1635562799999.0,61973.89029458305,-0.003119295265540111
61872.95,61950.58,61604.98,61679.95,1271.63076,1635566399999.0,61819.07506678515,0.0
61679.95,61914.14,61447.7,61482.01,807.44845,1635569999999.0,62042.00046553445,0.0011193518234032965
61482.01,61682.82,61272.15,61550.83,1092.19264,1635573599999.0,61577.89098721708,0.0
61550.82,61890.0,61411.0,61779.81,1094.62998,1635577199999.0,61488.038828159246,0.0
61779.82,61785.12,61505.31,61597.19,810.35916,1635580799999.0,60837.39572518625,0.0
61597.19,61700.0,61054.48,61332.9,1510.98711,1635584399999.0,61561.324034544035,0.0013821293302615203
61332.9,61600.0,61220.0,61417.67,827.81103,1635587999999.0,61328.22818435852,0.0
61417.67,61890.0,61244.15,61812.97,993.68629,1635591599999.0,61333.42181899531,-0.0035583613483918075
61814.97,61989.99,61520.0,61595.01,1127.33263,1635595199999.0,61766.08732056277,0.0006323564197813603
61595.01,61700.0,61376.47,61633.96,1389.6706,1635598799999.0,61630.98853979059,0.0
61633.95,62253.0,61305.0,61566.58,2658.58746,1635602399999.0,61387.66374788909,0.0
61566.57,61688.27,60673.0,61178.18,3052.51084,1635605999999.0,61592.18201485185,0.003252793193129774
61178.19,61447.14,61151.58,61377.19,1426.2342,1635609599999.0,61358.251203527376,0.0
61377.2,61529.55,61074.51,61256.42,1401.9841,1635613199999.0,61069.04152790171,0.0
61256.43,61568.14,61111.0,61410.62,1053.9494,1635616799999.0,61114.16668337716,0.0024471333383162836
61410.63,61580.7,61370.18,61560.91,969.20439,1635620399999.0,61316.57816916688,0.0027605179975408916
61560.91,61793.0,61459.0,61730.85,901.32828,1635623999999.0,61466.342023521,-0.0014373690686858617
61730.84,61960.0,61545.05,61642.11,1022.5794,1635627599999.0,61697.23048308911,-0.0034565662104308536
61642.1,61699.8,61426.04,61429.03,912.48687,1635631199999.0,61627.49690358556,0.0
61429.02,61624.0,61175.01,61540.33,1810.10864,1635634799999.0,60629.349812838045,0.0
61540.32,61900.0,61479.76,61859.19,1749.61796,1635638399999.0,61489.4056343732,0.008343141900176813
61859.19,62400.15,61859.18,62375.29,2649.54855,1635641999999.0,61760.56751474111,-0.003307079342970466
62375.28,62405.3,62114.18,62169.0,1695.15085,1635645599999.0,62247.56617423936,-0.006884299248821727
62169.0,62290.0,61620.0,61741.01,1686.69741,1635649199999.0,62114.023802181306,0.0
61741.0,61883.01,61581.96,61697.84,1204.90001,1635652799999.0,61041.03915484536,0.0
61697.85,61746.28,61400.24,61404.85,1437.43341,1635656399999.0,60828.20196215187,0.0
61404.84,61464.02,61150.15,61273.38,1542.5945,1635659999999.0,61327.533365930576,0.00040604908689555983
61273.38,61365.93,61065.76,61298.26,1385.71769,1635663599999.0,61227.7507488373,0.0
61296.21,61410.52,61172.97,61362.61,1192.55103,1635667199999.0,61230.74804785668,-0.00928871983912018
61362.6,61369.36,60525.0,60792.62,2493.83365,1635670799999.0,61601.67915110864,-0.0020762392007844565
60792.61,60838.83,60552.43,60666.39,1510.57233,1635674399999.0,60810.49429207375,0.0
60666.39,61087.04,60350.0,60784.09,2347.81385,1635677999999.0,60589.226129618575,0.0
60784.1,60902.74,60279.63,60467.81,1917.94023,1635681599999.0,60792.905506624105,-0.0030417837193045406
60467.81,60800.22,60123.0,60283.88,2481.31958,1635685199999.0,60411.06031806014,0.0
60283.87,60611.42,59945.36,60363.2,2693.21759,1635688799999.0,60704.34712579006,0.0011932766983858728
60363.2,60750.0,60150.0,60435.23,2720.64439,1635692399999.0,60325.069796695716,0.0
60435.23,60709.58,60313.57,60460.23,1459.56323,1635695999999.0,60281.134177565174,0.0
60460.23,60700.0,60200.0,60670.07,1378.87896,1635699599999.0,60484.207047978714,-0.0009170914093225773
60670.07,60906.79,60490.01,60614.43,1307.1738,1635703199999.0,60530.80794149094,0.0015044272461194855
60614.43,60811.83,60384.11,60705.62,1250.4954,1635706799999.0,60589.27116715253,-0.0002581309605273042
60705.62,60844.22,60598.57,60689.95,824.62936,1635710399999.0,60679.550517161006,0.0038294643511817606
60689.95,61076.57,60521.33,60922.36,1033.98106,1635713999999.0,60666.31879272998,0.0
60922.36,61500.0,60865.41,61444.33,1187.14634,1635717599999.0,60702.53213045858,-0.0012795320122243213
61444.34,61579.81,61260.71,61365.72,918.54102,1635721199999.0,61398.65123275068,-0.0010742153762719358
61365.72,61620.06,61170.19,61299.8,947.2937,1635724799999.0,61416.95374920237,0.004252541728922166
61299.81,61660.27,61115.33,61560.49,1423.33658,1635728399999.0,61324.22618196715,0.0
61560.49,61735.3,61193.1,61293.26,1204.13616,1635731999999.0,61581.695042321546,-0.012175398702010789
61293.27,61407.64,60000.0,60547.0,3964.11113,1635735599999.0,61351.961567745384,0.0
60547.01,60623.0,59700.0,59922.98,2194.08802,1635739199999.0,60798.712684738144,0.0
59915.12,60736.98,59405.0,60501.62,2705.58541,1635742799999.0,60208.58972963514,0.0
60501.62,60857.94,60442.0,60618.0,1092.61492,1635746399999.0,60360.544254808905,0.002041637797353955
60618.0,60933.95,60284.0,60741.76,1343.1546,1635749999999.0,59783.58849316378,0.0
60741.76,62298.0,60732.07,62178.31,5061.06921,1635753599999.0,60707.32653705436,-0.004404733701544474
62176.29,62437.74,61630.18,61902.42,2376.09917,1635757199999.0,62155.45464409697,0.000775898583609475
61902.42,62205.66,61817.12,61950.45,1865.5236,1635760799999.0,62095.543256978875,0.0
61950.45,62273.27,61885.89,62249.92,1587.99662,1635764399999.0,61941.772102711104,0.0
62249.92,62436.87,61770.0,61807.99,2059.48952,1635767999999.0,61933.51498332317,0.0
61808.0,62190.0,61600.0,61842.67,2392.39038,1635771599999.0,61881.22192893741,0.0
61842.66,62047.85,61700.0,61945.09,1625.65186,1635775199999.0,61896.85196017057,-0.007923791861469513
61945.09,61997.12,61300.01,61454.25,1770.74721,1635778799999.0,61938.733097414464,0.0015727149176363007
61454.24,61611.28,61398.14,61550.89,1044.50889,1635782399999.0,61552.30482590971,0.0
61550.88,61571.46,61021.0,61034.83,1530.5438,1635785999999.0,61301.36016682996,0.0
61034.82,61083.62,60720.0,60765.26,1583.61484,1635789599999.0,61210.395764812405,0.0
60765.26,60820.0,60511.01,60555.01,1202.06652,1635793199999.0,60769.382242522996,0.0
60555.01,61462.8,60322.67,61435.98,1867.86874,1635796799999.0,60585.34740419273,0.0
61435.97,61454.76,60567.02,60686.13,1735.23352,1635800399999.0,61228.64661081805,0.0007345781835552652
60687.89,60899.29,60411.0,60732.47,1048.5153,1635803999999.0,60900.637035439555,0.0
60729.92,61181.39,60700.01,61085.9,1008.48167,1635807599999.0,60716.6599610905,0.0
61085.91,61192.54,60883.03,60911.11,1000.83905,1635811199999.0,60988.322784005395,0.0005384895237519132
